GroupId: 21120

标题: 第12话寻找「镜子」

旁白: 千年．贝里塔斯
晴: 关于你们委托的「档案」，有结果了唷。
绿: 终，终于……！
爱丽丝: 期待期待……
晴: 就像你们知道的一样，我们「贝里塔斯」自认是奇普托斯最强的骇客集团。
晴: 对于系统和档案的修复，已经解决过无数的问题……
晴: 在此之上，我就单刀直入地说吧。
柚子: （点头……）
晴: 桃井，要救回你的游戏存档是不可能的。
桃井: 呜哇啊啊啊啊！我完蛋啦────！
绿: 重点不是这个吧！？G.Bible的密码处理得怎么样了！？
小玉: 这个的话，真纪正在处理唷。
绿: 真纪酱吗？
真纪: 啊，早啊小绿！
真纪: 你们来了呀，真是感谢。
桃井: 呜呜，我的存档啊，我的汗与泪的结晶啊……！
真纪: 桃桃怎么哭成这样？
绿: 不用在意没关系的……比起这个，G.Bible如何？
真纪: 嗯，我已经仔细分析过了唷。
真纪: 那就是传说中的游戏开发者制作的神作开发手册……G.Bible没错。
绿: 果，果然是这样吗！
真纪: 从文件的创建时间和最后传送的时间，还有档案的格式看来确实是没错。
真纪: 至于创建者的部分，也和那个传说中的游戏开发者的IP相同。
真纪: 而且，那个档案至今为止只传输过一次。
绿: 也就是说……
真纪: 嗯，这应该是原版的「G.Bible」没错。
绿: 太，太厉害了！！
真纪: 但是有个问题……那就是这个文件的密码还没有破解完成。
桃井: 咦咦，那到头来我们还是看不了啊！？好失望！
真纪: 呜！我只不过是个黑帽骇客，又不是白帽骇客……总之！
真纪: 虽然这么说，也并不是没有办法。
桃井: 是这样吗？
真纪: 要直接破解那个文件的密码几乎是不可能的。
真纪: 但是如果是排除加密文件整个复制出来的话，应该可以办到。
真纪: 也就是说，我们需要Optimus Mirror System……这个俗称为「镜子」的工具。
桃井: 完，完全跟不上话题……
绿: 所以说……要看到G.Bible就需要有那个叫做「镜子」的程式对吧？
绿: 那个程式在哪里呢？
真纪: 在我们，贝里塔斯这里……曾经在。
桃井: 什么嘛，那就赶快拿出来……嗯？等等？曾经！？
真纪: ……没错，现在已经不在这里了。因为被学生会给没收了，真是的！
真纪: 之前突然被优香给没收了，说是什么「禁止拥有具有非法功能的机器」之类的。
小玉: 除了「镜子」之外，还有一堆东西也被拿走了……就连我的窃听器也是。
绿: 那个「镜子」……是这么危险的东西吗？
晴: 才没有这种事呢。那只不过是个为了开启加密系统而最佳化的工具而已。
晴: 但是……它是世上唯一一个，我们的部长亲自制作的骇客工具。
绿: 你说的部长是……阳葵前辈？
爱丽丝: 阳葵……？
绿: 爱丽丝酱还没有见过吧，是贝里塔斯的部长喔。
绿: 因为身体有点不便所以坐著轮椅，只要看到的话应该马上就知道了。
绿: 是个很厉害的人喔。虽然身体有状况，但是会因此同情或是轻视她的人，
绿: 至少在千年校内一个都没有。天才……可以这么说吧。
绿: 她是拥有千年有史以来仅有三个人拿到过的学位「全知」的其中一人。
桃井: 嗯，真的是很厉害……但是，就算是这样。
桃井: 那个前辈好不容易做出来的装备，为什么会被没收了呢。
小玉: ……我只是，想要看一下老师手机里的讯息而已。所以说必须要用到「镜子」……
小玉: 完全没有任何，不纯的动机。
绿: 我倒是，只感觉到不纯的动机而已……
真纪: 呜哇啊啊！不赶快把「镜子」找回来的话，部长会生气的！！
晴: 总之……整理一下情况，我们这里也需要夺回「镜子」。
晴: 而且，要解开G.Bible的密码的话，你们也需要「镜子」……对吧？
桃井: 原来如此……从把我们叫过来的时候，我就感觉好像有什么事了。我大概明白了。
绿: 咦？难，难道说……？
真纪: 哼哼，不愧是桃桃，真好说话呢。
桃井: 既然目的一样的话，我们就是伙伴了吧。
爱丽丝: 一起开始副本战斗的话，我们就是队伍的一员了。
绿: 那个，姐姐，难道说……
绿: 你是想要和贝里塔斯联手，一起袭击学生会的意思吗……！？
旁白: 千年．屋顶
优香: ……就是这个意思。
朱音: 原来如此，乍听之下有点难相信呢。
朱音: 关于游戏开发部的事，我也并不是不清楚。
朱音: 明明那么可爱的说……居然会想要袭击千年的学生会，真是人不可貌相呢？
优香: 是很单纯的孩子们唷。但是正因为如此，有时会开一些不得了的玩笑呢。
优香: 况且，这次还是和贝里塔斯联手了。
朱音: 贝里塔斯……是那个专精于入侵各种系统的骇客集团对吧？
优香: 没错，就是这样。虽然看起来没什么共通点，
优香: 但是为了远大的目标就必须不择手段……从这点来看，或许跟游戏开发部很像呢。
朱音: 原来是这样啊。不论如何只要是委托的话，我们也是打算要接受的……
朱音: 但是有一个小小的问题。
旁白: 千年．贝里塔斯
桃井: 问题？
真纪: 「镜子」就被保存在学生会的「扣押品保管所」里。
真纪: 而负责保护那个地方的其实是……
真纪: 是女仆部唷。
绿: ……咦？你说女仆部，难道是……
桃井: 啊啊，你说的是C&C对吧？
桃井: 千年的武装集团，以穿著女仆服优雅地「清扫」对手而闻名的那个……
真纪: 没错没错！哎呀就是这个小问题啦～
桃井: 原来是这样啊！也对，嗯，我懂了～……
桃井: 放弃吧！！！游戏开发部，向右～转！齐步～走！！
真纪: 等等等等等等！别放弃啊桃桃！你不是想要G.Bible吗！？
桃井: 当然是想要啦！但是就算如此，要跟女仆部战斗什么的别开玩笑了！
桃井: 比起做那种事，我还宁愿去登上行进中的火车，或是飞越喷发中的火山咧！
真纪: 但，但是就这样下去的话我会被部长骂……不对！
真纪: 游戏开发部会完蛋的唷！再这样下去的话会被废社的吧！？
桃井: 虽然不想被废社……但是这是不同次元的事。
桃井: 因为C&C的「侍奉」而消灭的激进团体和武装集团不计其数……你也知道的吧？
晴: ……最终连痕迹也不剩，被清扫得一干二净。很有名的。
桃井: 虽然说想要保护社团，但是绿、爱丽丝和柚子更压倒性地重要！太危险了！
真纪: 等一下等一下，C&C很危险我也知道！但我们既不是格黑娜的风纪委员会，
真纪: 也不是三一的实现正义部，没必要和他们正面起冲突。
真纪: 我们的目标并不是「打倒女仆部」，
真纪: 只是要从扣押品保管所里把「镜子」拿回来而已嘛～……
桃井: 那不是一样吗！
晴: ……但，并不是不可能的。
小玉: 从我偷……接收到的情报来看，现在的女仆部并不处于完整的状态。
桃井: 嗯？
晴: 当然，女仆部是千年最强的武装集团。
晴: 至于为何会被称为「最强」……聚集著一群优秀的特务女仆们是原因之一……
晴: 但最重要的是，有「她」的存在。
绿: 女仆部的部长，代号Double O的……宁瑠前辈。
晴: 没错。
晴: 但是，现在的她……
旁白: 千年．屋顶
优香: 宁，宁瑠前辈不在！？
朱音: 是的，好像在千年的郊外有些私事要处理的样子。
朱音: 但是，请不用担心。
朱音: 严格来说我们的队长，比起保护东西，更像是专精于「破坏」的人。
朱音: 当然，有队长在的C&C是最强的……这是毋庸质疑的事实。
朱音: 但是，如果是说要「保护」什么的话……也许只有我们在会更好也说不定。
朱音: 那么就再确认一次，我们接受这次的委托。
朱音: 直到约定的时间为止，不让游戏开发部接近学生会的扣押品保管所……
朱音: 就这么跟您约定吧。
旁白: 千年．贝里塔斯
桃井: 避开正面冲突，只抢走「镜子」就逃走……唔嗯……
绿: ……
绿: 我们试试看吧，姐姐。
桃井: 咦咦！？但是就算宁瑠前辈不在，对手可是那个女仆部喔！？
绿: 我知道，但是……也不能就这样放弃游戏开发部。
绿: 虽然是个又破又窄，偶尔还会漏水的活动室……
绿: 现在已经不再只是我们玩游戏的地方而已了。
绿: ……是为了让大家在一起的，重要的地方。
绿: 所以，就算只有些许的可能性……我也想试试看。
绿: 不，就算变得要和女仆部对峙，就算再怎么危险……！
绿: 我也想要保护。
绿: 为了爱丽丝酱，为了柚子酱……为了，我们所有人！
桃井: 绿……
爱丽丝: 我们一定没问题的。
爱丽丝: 传说中的勇者……将会为了防止世界的灭亡而打倒魔王的。
爱丽丝: 爱丽丝玩过一共45个RPG……
爱丽丝: 所以知道勇者要打败魔王所需要的，最厉害的力量是什么。
桃井: 最厉害的力量……是升级吗？啊，还是强化装备？
小玉: 是窃听吗？
真纪: 是EMP冲击之类的吗！？
爱丽丝: 不，不是……
爱丽丝: 是一起行动的，伙伴们。
桃井: 爱丽丝……
桃井: ……
桃井: 嗯，好吧。
桃井: 我们上吧！潜入学生会，夺回「镜子」！
桃井: 晴！你有没有什么好的计划！？
晴: 交给我吧。
晴: 但是，要执行这个计划就需要……
晴: 进行一些准备才行。
晴: 除了刚才你们听到的窃听、EMP冲击之外，还有……
晴: 果然是需要……「伙伴」吧。
桃井: 伙伴？
爱丽丝: （闪亮亮）
晴: 但是，他和我们并不是那么亲近……所以要拜托老师了。
【选项1】
老师: 我？
【选项2】
老师: 如果我能办到的话就交给我吧。
晴: 嗯。
晴: 没有他们的协助的话，恐怕这个作战是无法成立的。
咏叶: 原来如此，那是很正确的判断呢。
咏叶: 就像你说的一样，这个方法如果没有我们在的话是很难办到的吧。
咏叶: 嗯，我知道了。就协助你们吧。
绿: 真，真的可以吗？
绿: 工程师部有很多的实绩，明明没有必要一起冒险的……
咏叶: 也对，这么说也没错。
绿: 既然这样为什么，要加入和女仆部战斗这么危险的计划呢？
咏叶: 那是因为……
响: ……嗯，因为这样比较有趣，吧。
亚都梨: 没错！而且我们也想要和老师打好关系嘛！
咏叶: 是呢，而且……
爱丽丝: ？
绿: ……？
咏叶: ……不，就先这样吧。请多指教。
绿: 啊，是！
绿: 我们才是，请你们多多指教……！
旁白: 千年．贝里塔斯
桃井: 这样大家都到齐了吧？
晴: 嗯，也已经准备好了。
桃井: 好！
桃井: 啊，这么说来，作战什么时候开始呢？
晴: 什么时候……？
晴: 已经开始了唷。
旁白: 千年．屋顶
朱音: 啊，我有个问题想问。
朱音: 游戏开发部和贝里塔斯会袭击学生会……这件事是从哪里得知的呢？
朱音: 说到情报战的话，在千年应该没有比贝里塔斯还厉害的集团才对……
优香: ……你说的没错。
优香: 所以说，是贝里塔斯告诉我的。就是这样。
朱音: ……嗯？
优香: 告诉我们贝里塔斯和游戏开发部会过来的就是……
优香: 贝里塔斯的部长，阳葵嘛。
旁白: 未完待续
下一话: 下一话Nerd VS Maid
