GroupId: 80000140

标题: 巧克力蜂蜜蛋糕

八云: 虽然很突然，不过你认为协商的三大原则是什么？
老师: 通常问这种问题，是为了说『我的主张是这样』吧……
八云: 哎呀，话题进展得真快啊。
八云: 我就是因为这样才喜欢老师，呣呵呵。
八云: 首先第一个是倾听。
老师: 嗯。那确实很重要呢。
八云: 是的。让对方乖乖听我的话，胁……引导是很重要的。
老师: 等一下。
八云: 第二个是利益。利益永远都是重要的要素。
八云: 同时也是需要让对方相信「双方都能获益」的原因。
八云: 最后是信赖。
八云: 必须营造出「不听话的下场会很惨」的气氛，让对方无处可逃。
老师: 用词是还挺不错的，但你的说明也太奇怪了吧！
八云: 既然用词还不错的话，也算是成功一半了吧？
八云: 总之，协商是需要技巧的。
八云: 因为要用以物易物的方式去交涉。
八云: 从这个意义上来说……来。我带来了这个。
老师: 这是……巧克力蛋糕？
八云: 没错，这是一种叫做Medovik的蛋糕。
八云: 在薄薄的海绵蛋糕片上涂上蜂蜜与奶油，然后再叠上海绵蛋糕片。
八云: 就这样把蛋糕片、蜂蜜、奶油层层叠起的赤冬特产蛋糕。
八云: 而这是把蛋糕片换成巧克力口味，奶油换成巧克力奶油的巧克力Medovik。
八云: 顺带一提这是手工做的，手工做的哦～
八云: 今天可是有点常识的人都不可能不知道的情人节。
八云: 在这样的日子里，带来手工巧克力的含意……
八云: 老师应该不会不知道吧～？呣呵呵呵呵。
老师: 哦……？
八云: 顺带一提，我本来就很喜欢这款蛋糕。
八云: 因为是层层叠起的蛋糕，横切面看起来就像堆满的书一样。
老师: 是个很浪漫的理由呢。
八云: 进一步来说，看起来也像是堆满了钞票。
老师: 那倒是很有八云风格的理由呢……
八云: 总之，Medovik对我而言是看著就能让心灵富足，并且具有重要意义的蛋糕。
八云: 再强调一次，这是手工制作的哦。
八云: 这样的日子、这样的蛋糕，还是在对我如同战场般的印刷所送出……
八云: 其中代表著什么意义……
八云: 老师应该不会不知道吧～？呣呵呵呵。
老师: 所以说，八云。
八云: 怎么了～？
老师: 这是外包给谁做的？
八云: 什么！？你，你怎么会……！？
八云: 咦？要我反省一下平时的行为？
八云: 太过分了！我平时有那么……！
八云: 那么过分……
八云: ……
八云: 我们大家不是都应该干脆地忘掉过去，朝著充满希望的未来迈出明智的步伐吗？
老师: 八云啊，八云……
八云: 看来没办法了呢……
八云: 不过，这也不完全是为了敷衍了事随手弄来的东西……
八云: 而且！我并没有说谎！
八云: 就像刚才提过的一样，我认为协商的三大原则之一就是信赖！
八云: 而且……咖啡厅的手工蛋糕，也能算是手工蛋糕吧……
八云: 其实事务局附近新开了一家咖啡厅，正好表示需要打广告。
八云: 我就说可以便宜一点提供广告版面，刚好今天又是这样的日子……
八云: 所以就尝试「协商」了一下，看看能不能拿到蛋糕的样品……
八云: 以我自己的立场来说，这是为了老师才做出的行动。
老师: 好吧。那份心意我很感谢。
八云: 对吧。如果在情人节送出Medovik的话，应该能大肆协商一番狠狠获利才对。
老师: ……好吧。谢谢你坦白跟我说……
八云: 其实也没有多么坦白啦……
八云: 那么，就请老师慢慢享用吧。
八云: 嗯……底牌被看穿的协商者就先告辞了。呣呵呵。
八云: 老，老师！？
八云: 为，为什么突然抓住我的手……？
八云: 咦？不一起吃就没有意义了……？
八云: 可是这是我为老师准备的……
八云: 正因如此才更应该一起吃……？
八云: 可，可是这个印刷所虽然对我很有意义，对于老师来说应该不是才对……！
八云: 无论气氛还是情况，就各方面而言……这里都不太适合一起享用茶点吧……
八云: 嗯……就像平时的我一样。
八云: 你想想看，这样的结局也挺符合我一贯的风格吧……
老师: 所以换个地方就行了对吧。
八云: 咦，咦？
八云: 那，那倒是没错……
八云: ……
八云: 我明白了。
八云: 既然老师都这么说了……
八云: 我就好好「协商」一番，确实蹭一顿饭吧。呣呵呵。
旁白: （就这样和八云一起，前往了那家据说是新开的咖啡厅）
旁白: （果然和八云的对话充满著有点刺激、危险、游走在边缘的感觉）
旁白: （度过了一段愉快的时光）
