GroupId: 90000120

标题: 第13话新的开始

旁白: 特异现象搜查部・部室
阳葵: ……
英美: 部长露出了少见的表情呢。
阳葵: 十字神名的本体是自动贩卖机的AI，因为幻听而自己变成了超级人工智慧……？
阳葵: 就算想要证明，那栋建筑物也已经沉入水底了……
阳葵: 结果只听到了一些奇怪的妄想，
阳葵: 从爆炸和水流之中逃出的记忆还特别鲜明……
英美: 话说回来，十字神名都已经变成那样……
英美: 虽然不知道是不是消失了……今后该怎么做呢？已经不用担心了吗？
阳葵: ……不，并没有结束。
阳葵: 本来实际造成威胁的就并非十字神名，而是「预言者」们。
阳葵: 就算十字神名真的只是自动贩卖机的AI，就算它只是个重度妄想症患者，
阳葵: 「预言者」们也以自己的意志活动著。
阳葵: ……而且十字神名也说要重新开始证明自己的存在。
阳葵: 无论如何，还是认为威胁没有消失比较好。
阳葵: 预言者们的袭击应该也不会停止。
阳葵: 所以才会将我们呼唤到那里吧。
阳葵: 不过，第10名预言者「马尔库特」……
阳葵: 生命之树之中被称为「最后质点」的那个存在……
阳葵: 对我们来说，恐怕会是最大的威胁呢。
英美: 这样啊……
阳葵: 这么说来……十字神名口中「压制我的存在」。
阳葵: 那究竟是……
阳葵: 老师，您有什么头绪吗？
老师: 我也不太清楚。
阳葵: ……
阳葵: 总之，这样一来就搞清楚一件事了。
阳葵: 爱丽丝和这个事态没有关联。
阳葵: 和莉央长久以来的争论，看来能画上休止符了呢。
阳葵: ……啊，请别在意。我总有一天会说明的。
英美: 话说这件事该怎么向莉央会长报告呢？
英美: 告诉他十字神名消失了吗？
阳葵: 不，没有必要特别向那个大姐头报告。
阳葵: 反正威胁尚未解决。
阳葵: 就算十字神名消失，那些预言者依旧会依照自己的意志继续袭击奇普托斯吧。
阳葵: 必须采取行动才行。
阳葵: 只要生命之树还没被完全填满，都需要准备应对新的对手。
英美: 这样啊，了解。
千寻: 阳葵，现在有空吗！？
阳葵: 哎呀，千酱？
千寻: 观测到通讯元件「hub」了！
千寻: 本来还不知道它在哪里，但它现在正从千年地下300m左右的位置往这边接近！！
千寻: 少了阳葵的话会忙不过来的，请你马上处理！
阳葵: ……原来如此。
阳葵: 「hub」……不，十字神名的第8名预言者「霍德」在这种时候袭击啊。
阳葵: 超级美少女骇客的每一天都很忙碌呢。
英美: ……
阳葵: 英美，别摆出那种不满的表情，麻烦你做好准备。
英美: 好吧，既然部长都这么说了，我明白了。
阳葵: 特异现象搜查部，再次出动！
旁白: 未完待续
下一话: 下一话信号
