GroupId: 1203

标题: Maid&Made（２）

朱音: 前辈，请不要乱动。头发会乱掉的。
宁瑠: 到底是怎样……这样不就本末倒置了吗……
宁瑠: 本来不就是为了隐藏身份才会穿女仆服的吗……
花凛: 虽然是这样没错，不过既然已经在合约上签了名就是正式的委托。我们只能做到底了，这也没办法！
宁瑠: ……花凛，妳好像很开心嘛？
花凛: 不，那个……算吧。
花凛: 尽管如此，为什么前辈会是一副衣衫不整的样子……
宁瑠: 我也没办法啊。过来的途中，那些小流氓又成群结队的……！
朱音: 好的好的，请别乱动～好不容易绑好的麻花辫会散掉的唷？
宁瑠: 都说了就算妳不帮忙，我自己也能绑好的，真是……
朱音: 如果让宁瑠前辈自己绑的话，会乱糟糟的所以不行。今天可是要当真正的女仆哦。
朱音: 马上就好了，请再保持一下哦～
朱音: ……前辈。机会难得，今天要不要把丝卡将脱掉？
宁瑠: 少啰嗦，我才不会脱。
宁瑠: 要脱的话我还不如回去。
朱音: 呵呵，我明白了。但毕竟是难得的机会，把头发弄得可爱又漂亮可以吧？
宁瑠: 哈啊……
宁瑠: ……随妳高兴吧。
朱音: 呵呵，那我就不客气了……
朱音: 好，完成了。呵呵，果然很棒呢。
宁瑠: 什么很棒，我不就跟平常一样吗……
花凛: 才没有呢。而且，是比平常更漂亮了。
朱音: 就是说呀。
朱音: 虽然平时就很棒，但今天我也出了一份力。
朱音: 但是我的技术还不到家……其实我觉得还能展现更多部长的魅力……
宁瑠: 啊啊已经够了！这个话题到此为止！
宁瑠: 话说回来代号Zero One……
宁瑠: 不对，明日奈跑哪去了？
明日奈: 久等了！准备好了吗？
宁瑠: 妳跑去哪溜达了啊……
明日奈: 咦，我吗？
明日奈: 因为被说要我去拉客，所以就把客人带来了唷？
宁瑠: ……什么？
花凛: 前辈……拉客一般来说是等店面开了之后才要做的事……
花凛: 等等，好像有超级多的客人……！？
朱音: 哎呀哎呀……明日奈前辈，到底用了什么方法啊？
明日奈: 咦，其实也没做什么？
明日奈: 只说「女仆咖啡厅要开门了唷──」而已！
花凛: ……啊，原来如此。我想起来了，是因为其他的咖啡厅都不太正常吧……
朱音: 所以，这种平凡的女仆咖啡厅反而会吸引人潮呢。
朱音: 呵呵，虽然已经有某种程度的觉悟了……
朱音: 看来今天一整天都会很忙碌呢？
花凛: 好，那就赶快把目标……
花凛: 不对，是处……接待今天限定的主人们吧！
朱音: ……花凛。心情兴奋是没关系，但在客人们面前请不要说错话喔？
宁瑠: 妳还真兴奋啊……
明日奈: 已经准备好了？可以开门了吗？
宁瑠: 先等一下，虽然现在说这些有点晚了，我真的也要接待客人吗？一定要说「欢迎回来」这种话吗！？再让我做点心理准备──
明日奈: 只要开始总会有办法的！那么开店啰！！
明日奈: 欢迎回来～！！
旁白: （一周过后……）
优香: 真不敢相信……
优香: 这真的是一周之内赚到的金额吗……？
优香: 难道再做得更好一点的话……
优香: ……啊，抱歉。现在不是说这些的时候，首先谢谢妳们。
优香: 虽说是委托，我仍代表电器街和研讨会感谢妳们。
优香: 赤字已经完全不是问题了，有这么多钱的话，应该还能填补妳们最近在任务中造成的损失。
朱音: 那真是太好了，所以妳今天看起来才会这么开心啊。
优香: 什，什么嘛，我也不是一直都不开心……有好事的话我也会肯定，受到帮助的话也会表达感谢的啊。
优香: 只是……
朱音: ……只是？
宁瑠: 怎样，我们都好好做了还有什么不满吗？
优香: 不，不是那样！
优香: 该怎么说呢，那个……
优香: 该说是太浪费了，还是某种意义上可以说是损失呢……
花凛: ……？还有其他事吗？
优香: 呃，那……
优香: 那个，我想非常诚恳地向C&C的领袖宁瑠前辈讨论一件事……
宁瑠: ……！？
宁瑠: 妳这说话方式是怎么回事啊好恶心……！？
优香: 那个，
优香: 机会难得，又很可爱，所以说……
优香: ……所有人一起放弃当特务，从现在起正式以女仆部的身分活动，妳们觉得怎么样？
宁瑠: ……什么！？
朱音: ……咦？
花凛: 妳刚才，说什么……？
优香: 那个，以会计的立场来看，这种程度的金钱贡献可以说相当有帮助……
优香: 既然有这种机会，之后在其他商店街的庆典，还有千年的学园祭上也……
优香: 在那之前，平时就以千年专属女仆的身分，之类的……
朱音: 哎呀哎呀……
花凛: ……原来如此。
优香: 怎，怎么样？不觉得很棒吗？很适合妳们，我觉得不是什么坏事哦……？
宁瑠: ……
宁瑠: ………………
优香: 那个，宁瑠前辈……？
宁瑠: ……开，
宁瑠: 开什么玩笑！！！谁要做啊！！揍飞妳喔──！！？！？
