GroupId: 13240

标题: 第24话列车砲

苏芳: 唔！！

苏芳: 真强啊……小鸟游星野。

星野（模式4）: 闪开，眼罩酱。我不想浪费时间。

星野（模式4）: 必须在后辈们来之前处理掉那个列车砲才行。

苏芳: 我知道……列车砲的管制室在那里。

苏芳: 但是不打倒我就别想过去！！我还能战斗！

星野（模式3）: ……闪开。

苏芳: 还没结束！！！

地下生活者: ……攻略即将进入最后阶段。

地下生活者: 攻略方法其一「已经发生的事情无法挽回」。

地下生活者: 其二「无法克服肉体的极限」。

地下生活者: 其三「内心无法预测也无法控制」。

地下生活者: 而最后是其四「千里之堤将溃于蚁穴」。

地下生活者: 这是借由满怀贪欲和罪恶感的罪人，探索无法触及的真理的活动。

地下生活者: 在这场混乱的尽头，我想必能听到「第六项古则」的答案吧……

地下生活者: ……嗯？

地下生活者: 等等，有什么东西……

茜香: 到了……这里就是学生会之谷吗？

白子: 嗯，星野前辈应该就在这里。

野乃美: 列车砲和苏芳同学也是……

绫音: 列车砲所在的葬学殿就在前面，我们赶紧出发吧！

绫音: ……

茜香: 好像跟想像中不太一样耶……？

绫音: 这里应该是数百年前，阿拜多斯历代学生会长建造的展示馆……才对……

茜香: 机关炮和岗哨……那是高射炮吗？
茜香: 展示馆为什么需要那种东西？

白子: 而且还有格黑娜的徽章。

茜香: ……太，太奇怪了吧？
茜香: 为什么在阿拜多斯沙漠的中央会有格黑娜的徽章？

野乃美: ……

白子: 看那边。

茜香: 嗯？

绫音: 那个是……

老师: 那就是……

野乃美: 列车砲……

茜香: 等，等等？那个大小是正常的吗？感觉不到远近感耶……！？

绫音: 列车砲「谢玛塔」……
绫音: 真是大得超乎想像……

白子: 嗯……

老师: 看来是格黑娜某个人的介入，促成了列车砲的诞生。

野乃美: 应该就是向学生会提供点子，改变令人伤脑筋的沙漠横贯铁路事业的人……

绫音: 但是我无法理解那个大小……
绫音: 以奇普托斯现在的技术，应该不可能运用那种庞然大物……

茜香: 那么……那到底……

白子: ……

彩奈: 没错！老师！

彩奈: 那不是普通的武器！
彩奈: 从目前的分析结果来看，其中运用了奇普托斯不存在的技术！

彩奈: 也就是说那是古代兵器，或是与其相当的某种东西……！！

彩奈: 但是到目前为止，那些技术一直都是……
彩奈: 难道说……？

老师: 盖玛特利亚……

彩奈: 还，还需要进一步确认！我会再分析看看的！

彩奈: 呜呜……这种时候要是星奈酱在的话……

老师: 星奈的情况如何？

彩奈: 目前还处在睡眠状态。
彩奈: 虽然没什么大碍……但看起来好像很累……

彩奈: 星，星奈酱！？

星奈: 前辈……老师……

彩奈: 星奈酱？你没事吧？有没有哪里不舒服？

老师: 你还好吗，星奈？

星奈: 我睡著的时候……无意识中……发现有视线盯著这里。

彩奈: 视线……？

星奈: 没错，有人在盯著这里……
星奈: 正在观察这里发生的……情况……

老师: ………………………………

彩奈: 咦！？是谁？这里一个人都没有啊……！？

彩奈: 没探测到这里有其他人耶，星奈酱……？

星奈: 但是……就因为是我……所以才能知道。
星奈: 这……这股视线是……

彩奈: 星奈酱……！？

绫音: 这是……！？

野乃美: 枪声？是那边传来的！

白子: 是星野前辈的枪声！

茜香: 快去看看！

茜香: 老师？别愣在那边了，快走吧！

老师: ……知道了！
