GroupId: 31050

标题: 第5话补课部的学生们（２）

莲实: ……原来如此，我明白了。
莲实: 老师成为了补课部的负责老师……
莲实: ……真遗憾，如果可以的话真想帮老师的忙。
老师: 那两个人可以由我接手吗？
小春: 啊！？那怎么可以！？绝对不行，他们是重刑犯耶！
莲实: 小春。老师是以夏莱的身分，受茶会的委托来到这里的。
莲实: 在规定上，担任补课部顾问的老师要带走他们并没有问题。
小春: 可，可是……
小春: 好吧，既然前辈都这么说了……
小春: 哼，哼！不过也好！这样我们就不用和重刑犯待在一起了！
小春: 而且居然还是补课部什么的！真是丢脸又可怜！
小春: 啊哈哈！恶徒和变态的组合挺不错的嘛！如果是我光是待在一起就会羞耻至死了！
莲实: 小春……唉……
日步美: 啊呜……
老师: 这样就剩下最后一个人了吧？
日步美: 啊……是的。
日步美: 那个……虽然非常难以启齿……
日步美: 最后一位就是……下江小春……同学。
小春: ……
小春: ……咦，我！？
旁白: SHI
旁白: 下
旁白: 江
旁白: 小
旁白: 春
旁白: ル
旁白: 补课部的1年级生，下江小春。
旁白: 已经连续3次不及格，留级近在眼前。
旁白: 补充事项：成绩上升之前，无法回归实现正义部。
花子（泳装）: 那么，聚集在这里的就是补课部的成员吗？
梓: （呼，呼……）
小春: ……
日步美: 啊，啊哈哈哈……补课部的大家总算是到齐了呢……
日步美: 接，接下来才是真正的问题……
花子（泳装）: 呵呵，该做什么呢？阿慈谷部长？
花子（泳装）: 女高中生和老师，能在放学后人迹罕至的教室做的……
花子（泳装）: 嗯，果然只有那种事了吧……
梓: （呼……）那种事……？是什么都无所谓。
梓: 顺带一提，要我蹲在这间教室一个月都没问题。
小春: 好想死……
日步美: ……
日步美: 老师……那个，拜托你了……
老师: ……嗯，我会努力试试的。
日步美: 非常感谢……我也会努力的……
旁白: 未完待续
下一话: 下一话来自我介绍吧！
