GroupId: 41190

标题: 第19话大人的时间

旁白: 女武神警察学园．屋顶

都子: 这里是RABBIT1，现在时刻0100。现正抵达ORP。

都子: 营地RABBIT，航空支援还没好吗？

萌（通信）: 抱歉，因为变更了集合点，稍微有点延误！

萌（通信）: 再等5分钟！

都子: 了解。

都子: RABBIT2，拜托你设置路障了。封锁通往屋顶的通道。

咲希: 已经做好了。以防万一，也有在楼梯设置地雷……

咲希: ……真快呢。

美优: 已，已经到门前了……！？

美优: 这个，可以撑5分钟吗……？

萌（通信）: 被逼进绝路的屋顶、被关上的门、一群人敲著门，还有迟迟不来的直升机……

萌（通信）: 和上周看的僵尸电影一样呢，咕嘻嘻……

咲希: ……姑且问一下，结局怎样了？

萌（通信）: 直升机被僵尸抓住，坠落全灭了。

咲希: 我真蠢，早知道就不问了！

美优: 可，可是，这里没有僵尸……

???: ……又是你们吗。

美优: 僵，僵尸！？

环奈: 谁是僵尸啊。至少也该叫我公安局长。

都子: 公安局长……！

咲希: 明明门没有打开，是怎么来到这里的？

环奈: 爬著建筑物的外墙上来的。

咲希: 真的假的，这里超过10楼耶……真是乱来……

咲希: 女武神明明没有那种训练，连绳索都没用？

环奈: 为了抓住犯罪者，公安局什么都会做。

环奈: 该不会以为潜入了女武神，会老实放你们回去吧？

环奈: 你们已经和被包围了没两样。别做无谓的抵抗了。

都子: ……

环奈: 才刚遭遇那种事竟然还没学乖，你们脑袋正常吗？

环奈: 现在的奇普托斯，不需要你们。不要做无谓的抵抗，继续添麻烦了。

环奈: 做这种近乎犯罪的事情，这次就算真的被联邦学生会抹消学籍资料也不──

都子: 公安局长，关于你们的犯罪行为，你又是怎么想的呢？

都子: 我们发现了公安局的交易记录。

都子: 为了「兔宝宝镇」的都更而赶走游民。相对的也和凯萨集团之间产生违法回扣……没错吧？

环奈: 为什么你们会……

咲希: 看到女武神突然就换了新装备，自然就会认为有鬼吧。

都子: 承担奇普托斯治安的女武神警察学园，和私人企业的交易染上犯罪行为……我认为这是个很确实的问题。

都子: 不遵从联邦学生会定下的官方规则，该如何处置……公安局长，你不可能会不知道。

都子: 这是违反女武神警察学园理念的，重大犯罪！

环奈: 啧……

环奈: ……你们还真是口无遮拦呢。

环奈: 官方规则……也是呢。

环奈: 就如你说的，女武神必须遵从官方规则，保持公正。

环奈: ……然而这世上，没有你们所想的那么公正。

环奈: 你们拥有特权。
环奈: 然而在你们高谈正义的同时，真的知道我们都在做什么吗。
环奈: 知道我们在肮脏的现场处理公务时，被迫妥协了多少次吗！

环奈: 这就是社会，是现实！

环奈: 不可能在不弄脏手的情况下宣扬著正义！

环奈: 你们这些小鬼能理解吗！这种不得不出此下策的心情！

老师: ……环奈。

环奈: 这个声音是……

环奈: ……老师，是你啊。

<选择>
1. 老师: 贯彻信念虽然很辛苦。即使如此……
环奈: 就算如此……只遵从自己的信念的话，我就会失去一切……

2. 老师: 自己的未来，最终还是要自己持续做出判断的。
环奈: 就算如此……只遵从自己的信念的话，我就会失去一切……

</选择>

环奈: 在这种半吊子的立场！我什么都做不到！！

老师: RABBIT小队的大家，几乎是从零开始的。

环奈: ……

老师: 没关系。虽然状况很艰辛，会感到难受。

老师: 但是自己的目标，还是能由自己来决定的。

咲希: ……哼，这句话很有道理嘛。

咲希: 不过确实，最后是由自己决定的。

美优: 虽然一直很不安，很恐怖……

萌（通信）: 但毕竟是我们自己决定的事呀。

都子: ……谢谢你，老师。

都子: 公安局长，你所说的「正义」想必是正确的吧。
都子: 只是和我们所想的有所不同而已。

都子: 但是，如果为此一直将过错归咎于他人，总有一天也会变得黯淡无光的吧。
都子: 「做出了什么样的判断」，我想这一定就是……

都子: 我们和你的不同之处。

环奈: ……

萌（通信）: 都子，久等了！到达会合点上空了！

都子: ……来了吗。

都子: 全员，准备绳索。照顺序脱离。

咲希: 装备完成，拉上去！

萌（通信）: 好好抓紧啦！

都子: ……那我们失陪了，公安局长。

都子: 希望下次能在更好的情境下碰面。

环奈: 去准备悔过书吧。

旁白: 兔宝宝公园

都子: 这里是RABBIT1，现在时刻0145。到达营地RABBIT。

都子: 无人受伤、无人脱队，「幸运草」也顺利确保。

都子: ……作战结束，辛苦了。

老师: 没事真是太好了，辛苦了。

咲希: 真的累死了，我快不行了……

美优: 我也，

美优: 好困……已经……

咲希: 美优，好歹先脱下装备吧……

咲希: 还有作战报告书、洗脸、刷牙……

咲希: 然后还有，那个……啊～不行了……

萌: 啊～好累……我也开始困了。

萌: 总之先把通讯器材的电源关掉……

都子: 毕竟刚才大家都很努力呢。

都子: ……那就照之前所说，将「幸运草」交给老师了。

都子: 虽然不清楚事件的幕后黑手……但既然能拉拢公安局长，看来有个相当聪明的人。

都子: 虽然还不清楚大人世界的事情……还只是孩子的我能做的，暂时就到此为止了。

都子: 老师，之后就拜托你了。

老师: 嗯，交给我吧。

旁白: （之后，将睡著的学生们搬进帐篷，回到了夏莱）

旁白: （……晚点再想想要怎么处理都子交付的证物吧）

旁白: 未完待续
下一话: 下一话狐穴
