GroupId: 80000120

标题: 五感图

妃姬: 近期，山海经也吹起了来自外界的各种风潮。
妃姬: 妾身身为门主及学生，认为今日这般日子不能就这么平淡地过去，
妃姬: 故而希望招待老师喝杯茶。
老师: 那我就恭敬不如从命了。
妃姬: 呵呵，应当感激的反而是妾身才对。
妃姬: 那么，就由妾身来为汝斟茶吧。
老师: 咦？这茶的香味是……？
妃姬: 如何，老师？
妃姬: 这香气对汝而言是否熟悉？
妃姬: 不错，这正是巧克力的香气。
妃姬: 品茶之道，讲究的是先以眼欣赏茶色，后以鼻子闻香，最后才是以嘴品味。
妃姬: 今日特别为汝准备的，乃「可可豆茶」。
老师: 可可豆……？
妃姬: 嗯，是以可可果的种子干燥后加工而成之物。
妃姬: 某方面而言，亦可称之为巧克力最原始的形态。
妃姬: 虽说香气与巧克力并无二致，味道却截然不同。
妃姬: 汝觉得如何呢？
老师: 微微的苦味带著坚果的香气……配合得刚刚好！
妃姬: 是吗，那真是再好不过了。
妃姬: 毕竟今日的「甜味」应已十分充足才是。
妃姬: 妾身希望，能让老师品尝稍有不同的味道。
妃姬: 那么老师，请继续享用吧。
妃姬: 茶艺的真谛──本就在于和知己共饮、一再回味啊。
旁白: （于是便和妃姬一同静静地品尝著可可豆茶）
旁白: （越喝越觉得身体逐渐放松，却又充满活力……！）
妃姬: 茶的味道如何，老师？
妃姬: 觉得身心舒缓且精神饱满？
妃姬: 呵呵，虽说仅饮一两杯就见效属实有些言过其实，
妃姬: 然确有说法表示，可可豆具备预防心血管疾病的功效。
妃姬: 此外，在抗老化和减重方面也同样有所帮助。

<选择>
1. 老师: 竟然有这么多好处……！

2. 老师: 请再帮我倒一杯！
</选择>

妃姬: 这自然不成问题……
妃姬: 倘若老师能更常造访山海经，妾身还能为汝准备更多。
妃姬: 或者要将这茶，由玄龙门送至夏莱也行。
妃姬: 即便……要妾身一同去夏莱为汝泡茶，也未尝不可哦？
妃姬: 老师不如借此机会，培养对茶艺的兴趣如何？
妃姬: 哦？只要是妾身泡的什么都好……？
妃姬: ……
妃姬: 老师的这种地方，正是缺点之所在啊。
老师: 咦！？
妃姬: 汝对此并不知情吗……
妃姬: 看来妾身必须为老师──
妃姬: 再添上一笔「缺乏自觉」的缺点了。
妃姬: ……别一脸委屈的样子，此次妾身可不会手下留情。
妃姬: 总之，妾身就视为老师已经答应……
妃姬: ……往后经常「突袭」夏莱，让汝措手不及吧。
老师: 还请手下留情……
妃姬: 嗯，现在妾身就先暂时网开一面。
妃姬: 不过老师先前对妾身做过的「坏事」，可得好好奉还才行。
妃姬: 无须惊慌，这当然是妾身的戏言。
妃姬: ……认真程度也就五成前后吧。
妃姬: 其实妾身今日已悄悄对汝……
妃姬: 做了一些小小的「恶作剧」哦？

<选择>
3. 老师: 什，什么！？

4. 老师: 这么说来，巧克力的香味好像越来越浓了……？
</选择>

妃姬: 呵呵，汝发觉了吗？
妃姬: 妾身委托炼丹术研究会……在茶里做了点「手脚」。
妃姬: 汝知道吗，老师？
妃姬: 可可豆除基本的营养价值外，亦能促进血液循环和提振精神。
妃姬: 然而妾身此次添加的效果，与那并无关系。
妃姬: 言归正传──汝想知道妾身为茶增添了什么效果对吧？
妃姬: 其实也没什么大不了的。
妃姬: 不过是能让饮用之人──散发更浓郁的巧克力香气罢了。
旁白: （妃姬突然起身靠了过来……）
妃姬: 感受如何呢，老师？
妃姬: 妾身是否……真的散发著浓郁的巧克力香呢？
老师: 是，是真的有没错啦……！
妃姬: 呵呵，这样啊。
妃姬: 今天可是情人节。
妃姬: 将心意化作巧克力，送给重要之人的日子。
妃姬: 若无法以五感来体会，岂能称得上是真正的享受呢？
旁白: （妃姬身上浓烈的巧克力香气几乎让人头晕目眩，仿佛霸占著所有嗅觉一般……！）
妃姬: 来，老师。
妃姬: 尽情享受吧。
