GroupId: 70007020

标题: 偶然邂逅的你（２）

明美: 七，八……！
堇: （都已经超过一百下了，姿势却丝毫不乱……就像在做轻松的有氧训练一样）
明美: ……九……十！
明美: 这样就……做完四十下了吗？
堇: （四……四十！？明明已经超过一百下了啊！？）
明美: 嗯！因为肌肉完全没感受到刺激，就当作是三十下吧！
明美: 一！二！
堇: 那……那个！
明美: 哎呀，有什么事吗？
堇: （啊！我不知不觉就跟著他的节奏一起运动了……！）
堇: 没，没事！
堇: 只是我刚才有点搞错了而已，抱歉打扰你运动了。
明美: 呵呵，您真是太亲切了。
明美: ……
明美: 八，九……这样就二十下了！
堇: （刚才不是三十吗！怎么又变得更少了！？）
明美: 这样就……做完一百下了！
明美: 呼！真舒服！
堇: （实际上不是一百，而是七百八十五下……差点就跟著做到昏过去了！）
堇: （还真是……名符其实如钢铁般的体力啊）
明美: 接下来用跑步机放松一下腿部吧！
堇: （跑步机的倾斜度调得这么高，这已经不是跑步而是登山了吧！！）
明美: 接下来是划船机！
堇: （划得这么快，根本要变成摩托快艇了吧！）
明美: 接下来用腿举机锻炼下半身！
明美: 很好！接下来是……
堇: （光是跟著做就已经累到不行了！）
堇: （这就是……我早已遗忘的「疲倦感」吗……）
堇: （虽然身体就像快散掉了一样，体内却涌现出了如熔岩般滚烫的热情！）
健身房馆长: 那，那个！！两位会员！
健身房馆长: 现在已经十一点，要打烊了！
健身房馆长: 麻烦两位收拾一下！
明美: 哎呀，是吗？我还以为才中午左右呢。
堇: 呼……呼……十一点……？
堇: 我还……完全没问题……
健身房馆长: 光看就觉得肌肉酸痛了！拜托快回去吧！
明美: 呵呵，所有运动都有结束的时候。
明美: 虽然可惜，不过今天就到此为止吧。
明美: 那么，小女子就先告辞了。
堇: 唔……
堇: 全身就像被丢进洗衣机里搅过一样……
明美: 那个……
堇: 是！？
明美: 冒昧向你搭话，虽然有些羞怯……
明美: 不过今天能有一起运动的伙伴，小女子真的很开心。
明美: 其实我从早上开始就在注意您了。
明美: 身为同样追求大和抚子的素养──也就是力量与纯洁的同伴……
明美: 今天一整天，我都能感受到您的视线。
堇: 如果有所冒犯的话，真的很抱歉。
堇: 我不自觉地看呆了……
明美: 哎呀，居然还如此谦虚！
明美: 在这粗鄙无礼的世道中，真是难得的浩然之气呢。
堇: 过……过奖了！
明美: 呵呵，真是腼腆又惹人喜爱！
明美: 哎呀，时间已经这么晚了！
明美: 小女子已经和伙伴约好，要帮忙安排头盔团员们的三分化训练。
明美: 虽然失礼，但我恐怕得先告辞了。
堇: 三分化训练啊……真是标准的分部位训练呢。
堇: 都这么晚了还在替他人的训练操心，真是非常认真负责的人啊。
明美: ……？
堇: 那个，如果不会太冒昧的话……可以请教你的名字吗？
堇: 我是千年学园训练部的部长，乙花堇。
明美: 哎呀，小女子也真是的，竟然到现在还没自我介绍。
明美: 小女子是栗浜家的明美。
明美: 今日能与乙花家的堇小姐相遇，实在无比荣幸。
明美: 在这人人心浮气躁的世道，您真是难得的典范。
明美: 纵使在这欣喜的相逢之后，终将迎来令人遗憾的分别……
明美: 今日能与您一同进行有氧运动，小女子十分感谢！
明美: 希望未来还能有幸在路上再度相逢！
堇: 居然能遇见体态与心态都如此端正的人……
堇: 虽然是因为意料之外的维修工程而跑了这一趟……
堇: 能够巧遇这么优秀的人，真是太好了。
堇: ？
明美: 纵使在这欣喜的相逢之后，终将迎来令人遗憾的分别……
堇: 那个人，莫非……
明美: 今日能与您一同进行有氧运动，小女子十分感谢！
堇: 只把十七小时的重量训练视为有氧运动吗！？
堇: ……以上就是上次那起奇妙事件的来龙去脉。
堇: 既令人毛骨悚然……同时也是美好的回忆。
莉: 前辈，你该不会把它当成什么怪谈之类的吧。
莉: 不过居然能让堇前辈累到那种程度，想想还真厉害呢。
堇: 我没有累。
堇: 只是比平时更有刺激感而已，莉同学。
莉: 是是是～所以那个人叫什么名字？是我们学园的人吗？
堇: 他说自己叫「栗浜明美」。
莉: 栗浜……明……美……
莉: 咦？？
莉: 棒球选手的名单里没有这个名字，所以不是球员啊。
堇: 我从没说过他是棒球选手吧。
莉: 话说你们都已经成为朋友了，结果竟然没有交换联络方式吗？
堇: 莉同学，我和那个人是「同类」。
堇: 当然我还有很多地方需要向他学习……
堇: 不过像我们这样的「同类」，注定会在某个地方再次相遇。
堇: 既然话都说到这里了，莉同学不如也一起来吧？
堇: 如果能结合那个人和我的力量，一定能把你锻炼成更优秀的棒球选手。
莉: 前，前辈？我才刚练习回来耶……
莉: 前辈？？
莉: 前辈！！！！！！！
