GroupId: 22240

标题: 第24话自己想成为的人

桃井: 这里就是爱丽丝的……
柚子: ……内心？
绿: 呐，姐姐！柚子！
绿: 那里……！
桃井: 爱丽丝！！
爱丽丝: …………是谁？
桃井: 是我们唷！
绿: 爱丽丝酱！我们来了唷！
柚子: 爱丽丝酱！
老师: 爱丽丝！妳还好吗？
爱丽丝: 桃井和绿……柚子……？连老师也……？
爱丽丝: 为什么会在这里……？
桃井: 那当然，是来迎接离家出走的爱丽丝啰！
绿: 爱丽丝酱，快点离开这里吧！
柚子: 一起回去吧，爱丽丝酱。
爱丽丝: ……
爱丽丝: 爱丽丝……爱丽丝……
???: 王女啊，妳忘记妳见到的那副光景了吗？
桃井: 是谁！？
老师: ……＜Key＞。
桃井: 所以说，那就是……！
绿: 跟爱丽丝酱长的一样的那个人就是……？
柚子: 把爱丽丝酱关在这里的元凶……？
老师: 爱丽丝见到的光景，是什么意思？
Key: 就是字面上的意思。
Key: 「王女大人」在这个空间里的所见所闻。
老师: 这些是……
桃井: 我们……战斗的样子……？
绿: 为什么要把这种东西……
Key: 透过埃里都的监视网见到的光景。
Key: 那全部都是你们来到这里之前的战斗、奔跑、摔倒和受伤的光景。
Key: 为什么会发生这种事呢……
Key: 那个答案，我想「王女」心里应该很清楚了吧？
爱丽丝: ……爱丽丝。
爱丽丝: 爱丽丝，不能回去。
老师: 爱丽丝……？
爱丽丝: 如果爱丽丝待在大家身边的话……
爱丽丝: 大家就会因此，受到相应的伤害。
绿: 爱丽丝酱，不是那样的！没有那种事！
柚子: 绿说的对。爱丽丝酱。我们从来没有那么想过……
爱丽丝: 绿……柚子……
爱丽丝: 但是，都是因为爱丽丝，才会让大家受伤……
爱丽丝: 桃井也是……
爱丽丝: 绿和柚子也是……
爱丽丝: 宁瑠……前辈也是……
爱丽丝: 爱丽丝……不是勇者，而是魔王。
爱丽丝: 是作为总有一天……
爱丽丝: 可能会让世界、会让奇普托斯灭亡的魔王而诞生的……所以……
爱丽丝: 因为爱丽丝在……因为爱丽丝想，待在那里……
爱丽丝: 那种……魔王……不可以，待在大家的身边。
爱丽丝: 如果会让重要的人……受苦受伤的话……
爱丽丝: 不如……
爱丽丝: 爱丽丝……
爱丽丝: 爱丽丝应该，就这样消失才对。
桃井: 《故事．传说．编年史２》……！
桃井: 我们一起制作的游戏！！
桃井: 可是获得了特别奖啊！！！
老师: 桃，桃井？
桃井: 奇普托斯的终焉？妳在说什么啊？
桃井: 爱丽丝只要存在就会伤害到大家？
桃井: 那种乱七八糟的话是谁说的！？
桃井: 遇见了爱丽丝……
桃井: 因为有爱丽丝在……！
桃井: 我们才能做出游戏！
桃井: 才能在千年大赏得奖，才能守住我们的社团！
绿: 嗯，就是说呀。
柚子: ……嗯！
老师: 对呀，这些都是因为有爱丽丝在才能办到的事唷。
爱丽丝: 桃井……？
桃井: 守住社团也好……一起做游戏、一起玩游戏也好！
桃井: 能和一开始只觉得可怕的宁瑠前辈成为一起玩游戏的伙伴也好！
桃井: 全部！全──部！
桃井: 都是因为有爱丽丝在唷！
桃井: 但是爱丽丝却说什么魔王，说自己是为此而生之类的……
桃井: 所以必须要消失之类的！那种事，我完全听不懂！！
桃井: 那种事怎么可能接受！
绿: 嗯，绝对。
柚子: 不会……眼睁睁看著妳……消失的唷……
爱丽丝: ……为，为，为什么呢？
爱丽丝: 大家……为什么……
爱丽丝: 明明爱丽丝……是魔王……
爱丽丝: 明明因为爱丽丝……大家都受伤了……
爱丽丝: 为什么大家……都不害怕爱丽丝……憎恨爱丽丝……
爱丽丝: 还像那样……
柚子: 因为！爱丽丝酱……
柚子: 是我们的伙伴啊……！
爱丽丝: ……！
绿: 之前……爱丽丝酱有这么说过吧？
绿: 《大空战士》、《勇士斗恶龙》、《时间幻境》、
绿: 《龙机传统》、《英雄传奇》、《尹苏》……
绿: 还有《故事．传说．编年史》……
绿: 不管在什么样的游戏里，主角们总是……
老师: 绝对，不会抛弃伙伴。
桃井: 就算爱丽丝是魔王也没关系……！
桃井: 那种东西，不过就是个职业而已！
桃井: 自己是谁，要由自己来决定唷！
桃井: 爱丽丝只要转职成自己想成为的职业就好了！
绿: 战士、骑士、法师、僧侣──什么都可以唷，爱丽丝酱。
绿: 当然，其他职业也可以。
柚子: 那个……还有，勇者唷。
老师: 所以，想听听爱丽丝的真心话。
爱丽丝: 爱丽丝……明明是魔王……
爱丽丝: 明明……是会毁灭世界的……魔王……
爱丽丝: …………明明是魔王……
爱丽丝: ……即使如此…………爱丽丝……
爱丽丝: 也可以那么做吗？
爱丽丝: 可以和大家……一起冒险……
爱丽丝: 一起……解任务吗？
爱丽丝: 即使是这样的爱丽丝也……？
爱丽丝: 真的可以吗……？
老师: 嗯。
老师: 当然啰。
爱丽丝: 那……也……想要一起……
爱丽丝: 爱丽丝也！要成为勇者……！
爱丽丝: 和大家一起……
爱丽丝: 和桃井、绿、柚子。
爱丽丝: 还有老师……继续一起冒险……！
爱丽丝: 如果……身为魔王的爱丽丝也可以这么做的话……！
桃井: 嗯！只要爱丽丝想要那就够了！
绿: 就算是魔王，也可以成为勇者唷。
桃井: 不如说，最近那种故事反而更热门呢！
柚子: 如果……就算没有那种热潮……
柚子: 我们只要做成下一个作品就好……
桃井: 因为，我们4个人，是可以把各种想像化为现实的……！
绿: 什么都能做出来的……！
旁白: 「游戏开发部」啊！
爱丽丝: ──那么，爱丽丝想成为勇者。
老师: 嗯。可以成为勇者唷。
爱丽丝: 爱丽丝……想要成为爱丽丝……！
老师: 妳想成为的存在，可以由妳自己决定唷──爱丽丝。
爱丽丝: 这是……！
桃井: 勇者的剑……爱丽丝！这个！
绿: 把勇者的剑……！
柚子: 拔出来吧！爱丽丝酱！
爱丽丝: ……！
爱丽丝: ……是！
Key: 那个是……！「王女」啊……妳的那个能力……！
Key: 妳所拥有的力量，是为了毁灭世界而存在的啊……！
爱丽丝: 不是的！爱丽丝的这个是勇者的武器！
爱丽丝: 因为！爱丽丝是这么决定的！
爱丽丝: 现在的爱丽丝是光属性的勇者……！
爱丽丝: 光呀──────！！！！
Key: 王女啊……妳……是……
爱丽丝: 爱丽丝的职业不是「王女」！
爱丽丝: 爱丽丝……
爱丽丝: 是「勇者」！！
Key: 无法……理解……
Key: ……
莉央: ……居然真的，办得到这种事……
老师: 嗯，办得到唷。
莉央: 但是，根据我的计算……这种事……
莉央: 怎么会……这不可能……
老师: 对那些孩子们来说没有不可能的事。
老师: 而且，不管旁人怎么说……
桃井: 哈！？爱丽丝呢！？
绿: 爱丽丝酱！醒来了吗！？
柚子: ……爱丽丝酱！
老师: 那些孩子，可是勇者和他的队伍成员啊。
旁白: 未完待续
下一话: 下一话千年科学学园
