GroupId: 10007090

标题: 第9话拆除掉，拆除！

惠: 呜呜，挖土机啊……大型温泉浴场的梦想啊……！

玛丽娜: 格黑娜的蠢蛋们，竟然想在赤冬联邦学园的自治区内做那种乱七八糟的事……

玛丽娜: 你们的罪行就算被肃清一百次也难以偿还！

洁莉诺: 哦哦，真是与咱的右手相称的漂亮手段啊，玛丽娜！

洁莉诺: 认可你处理威胁赤冬联邦学园安宁的叛逆份子的功绩……
洁莉诺: 特别授予你「1级胡须勇猛武功勋章」吧！

玛丽娜: 万分感谢，会长。
玛丽娜: 不才玛丽娜，今后也会继续为会长克尽忠诚。

洁莉诺: 唔呣，回答得很好。

洁莉诺: 那么，接下来就剩下拆除这个温泉浴场了吧。

洁莉诺: 虽然拆除这么优良的温泉浴场很可惜……
洁莉诺: 但是既然温泉会枯竭的话，不如把建材拆解，用来建造咱的雕像吧。

洁莉诺: 很好，「肃清君1号」！开始拆除──

和香: ……什么拆除？

洁莉诺: 哦，前任经理。你来的正好。

时雨: 温泉开发部的学生们和这么多事务局的亲卫队……

时雨: 这是什么情况？

洁莉诺: 哼。这些格黑娜的笨蛋们为了不让温泉枯竭，打算把赤冬联邦学园这一带全部引爆。
洁莉诺: 真是些不得了的家伙。

和香: 温泉浴场的温泉，会枯竭……？

洁莉诺: 啊啊，没错。就为了那种无聊的理由，
洁莉诺: 竟然想把整个赤冬连同事务局一起炸飞，不觉得很过分吗？

洁莉诺: 但是不必担心。这些家伙的邪恶计划已经被咱和事务局勇猛的保安委员们给阻止了！

和香: 那……「227号温泉浴场」之后会怎么样？

洁莉诺: 那个嘛……温泉枯竭了的话也没办法营业了吧？那不就只能废弃了吗？

洁莉诺: 啊，还是说你担心的是善后工作？
洁莉诺: 那个不用担心，咱会把这里的建筑拆除的一干二净的。

洁莉诺: 剩下的高级石材和木材也不会浪费，
洁莉诺: 就让它们以展现咱伟大的雕像的形式重生，展示在事务局前吧！
洁莉诺: 作为石材也会感到骄傲吧，哈哈哈！这样就全部解决了！

和香: ……许。

和香: 那种事情，我绝不允许！！

洁莉诺: 怎，怎么了怎么了！？突然叫那么大声，害咱差点吓到跌倒了……

和香: 会长有什么权利拆除这个温泉浴场啊！？

洁莉诺: 那当然是因为咱是赤冬联邦学园的学生会长、兼书记长、兼环境美化部部长……
洁莉诺: 总之，因为咱最伟大啊？

和香: 伟大就能为所欲为吗！？
和香: 我们在旧校舍因为连根柴火都没有而瑟瑟发抖的时候，会长什么都没做不是吗！？

洁莉诺: 那，那是因为……

和香: 就算是格黑娜的社团建造的，对我们来说依然是重要的温泉浴场啊！

和香: 明明是我们好不容易，好不容易获得的幸福……！我们唯一的希望……！

和香: 居然连这些也要强行夺走……！

和香: 你这个臭矮子！假胡子！身高最好一辈子都停在128cm！！

洁莉诺: 竟，竟敢对身为赤冬联邦学园最高权力者的咱，说出如此狂言……！

洁莉诺: 你不害怕咱的力量吗！？

和香: 就算在这里被肃清，也不过就是回到原本的旧校舍生活罢了！有什么好怕的！

和香: 无法原谅……做出那种事的会长……

和香: 绝对，绝对不能原谅！

和香: 嗝……

智惠: 那个……和香酱他怎么了吗？

时雨: ……看来刚刚给他的浆果汁「发酵」的似乎比想像中还久。

时雨: 不过和香也只喝了一杯而已……

洁莉诺: 唔唔，既然如此……！

洁莉诺: 本来想看在那个好吃的温泉馒头的份上，只拆除温泉浴场而不肃清你们的……

洁莉诺: 咱以污辱赤冬最高权力的罪名，对你们进行肃清！
洁莉诺: 你们特别班一个月一次稀释布丁的配给也中止了！

和香: 那种威胁，你以为现在还有用吗？

和香: 会长要继续那么说的话，我们也有自己的想法。

和香: 实里同学！

实里: 嗯，叫我们吗？

和香: 有工作要委托你们。
和香: 我要用温泉浴场获得的收益直接雇用各位！

和香: 这里有100万！全额事前支付！

时雨: 等，等等，和香。那不是我们所有的财产吗……

和香: 那又如何？

和香: 反正失去温泉浴场的话，一切都没有意义了！

实里: 好，报酬我确实收下了。我们接受委托。
实里: 那么……我们工务部该怎么做呢？

和香: 请把这个独裁矮子和他的手下赶出温泉浴场！

实里: 原来如此……

实里: 了解！我立刻准备！

实里: 大家，新的工作来了！

实里: 我们从现在开始，要和227号特别班一起将那个傲慢的洁莉诺会长赶出去！
实里: 同样身为劳动者，坚决反对剥夺职场的行为！

打体力工的学生（打工装）: 革命！革命！

洁莉诺: 唔，227号特别班和工务部联手了……？

洁莉诺: 不，不过就是人数变多了，以为这样咱就会害怕了吗！？

洁莉诺: ……玛丽娜！

洁莉诺: 把那些对咱刀刃相向的反抗势力，连同温泉浴场一起铲除！

洁莉诺: 来吧，肃清游行的时间到了！
