GroupId: 13040

标题: 第4话那些逝去的事物

梦: 呜呜……怎么会变成这样。
骗子A: 呵呵，怎么会变成这样？
骗子A: 还不是因为你太轻易相信别人。
梦: 呜……我没有轻易相信……
梦: 可是这不是每周工作90小时就能拿到薪水的工作吗……？
骗子B: 在这种快完蛋的自治区里，怎么可能会有老实给钱的工作呢！
骗子A: 没错没错，只有每周工作90小时是真的！
梦: 那，那薪水呢……？
骗子B: 当然是没有啦！嘻嘻嘻嘻──！
梦: 这，这样我会很困扰的……我必须要还学校的债，无偿工作实在有点……
梦: 而且不赶快回去的话，后辈会担心我的……
骗子B: 现在是担心那种事情的时候吗？
骗子A: 是啊，再说了，这栋建筑里到处都是我们的手下，没人会帮你的啦！
骗子B: 所以……
骗子A: ……嗯？
骗子B: 地震吗？怎么好像有震动……
星野: 审判时刻到了～！你们这些强盗！！
骗子A: 哇，哇啊啊啊──！？
骗子B: 搞，搞什么！？
梦: 星，星野酱……！？
星野: 前辈，我找你好久了！
星野: 都快忙死了，你一直不在会让我很困扰！
星野: 赶快回去吧。要做的事已经堆积如山了！
骗子A: 你这家伙在干什么？
骗子B: 喂，喂！把手下通通叫来这边！
星野: 应该不会有人来喔？
星野: 这栋建筑物里的人已经全部被我收拾掉了。
骗子B: 什么！？
骗子A: 是，是什么时候……！？
骗子A: 居然一个人就把那么多人给……！？
骗子A: 呃，呃啊啊啊──！
骗子B: 咕啊啊啊──！！
梦: 呜呜，呜呜呜……我好害怕哦，星野酱……
星野: 你怎么又被那些奇怪的大人给骗了？
梦: 可是……
星野: 现在的阿拜多斯自治区已经越来越无法无天了。
星野: 随著人们的离开，空荡的城市也开始发展成贫民窟。
星野: 只有奇普托斯各处的不良份子在不断涌入。
星野: 基本上只要是没看过的陌生人，都可以当成是坏人。
梦: 可是……要是他们真的是有困难的人该怎么办？
星野: 那怎么可能。
星野: 阿拜多斯没有善良的人，全部都是心怀鬼胎的坏蛋！
梦: 呜呜……但是……
星野: 要是先释出善意会被人背叛的！
星野: 要不断地怀疑怀疑再怀疑！这样才可以保护我们的学校！
星野: 所以从现在起，要更积极地……
梦: 星野酱。
星野: ……？
梦: 星野酱，这样是不对的。
星野: 梦，梦前辈……？
梦: 这是重要的事，要仔细听哦，星野酱。
星野: 那个……太，太靠近了……
梦: 怀疑、不信任、暴力、谎言……
梦: 当我们逐渐对这些事情感到习以为常……
梦: 总有一天也会变成那种人的。
星野: ……
梦: 就算这种方法能拯救阿拜多斯……那也并不是我们所盼望的阿拜多斯。
梦: 如果人们印象中的阿拜多斯是个充满不信任、暴力和谎言的地方……
梦: 会让我有点伤心。
梦: 所以星野酱，如果发现有人身处困境，希望你可以先释出善意。
梦: 要是遇到有人挨饿受冻，希望你愿意给他们饭菜和衣物……
星野: ……
梦: 虽然我是个笨蛋，没办法解释得很清楚……
梦: 不过星野酱一定能理解我的意思，对吧？
星野: ……这种想法太安逸了，梦前辈。
