GroupId: 80000132

标题: 为御者补充魔力

旁白: （那是今天早上发生的事）
绘梨: 御者！你今天会来我们学院对吧？
绘梨: 我有很重要的东西想亲手交给你！
绘梨: 妞呵呵，那我们就在学院的秘密地点碰面吧！
旁白: （就这样来到了狂猎艺术学院的某处空地）
旁白: 杳无人烟的空地
绘梨: 啊，你好呀，御者！来得比想像中早呢！
老师: 约在这种地方，有什么事吗？
绘梨: 那是因为……我判断这里，是能将与御者的魔力共鸣最大化的地点。
绘梨: 其他地方人太多了，各种魔力场会产生干涉效应……
老师: 嗯……？意思是你想两个人单独见面吗？
绘梨: 是，是的！
绘梨: 不愧是御者，反应真快呢。
绘梨: 所以，既然只有我们两个人在……！
绘梨: ……脱掉也没关系吧？
老师: ……咦！？
绘梨: 御者，我今天想让你看看我的觉悟。
绘梨: ……嘿！！！
绘梨: 呀啊啊啊啊……！
绘梨: 就，就算是为了御者，在外面这样……果，果然很害羞。
老师: 那个……绘梨？
绘梨: 对，对不起，果然很奇怪吧！
绘梨: 我自己也知道……！
绘梨: 这对我来说就跟裸体一样……
绘梨: 呜呜，跟神秘研的大家练习的时候，明明都没问题的说……
老师: 在大家面前就不会害羞吗？
绘梨: 因，因为跟大家是一起泡过澡的关系嘛。
绘梨: 所以就算脱掉帽子也不会特别……
绘梨: 该怎么说呢……
绘梨: ……啊！？
绘梨: 我，我没有什么其他的意思啦！
老师: 不，不用勉强！再戴回去也没关系！
绘梨: 可，可是我也是做好觉悟才来的……！
绘梨: 而且为了有效率地传递魔力……也只能这样……
绘梨: ……
绘梨: 没，没问题的，我可以做到的……！
绘梨: 呼……
绘梨: 御，御者！
绘梨: 这是……注入了我满满魔力的巧克力。
绘梨: 没有靠帽子的力量，是用我自己的魔法制作的。
绘梨: 所以我觉得，要是戴著帽子送给你好像不太好……！
绘梨: ……御，御者？
老师: 哦哦，光看就觉得力量涌上来了！
绘梨: 真，真的吗？
绘梨: 那，那个……
绘梨: 可以请你「啊～」地张开嘴吗……！？
老师: 是要补充魔力对吧！
绘梨: 是，是的！
绘梨: 又一次看穿了我的意图……不愧是御者，真厉害呢。
绘梨: 虽，虽然没戴帽子，整张脸都露出来很害羞……
绘梨: 但是我会加油的！你准备好了吗？
老师: 随时OK！
绘梨: 那，那我开始啰！
绘梨: 首先从星星形状的巧克力开始……
绘梨: 怎，怎么样呢？
老师: 哦哦，甜甜的还有跳跳糖的感觉！
绘梨: 耶嘿嘿……星星形状的巧克力里面加了跳跳糖哦。
绘梨: 想睡觉的时候吃一颗，一定会有帮助的。
老师: 爱心形状的是什么口味？
绘梨: 那个……请你吃过之后再判断吧。
绘梨: 那，那么，请用……！
老师: 这，这个味道是……！？
旁白: （……甜甜的，同时又带著一丝酸味）
旁白: （有种枯竭的魔力正在恢复的感觉……！）
绘梨: 怎，怎么样呢？
绘梨: 爱心形状的巧克力里……我加入了各种维他命。
绘梨: 也就是说，这既是巧克力也是营养品。
绘梨: 那个……御者不是总是很忙吗？
绘梨: 常常没办法好好吃饭，有时候还得加班到很晚……
绘梨: 呜呜……光是想想就觉得有点难过……
绘梨: 那种时候就请想著我，然后吃一颗爱心形状的巧克力吧。
绘梨: 这样一来，枯竭的魔力一定会源源不绝地涌出来的！
【选项1】
老师: 感受到绘梨的心意了……
【选项2】
老师: 好想现在就全部吃光！
绘梨: 吃，吃太多的话会出问题的！
绘梨: 魔力补充过头也是会超载的哦。
老师: 嗯！我会记住的！
老师: 绘梨要一起吃吗？
绘梨: 御，御者要反向提供魔力……！？
绘梨: 这样效果一定会比平时高出两倍以上吧！
绘梨: 那，那就拜托你了，御者！
旁白: （之后和绘梨一起度过了魔力充沛的时光）
