GroupId: 10033010

标题: 第1话公正、公平、有趣

海花: ……
菲娜: ……
海花: 请等一下，仁耶大人。
海花: 您的意思是……？
仁耶: 嗯～就跟你刚才听到的一样。
仁耶: 负责这次格黑娜学园．百鬼夜行修学旅行企划的社团……
仁耶: 借由公平公正而有趣的方式……
仁耶: 选中了节庆营运管理部！
仁耶: 我是来传达这个光荣的消息的～喵哈哈～
菲娜: 我还是第一次听说～！不过公平公正而有趣的方式究竟是……？
知世: 是转盘哦～
海花: 什，什么！？转盘！？
海花: 是我们知道的那个转盘吗？会转圈的那个！？
仁耶: 没错～顺带一提，知世也有帮忙制作转盘哦～
知世: 不过最后转转盘的是仁耶部长～
菲娜: 海花！？这种时候不能昏过去呀！
海花: 怎，怎么会……
海花: 居然偏偏在社长……静子部长不在的时候发生这种事……
菲娜: 静子部长他……现在正为了研究三一的庆典在外出差……唔唔……！
仁耶: 咦～不过经常举办这种大型活动的社团当中，不就有你们节庆营运管理部吗～？
仁耶: 这么看来，我的选择似乎相当合理呢～？
知世: 虽然是用转盘选的～
仁耶: 总之事情就是这样～这个任务就交给节庆营运管理部的各位啰～
仁耶: 虽然无法实际一同参与，希望各位能感受到我的心一直与各位同在～喵哈哈哈～
海花: 请，请等一下！仁耶大人，仁耶大人！？
菲娜: 电话挂断了……怎么办，海花？
海花: 等等……总之先做个深呼吸。
海花: 呼，哈，呼，哈……
海花: ……该怎么办才好，菲娜？
海花: 深呼吸之后还是想不出来……
菲娜: 没办法了，海花！
菲娜: 我们只能拒绝这个提案了吧！？
菲娜: ……海花？
海花: ……
海花: 不，这样不行，菲娜。
海花: 这个任务……我们无论如何都得完成。
菲娜: 什么！？
海花: 社长不在位置上的现在……我们可不能让他的名字蒙羞！
菲娜: 可是就像海花说的一样，少了部长的我们……真的有可能办得到吗？
海花: ……
海花: 呜啊啊～社长～
海花: 虽然知道不可能，但还是拜托你赶快回来吧～
海花: 举办庆典吧！
海花: 格黑娜的学生抵达后，首先是欢迎庆典！
海花: 抵达旅馆后还有住宿庆典！再来是彻夜庆典！睡衣庆典！
海花: 庆典！庆典！庆典！
菲娜: 海花！虽然我也很喜欢庆典，但是时间或预算方面会不会有困难！？
菲娜: 结束庆典调查后回来的静子部长，要是看到帐户里剩下的预算，一定会吓一大跳的！
海花: 呜……确实有可能。
海花: 也许还有其他更好的方法……！
菲娜: 不如这么办吧！从任侠的主题出发，在电影村进行任侠体验！
菲娜: 体验义气与友情！体验充满悲壮感的觉悟及决断！
菲娜: 体验！体验！体验！就是这样！
海花: 这样就不是修学旅行，而是任侠主题乐园了吧！？
海花: 不过……根据情况，或许也不是不行？
菲娜: 唔，唔啊！我也想不出好主意！海花！
海花: 呜呜……有没有什么好方法呢……
