GroupId: 1000020

标题: 珍贵的

旁白: （和亚瑠见面的餐厅，是间感觉非常高档的地方）
老师: 那个……真的是在这里？
亚瑠: 当然，就是在这里。
亚瑠: 才这点程度就吓到，可不够格当我们的经营顾问喔？
亚瑠: 好了，老师，不要想太多了，抬头挺胸。
老师: 既然是经营顾问，不是更应该在意这些吗……？
亚瑠: 原，原来如此！？
亚瑠: 老师作为经营顾问，自然会顾虑到财政状况是否健全……
亚瑠: ……等等不对！
亚瑠: 总之今天真的没问题！
老师: 为什么会说没问题？
亚瑠: 意思是今天完全不用担心金钱的问题！
亚瑠: 因为我们才刚完成一项大型委托，得到一笔丰厚的报酬♪
老师: 喔喔，真了不起。
亚瑠: 这也多亏了老师。
亚瑠: 那时老师给了我非常明确的建议……
亚瑠: 透过成年人的观点教导我该如何引导组织……令我深感钦佩。
亚瑠: 真不愧是我们便利屋未来的经营顾问！

<选择>
1. 老师: 没那么了不起啦。
亚瑠: 总之就是这么回事……

2. 老师: 我说的话有那么厉害吗……？
亚瑠: 总之就是这么回事……
</选择>

亚瑠: 今天我请客，老师别客气尽管吃！
老师: 那我就不客气啰。
旁白: （于是和亚瑠一同享用了美味的晚餐）
亚瑠: ……结果我们便利屋一到现场，就正面撞上传闻中的黑市组织。
老师: 那，那然后呢……！？
亚瑠: 呵呵呵……你也不看看我是谁呀，老师。我陆八魔亚瑠……可是便利屋的社长、真正的法外之徒。
亚瑠: 我对著那些人如此大喊：
亚瑠: 「虽然我们之间无冤无仇……但遇到我们代表你们气数已尽。」
亚瑠: 「等你们下地狱之后，再后悔遇上了我们吧！」
老师: 好硬派……！
亚瑠: 对吧！老师也这么觉得吧！？
亚瑠: 毕竟这可是「想亲口说一次看看」的十大硬派台词之一呢♪
亚瑠: 呵呵，呵呵呵呵呵……！
亚瑠: 啊，不知不觉都这么晚了……
亚瑠: 那我们似乎也该走了。
亚瑠: 唔──嗯，才刚聊到精彩的地方呢……
老师: 确实，断在一个好令人在意的地方唷。
亚瑠: 对，对吧！
亚瑠: 如果老师愿意的话，待会要不要回去便利屋办公室听后续呢？
亚瑠: 那就这么决定！事不宜迟快走吧！
服务生: 客人您好，请问今天的餐点还合两位的胃口吗？
亚瑠: 可以，餐点很美味。让人下次还想再来吃。
服务生: 谢谢客人给我们这么高的评价！那么不好意思，容我帮两位结帐……
亚瑠: 哼哼。
亚瑠: ……
亚瑠: ……
亚瑠: …………！
服务生: ……客人？
亚瑠: 啊咦咦咦咦咦咦咦咦！？
老师: 亚瑠？怎么了？
亚瑠: 不，不不不不不不见了！！
老师: 『不见了』，难道是指……？
亚瑠: 钱包不见了！我明明一直放在口袋里的……！！
服务生: ……客人，不要紧吧？
亚瑠: 为，为什么！？怎么会！？
老师: 总之这顿先由我出钱吧……
服务生: 谢，谢谢惠顾！
亚瑠: 老师对不起……今天明明说好要由我请客……
亚瑠: 为什么会这样呢……而且钱包又跑哪里去了……
亚瑠: 到底是在哪里弄丢的啊……！？
老师: 你说你今天一直在忙著处理委托对吧？
亚瑠: 是啊……？
老师: 会不会在过程中弄丢钱包了？
亚瑠: 的，的确有可能……
亚瑠: 战斗时的确有很多激烈的动作，确实有可能是在那时候弄丢的……
老师: 那总之先回去找找看吧？
亚瑠: 说，说的也是！
亚瑠: 在这边，今天我们一直在这附近工作……！
老师: 那个钱包有什么特征吗？
亚瑠: 嗯……是个充满高级感的酒红色钱包……
亚瑠: 还有就是……总之非常非常重要……
亚瑠: 可说是世界上独一无二的钱包……
老师: 感觉是相当贵重的东西呢。
亚瑠: 是，是啊！！确实是呢！
老师: 好！那就开始找吧。
