GroupId: 33050

标题: 第5话伊甸园条约签约仪式（１）

诗音: 现在观看这部影片的大家，你们好！
诗音: 我是克洛卢斯学园新闻部的偶像主播，川流诗音！
诗音: 本日终于要缔结的，格黑娜学园和三一综合学园的「伊甸园条约」的签约仪式。我来到了现场！
诗音: 我目前，在「通功的古教堂」前面……
诗音: 现场已经非常火热，互不相让形成了紧张的气氛！
诗音: 要是有人走错一步，这个地方就会变成大惨案的气氛！有感觉到吗这个氛围！
诗音: 该说是犬猿之仲呢，还是吴越同舟呢！和我们所知的三一和格黑娜如出一辙呢！
诗音: ……什么？不要说多余的话？快继续？真没办法呢，今天也趁画面外传来的话变成拳头之前，让我们快速地继续下去吧！
诗音: 真是强大的威压感呢！这就是签约仪式的会场，古教堂的情况！
诗音: 「为什么这个地方被选上了呢」关于这个，看来根据某项情报指出是「来自格黑娜高层的提案」的样子！这真是意外！
诗音: 因为这里是，过去三一举办「第一次公会议」具有历史的地方吗？
诗音: 不对，似乎不是那样。看来那个理由是……「因为是这样盛大的活动，在宽敞具有权威的地方比较好」的样子。
诗音: 也就是说，「大的地方比较帅啊！」就是这样！原来如此，很容易理解呢！
诗音: 稍微转个话题，刚才说的「第一次公会议」，传闻在那里定下的戒律，是由当时名为「优斯提娜圣徒会」的强力集团持续守护著。
诗音: 究竟和那个有关连吗，本日确认到了三一的「修女会」也参加了这个签约仪式！
诗音: 长久以来，自身禁止对外活动的「修女会」……她们来到这里，为何登场了呢？
诗音: 是在自我宣示代表刚才的「优斯提娜圣徒会」，现在已消失在历史中的那个组织……这样的意思吗？
诗音: 究竟，吹向三一综合学园的政治风暴的走向如何……什么？难懂的话够了？收视率和观看人数会下降？
诗音: 虽然受不了政治，不过来自编辑部的压力也让人受不了呢！但是，我们有言论的自由──
通知广播: 现在因为线路影响等等问题，画面出现异常。请稍候
诗音: ……伊甸园条约缔结之后，两学园的高层将在古教堂同意创设「伊甸园条约机构」！
诗音: 这样一来三一和格黑娜……长年互为敌人的这两间学园，对彼此之间发生的纷争，将背负共同解决的义务！
诗音: 因为是在这间古教堂缔结的，是否可以期待遵从神圣的戒律守护，诚实的执行那项义务呢！
诗音: 真复杂呢，说得简单一点吧！至今为止以互相仇视闻名的奇普托斯两所巨大的学园，终于为了和平要握手言和了！
诗音: 那么在这么重要的时机点，我们的联邦学生会在做什么呢？
诗音: 请看昨天举办的，来自联邦学生会的紧急记者会的情况！
琳: ……记者会到此结束。
学生记者A: 请等一下行政官！那也就是，还不知道联邦学生会长的去向吗？
琳: 简而言之就是这样。
学生记者A: 不用简略也是那样吧！？
学生记者B: 关于联邦学生会的能力，世间的评价变得越来越严厉了。关于这点有何看法呢？
桃香: 嘛也没办法嘛？
步: 桃香酱……！
琳: 对于不确定的情报，现阶段请恕我保留评论。
学生记者C: 对于在各自的自治区发生的都市仕绅化的对策怎么样了？
学生记者D: 决定关闭「SRT特殊学园」的事，和以前圣所之塔的骚动有什么关系吗？还有塔的一部份烧毁的情报？
学生记者E: 关于三一和格黑娜的「伊甸园条约」，请问有何看法？
琳: 对于各学园自治区发生的事件，基本上是交给各自的学园处理。我认为联邦学生会的随意介入反而是不负责任的行为。
桃香: 嘛，也没有介入的时间和人手就是了。
步: 桃香酱……！
琳: 那么，提问环节到此结束。
诗音: 是的！也就是「没什么兴趣」这么回事呢！
诗音: 不愧是联邦学生会！豁达程度简直突破天际！
诗音: 那么接下来，关于参加这个伊甸园条约各学园的主要人物──
梓: ……好吵杂。
日步美: 今天终于是，那个伊甸园条约缔结的日子呀！学校也特别视为假日，街上也挤满人潮！
日步美: 克洛卢斯报导的人刚才也在，感觉好像祭典呢！
花子: 就是呀。难得的祭典气氛，如果老师也在一起就好了……看来条约方面的事很忙。
小春: ……所以，为什么我被叫来这里？
花子: 那当然是因为，我们还是补课部的伙伴唷，小春酱♡
花子: 实际上也是补课部的毕业派对，可以配合一下吗？
小春: 我，我也没有说不要啊！大，大家一起努力，克服了嘛……
小春: ……而且，不是这样就全都结束了。我一直都在实现正义部，只要来扣押品的管理室的话大多……
梓: 嗯。我会立刻去玩的唷，小春。
花子: 那样的话我下次也去拜访哦。也必须请妳把曾经被扣押的《欲望与智慧》还给我才行。
小春: 欲望……？那是什么？
花子: 是古典文学的作品唷。在喷泉的地方看得正愉快，不知道为什么突然被扣押……
小春: 古典文学？哼……
小春: ……呃怎么可能嘛！光是妳在看的时机点就绝对是色色的东西吧！不可以色色！烧毁！！
花子: 嗯……扣押还好说，因为是在古书馆借的东西烧掉的话会很困扰……
日步美: 嗯？你一直把那个玩偶带在身上吗，梓酱？
梓: 嗯。因为是重要的东西，果然要带在身上才上才行。
日步美: 到，到那种程度啊……不，虽然很感激！不过Momo好友的世界很广阔，机会难得要不要试著搜集其他的？下次务必到商店之类的……
梓: 嗯，我很期待。
日步美: 是的，务必！这次佩洛洛大人的冒险动画也公开了！
梓: ……动画？
日步美: 是的！和伙伴齐心协力打击邪恶，共同跨越苦难，听说最后大家一起笑著结束的结局非常感动……！
小春: 那个，算是剧透吧？
日步美: 咦，啊！？刚，刚才的请忘了！？
花子: 呵呵，日步美酱喜欢那种圆满结局吗？
日步美: 是，是的，就是说呀。果然太普通了吗……？
小春: ……虽然不会说不好，不会有点随处可见吗？最终大家一起友好大团圆之类的。
梓: ……我也，不太清楚圆满结局呢。就算努力了世界也不会那么轻易改变，伤痕也不会消失。因为那就是这个世界的真相。
日步美: 啊呜……大家都比较负面呢……
日步美: 那种对我来说有点难受……果然还是喜欢大家幸福的圆满结局。
花子: 嘛，喜好各自不同呀。顺带一提我喜欢女主角眼神涣散，流著口水请求原谅的类型的结局♡
小春: 妳，妳是笨蛋吗！？有那种结局吗！？
花子: 嗯……我认为还蛮多的……
梓: ……虽然这么说，日步美喜欢的话我不认为是不好的东西。我认为那样也不错。
日步美: 梓酱──！
花子: 啊啦啊啦♡
小春: 呀啊啊啊……！？
花子: 就这样，全都结束的话……
花子: 不，今天的签约仪式结束之后，想和老师悠哉的聊天呢。
梓: ……嗯，我也是。
