GroupId: 2001

标题: 女高中生的日常

喜美: ……

喜美: ……唉……

爱莉: ……

千纱: ……

喜美: 呃呃……

喜美: 呃呃呃呃……！

爱莉: 那个，喜美酱。别生闷气嘛……夏酱她时间到了应该就会出现了……

爱莉: 而且距离约定的时间还有30分钟……

千纱: 然后不要再抖脚了。抖到我还以为是地震呢。

喜美: ……啊啊啊啊！！

喜美: 该死啊啊啊啊啊啊啊啊啊啊啊啊！！！！

爱莉: 喜美酱？！冷、冷静一点……！

千纱: 吓屎我惹

喜美: 你那哪是被吓到的表情啊！想装作被吓到表情也要像一点！

喜美: 而且现在这情况叫人怎么冷静的下来！

喜美: 你们没看到队伍已经排了几十公尺了吗！

喜美: 这家的达克瓦兹蛋糕每天只限200个耶！

喜美: 再拖下去我们要吃不到了啦！而且搞不好现在排的人就超过200人了！！

千纱: 但也不能就我们几个去排呀，一个人限买一个不是吗？

千纱: 没办法的事情就是没办法。

喜美: 所、以、说！大家早一点来的话不就好了吗！

喜美: 我不是讲过好几次人家下午两点开门吗！

千纱: 所以我们才会约好一点半集合呀，还有30分钟才开店。话说这话题刚刚也有过一次吧？

喜美: 我的意思是，开店30分钟前就排这么长了！！

喜美: 呃……！

千纱: ……？

喜美: ……

喜美: ……嚼嚼嚼……

爱莉: 好了好了，吃点甜食消消气吧～

爱莉: 夏酱一定是突然有急事啦～。我们也没想到会有这么多人……

爱莉: 而且虽然想吃是想吃……但有时候事情无法如愿很正常嘛～

爱莉: 光是大家像这样聚在一起聊天，我就觉得非常开心了。

喜美: ……嚼嚼……这东西真好吃。

爱莉: 啊、啊哈哈……你喜欢就好。

喜美: 说的也是，今天只是比较不走运而已！话说回来这真的好好吃喔！直接在嘴里化掉了呢。

千纱: ……呼。

千纱: ……真是单纯。

喜美: 干嘛？你也想吃啊？想吃就直说啊，千纱也是个爱撒娇的小北鼻嘛～

千纱: ……（怒）

千纱: 你可不可以不要用那种口气？

喜美: 你可不可以不要用那种口气？

千纱: 不要学我好吗。

喜美: 不要学我好吗。

爱莉: 好、好了啦，不要吵架啦。

爱莉: 千、千纱酱也来吃吃看吧……来，啊～……

千纱: ……

千纱: ……啊……啊──……

旁白: （……碰──！！哒哒哒哒哒哒！！）

千纱: ……？

喜美: ……？

爱莉: ……？

爱莉: ……子弹……刚好打到泡芙上……

旁白: （哒哒哒哒哒哒！哒哒哒哒哒哒！）

学生A: 干嘛啦！没看到我们在排队吗！？不要插队好不好！？

学生B: 你凭什么生气！？插队的是你好不好！？

喜美: ……原来只是在吵架啊。

喜美: 啊～啊，泡芙都碎掉了。这附近子弹老是飞来飞去呢。

喜美: 不用在意，不用在意！

喜美: 反正排这么长我们也买不到了，干脆边吃爱莉带的……

喜美: ……？

千纱: ……？

千纱: ……干嘛？

喜美: ……噗。

喜美: ……噗呵！

喜美: 啊哈、啊哈哈哈哈哈哈！！你的脸上，都是奶油！！啊哈、嘻──！！！

喜美: 你那是要去化装舞会喔！？天啊，根本艺术！

喜美: 噗嘻嘻嘻嘻……！啊─啊哈哈哈哈！！

千纱: ……？镜子借我一下……

千纱: ……！

爱莉: 千、千纱酱别放在心上！一点也不奇怪……！

爱莉: 一、一点也不……噗、哈哈、对不，千纱酱……呼呼！

爱莉: 不、不是，我只是……刚好喉咙有点，嗯嗯、嗯噗、咕呼……！

喜美: 你就直接笑出来嘛，她这脸超搞笑的！

喜美: 这要刻意搞还搞不出来耶！艺术性也太高！！啊哈哈哈！！！

千纱: ……

千纱: …………这

千纱: 这些混蛋！！！

喜美: 啊，她拿著枪冲向队伍了。

喜美: 根本就是画上迷彩进攻的特种部队嘛！噗哈哈哈哈哈哈！！

爱莉: 喜、喜美酱……不要再说了，你那样讲……噗呼！

爱莉: 呼、啊哈……！

旁白: （哒哒哒哒哒哒哒哒哒哒！！砰！啪啦！哒哒哒哒哒哒！！！）

旁白: （等这些日常状况结束后，大家就像没事一样纷纷回去自己家了）

旁白: （而夏，似乎只是老样子睡过头了）
