GroupId: 10046160

圣亚（泳装）: 我等很久了。
圣亚（泳装）: 终于轮到我出场了呢。
一花（泳装）: ……圣亚大人？
圣亚（泳装）: 来，我们出发吧，一花。
一花（泳装）: 不是，请等一下！
一花（泳装）: 出发是要去哪里啊！？
圣亚（泳装）: ……？
圣亚（泳装）: 你不是要巡逻吗？
一花（泳装）: 是，是这样没错……
一花（泳装）: 但这个工作既辛苦又危险，圣亚大人还是待在安全的地方享受假期比较好……
圣亚（泳装）: 原来如此，我明白了。
一花（泳装）: 啊，那么……
圣亚（泳装）: 茶会的圣亚不适合负责这项任务……
圣亚（泳装）: 不，应该说「因为身分过于高尚，所以无法负责」。
圣亚（泳装）: 你是这个意思吧？
一花（泳装）: 呃……算，算是吧。
圣亚（泳装）: 将我定义为茶会的圣亚，
圣亚（泳装）: 或者将一花定义为实现正义部的一花……究竟有什么意义呢？
一花（泳装）: ……咦？
圣亚（泳装）: 角色不过是没有实体的幽灵罢了。
圣亚（泳装）: 假如我们被困在无人岛上的话，这种角色关系还会存在吗？
一花（泳装）: 这…………
圣亚（泳装）: 到头来所谓阶级与角色，只是可变的社会规范所创造出的海市蜃楼而已。
圣亚（泳装）: 如果我们将「社会」的概念缩小到只剩我们两人，那跟刚才的例子又有什么不同呢？
一花（泳装）: ………………？
圣亚（泳装）: 换言之，这是关于「正义」的问题。
圣亚（泳装）: 即使一花否定──只要我肯定，就等于世界的一半都同意了。
圣亚（泳装）: 这样的说明应该足够充分了。
圣亚（泳装）: 来，我们出发吧。
一花（泳装）: ……不，不不不！完全没解释清楚啊！
圣亚（泳装）: 好久没在现场奔走了呢。
圣亚（泳装）: 呵呵，令人怀念的回忆不断涌上心头啊。
一花（泳装）: 圣亚大人！
