GroupId: 70003010

标题: 高地人运行日志（１）

驾驶员: 大家好～！我是高地人铁道学园的驾驶员。
驾驶员: 今天奇普托斯内环线也预计将照常行驶！
驾驶员: 大家应该都知道，这条内环线是全年事故最多的路线。
驾驶员: 因为就算在行驶中发生特殊情况，也只能靠内部人力来应对，不禁让人有点紧张……
驾驶员: 当然在问题扩大的时候也会请求支援，只是等他们抵达现场也需要时间……
驾驶员: 总之有些事情无法立即处理，所以会有点辛苦。
驾驶员: ……
驾驶员: 唔嗯……应该说挺辛苦的才对……
驾驶员: 啊哈哈，总之呢～！
驾驶员: 在做好车辆的全面管理、应对行驶中的各种事故的过程中，
驾驶员: 时间总是咻～一下就过去了！
驾驶员: 虽然不知道这算不算好事，但大概就是这样！
乘务员: 你在做什么？跟人家视讯？
驾驶员: 啊，不是……
驾驶员: 那个……
驾驶员: 我，我在录Vlog……
乘务员: Vlog？
驾驶员: 没错……！
驾驶员: 因，因为我想让更多人认识高地人铁道学园真实的样貌……
乘务员: 嘿……
驾驶员: 想，想说如果能让乘客知道我们的工作内容，说不定会比较愿意配合……
乘务员: 有道理，确实有不少人以为我们只是坐在列车上绕圈圈而已。
乘务员: 不久前还有个乘客大喊「你们到底在做什么！」，然后不停闹事呢……
驾驶员: 就是说啊……
乘务员: 这种人实在太多了。
乘务员: 如果那么做能减少奥客数量的话，感觉还挺不错的。
乘务员: 总之快出发了，赶紧做好准备吧。
驾驶员: 是，是！
驾驶员: 呼……
驾驶员: 那么今天的行驶，我也会加油的！
驾驶员: 目标是成为这个月的优秀学生……！
旁白: 列车驾驶室
驾驶员: 呼……目前为止还没出什么大问题。
驾驶员: 车厢的情况怎么样？
乘务员: 啊～车厢也一切正常。
乘务员: 虽然刚才3号车厢有发生乘客坐错位置的小问题，不过已经顺利解决了。
驾驶员: 那就好。
驾驶员: 希望能继续维持下去……
驾驶员: 啊，话才刚说完就……
驾驶员: 5号车厢有乘客抱怨太冷，要求关掉空调？
驾驶员: 那就稍微把温度调高一点吧。
旁白: （几分钟后……）
驾驶员: 咦……又是5号车厢？
驾驶员: 说车里太热了，要我们把空调开强一点……？
工程师: 跟刚才是同一个人吗？
驾驶员: 不，是另一位乘客。
工程师: 唉……这种情况最麻烦了。
工程师: 到底该听谁的好呢？
驾驶员: 这也没办法。
驾驶员: 毕竟乘客们也是觉得不舒服才反应的……
驾驶员: 啊，啊啊……！
驾驶员: 车厢，车厢人员听到请回答！
乘务员: 怎么了？发生什么事了吗？
驾驶员: 5，5号车厢又有报告说……有乘客因为太热而开始脱衣服……
