GroupId: 10016080

标题: 第8话偶然的缘分

旁白: （骚动总算告一段落之后……）
优香: 哈啊，哈啊……
优香: 战车……不，已确认应援机器人停止运作。
优香: 履带和引擎都已完全摧毁，我想应该是无法再胡闹了。
莲实: 也确认了逃跑的不良学生的身分。
莲实: 幸好没有学生趁机闹事。
玛丽: 选手们也都顺利完成避难。
玛丽: 受伤的人刚才也送往联合医疗本部了。
优香: 算是暂时避开了最坏的情况。
优香: 大家辛苦了。
亚子: 虽然是实行委员业务的一环，没想到会和其他学校的学生并肩战斗……
莲实: 有什么不满吗？
亚子: 不……倒不如说是崭新的体验，觉得很新鲜。
亚子: 三一的实力在一定程度上已事先有所把握，但千年的情报处理能力确实超乎想像。
亚子: 居然能在瞬间分析现场收集到的资料，进而看穿对方的弱点。
亚子: 千年的学生会干部果然不容小觑。
优香: 突，突然就被称赞了……
亚子: 虽然事件也是千年制造的机器人引起的就是了。
优香: 唔……但，但是技术是无辜的吧？
优香: 工程师部的发明搭载了多余的功能是事实没错，
优香: 但有错的是那些引起骚动的──
玛丽: 请，请冷静下来，优香同学。
玛丽: 我并没有要向千年追究责任的意思。
优香: 咳……资料分析其实也不是那么难。
优香: 身为研讨会的会计，这种程度不算什么。
优香: 我反倒是被莲实副部长的精准射击给震惊到了……
优香: 未使用瞄具却能准确地命中移动的砲身……
优香: 到底是使用了什么样的技巧？
莲实: 这个嘛……可以说是直觉吧。
莲实: 因为是在实现正义部的活动中自然而然掌握的，所以很难用言语说明……
优香: ……真好奇你所说的那个直觉呢。
优香: 下次能让我用千年的测量工具拍摄你射击的样子吗？
莲实: 好的，这不成问题。
老师: 大家都辛苦了～
优香: 啊，老师。谢谢你的指挥。

<选择>
1. 老师: 可以的话，大家一起去吃个百汇冰淇淋吧。
玛丽: 很高兴听到您这么说，但联合医疗本部的人手好像不够……
玛丽: 我去帮忙救助伤患。请大家好好享用吧。

2. 老师: 辛苦了。我请大家去摊贩区吃东西。
玛丽: 很高兴听到您这么说，但联合医疗本部的人手好像不够……
玛丽: 我去帮忙救助伤患。请大家好好享用吧。
</选择>

优香: 我现在也没有食欲……想去休息室休息一下。
亚子: 我要去格黑娜的选手休息室。
亚子: 在最后的接力赛之前，我想确认一下阳奈委员长的状态。
莲实: ……
老师: 莲实呢？
莲实: 百汇……冰淇淋……
莲实: 我，我也先谢绝老师的好意。
莲实: 和其他人不同，虽然我没有什么特别的行程，但我想去运动场看看，转换一下心情。

<选择>
3. 老师: 那么，要不要下场参加比赛呢？
莲实: 我……参加比赛吗？

4. 老师: 将会是崭新的体验，一定会很有趣的。
莲实: 我……参加比赛吗？
</选择>

莲实: ……刚才也说了，参加比赛并非我的职责。
莲实: 为了让三一夺得冠军……以及让今天的庆典圆满落幕，
莲实: 比赛还是由弦生那样运动神经优秀的学生参加比较合理。
莲实: 我只要能待在后方支持大家的努力就足够了。
老师: 但是……
莲实: 那么，我先告辞了。
选手A: 看到了吗？我在最后一刻帅气摘下你帽子的瞬间！
选手B: 可恶……要不是姿势歪了，不然就是我赢了……！
选手B: 下次我一定会获胜并成为MVP的！
选手B: 给我记住！
选手A: 呵呵，我随时都接受挑战！
莲实: 总觉得大家……看起来很开心呢。
莲实: （不，开心也是理所当然的。今天毕竟是难得的庆典）
莲实: （虽然老师也要我参加比赛……）
莲实: （但是不能连我都乐在其中。和平总是由于某些人的牺牲才得以成立）
莲实: （不行……离闭幕式还有一段时间，还不能松懈下来）
伊树菜: 唔……怎么办？
伊树菜: 等一下就是决赛了，没想到部长竟然会因为肚子痛而倒下……
枫: 真是的！就说那个章鱼烧很可疑了！
枫: 虽然店家说只放了章鱼而已，但烤好后还会那样动的章鱼烧，怎么想都觉得奇怪吧！
知世: 亮晶晶～章鱼烧～……圆滚滚～章鱼烧～……
知世: 似乎能写出很棒的俳句呢～
月夜: 有，有什么我能做的事吗……
月夜: 但我的交友没那么广阔……骑手方面该怎么办……
伊树菜: 唔嗯，姑且是凑齐4人了……
莲实: 那些学生……记得是百鬼夜行的……
莲实: 也对，接下来是骑马打仗的决赛。
莲实: 没记错的话，是由百鬼夜行对上千年……
莲实: 目前的综合排名是由千年坐稳第1名，如果百鬼夜行能在这时打场胜仗，
莲实: 阻挡千年的势头就好了……
伊树菜: 这样的话，就由月夜阁下代替部长担任骑手吧！
月夜: 不，不行啊……
月夜: 如果是由我当骑手的话，肯定无法好好地保持平衡……
伊树菜: 那就交由伊树菜担任骑手吧！
枫: 咦！？这样的话，就变成我的手臂搆不到了呀──！
知世: 罐子里的章鱼。
知世: 梦见了食物中毒……
莲实: 从这个情况看来，获胜的想必会是千年吧……
莲实: 虽然遗憾，但这不是三一的战斗，只能在一旁看著──
伊树菜: 唔，没有什么好法子吗？
伊树菜: 如果伊树菜有像是《徬徨的孤独忍者77人组》中，
伊树菜: 「策士．甲斐兵卫」那样优秀的谋略头脑就好了……
月夜: 呜……对，对不起……
月夜: 如果留下的是部长，而不是我这种大而无用的部员就好了……
月夜: 个子长这么高……真是抱歉……
莲实: ──个子高会构成什么问题吗？
伊树菜: 你，你是……？
枫: （好，好大……！）
莲实: 本来是想默不出声的，但刚才那番话真是让人听不下去。
莲实: 大家知道骑马打仗的规则吗？
枫: 那当然！
枫: 是由3人当马，让上头的骑手去争夺帽子的比赛。
莲实: 没错。骑马打仗的胜负取决于如何快速抢下对方的帽子。
莲实: 为了能有效地把手伸向对方的头部，必须在稍微高一点的位置与对方较劲。
莲实: 也就是说……身高占有极大的优势。
莲实: 如果比对方的马还要高的话，就能单方面地向下抢夺帽子。
月夜: 确，确实如此……！
枫: 但如果是月夜酱当马的话，其他人的身高配合不了吧。
知世: 唔嗯～需要垫高呢。
莲实: ……说的没错。
莲实: 在左右两侧支撑的人，未必要和担任马的人一样高。
莲实: 只要用踏台将两侧的学生垫高，就能达到平均身高的效果了。
伊树菜: 垫高……？
伊树菜: 但这样的话就没办法移动了吧？
莲实: 骑马打仗并没有一定要移动的规定。
莲实: 一般之所以会保持移动，只是因为静止不动很容易被盯上而已。
莲实: 只要两侧学生能够支撑高大的「台柱」，一般选手根本无法触及骑手头部的高度──
莲实: 这样最强的堡垒就完成了！
月夜: 原，原来如此……只需要建立一座堡垒就行了！
伊树菜: 居然在这么短的时间内想出这么棒的计策……
伊树菜: 简直就像《徬徨的孤独忍者77人组》第108话中，
伊树菜: 一边竖著黑色耳朵一边抵挡住大军的「策士．甲斐兵卫」呢！
伊树菜: 非常感谢！甲斐兵卫阁下！
莲实: 是在称呼我吗？
莲实: 我的名字叫莲实……
伊树菜: 失礼了，莲实阁下！
伊树菜: 请将智慧借给伊树菜和大家！
莲实: 智，智慧吗？
伊树菜: 自从部长倒下之后，伊树菜和伙伴们就像失去主公的浪人一般迷失了目标。
伊树菜: 就在这个时候，莲实阁下出现了！
伊树菜: 拜托了，请助伊树菜一臂之力！
枫: 嗯嗯！如果三一的帅气女士能帮助我们的话，我们肯定能获得胜利的！
知世: 炎热的午后～，黑翼的少女，何等的缘份……
月夜: 我，我也拜托你了……！
莲实: ……没办法了呢。
莲实: 反正我也在休息，如果百鬼夜行胜利的话，就结果来说对三一也是有利的……
莲实: 这次的比赛，就让我也尽点棉薄之力吧。
