GroupId: 84310100100

圣亚: 哎呀……好像有点吵闹呢。
圣亚: 发生什么事了吗？
莉央: 啊，百合园圣亚。
莉央: 你来得正好，我刚好有话想跟你说。
圣亚: 有话想跟我说？
圣亚: 难道是有事情要交给我做吗？
宁瑠（制服）: 不，正好相反。
宁瑠（制服）: 我们都觉得不应该再把事情交给你了。
圣亚: ……嗯？那是什么意思……
宁瑠（制服）: 虽然你说过自己很乐意帮忙，但我们实在太常叫你做事了。
宁瑠（制服）: 搞得都快分不清到底谁是客人、谁是主人了。
宁瑠（制服）: 你老实说，你是不是已经忘记自己其实是来参观博览会的了？
宁瑠（制服）: 心里是不是多少有点是来出任务的心情？
圣亚: 这……
圣亚: ……坦白说，我确实无法否认。
宁瑠（制服）: 看吧？这太不像话了吧？
莉央: 但这也是百合园圣亚自己的期望……
宁瑠（制服）: 人的想法又不是每天都一样！
宁瑠（制服）: 因为别人同意就这样理所当然地连续使唤人家好几天，这样怎么行！？
圣亚: 没，没事的，宁瑠。我真的不介意。
圣亚: 谢谢你替我费心。
宁瑠（制服）: 除此之外……
宁瑠（制服）: ……我也被老师念了一下。
莉央: ……！
圣亚: 你说老师他……？
宁瑠（制服）: 呃，说是「被念了」可能会让你们误以为老师说得很严厉……但其实不是那样的。
宁瑠（制服）: 希望能让你单纯地享受博览会一两天──他是这么说的。
宁瑠（制服）: 虽然说得很委婉，但基本上就是那个意思吧？
莉央: ……也对，看来我应该向你道歉。
圣亚: 不，我再说一次，你不需要为了这件事道歉。
圣亚: 毕竟是我先提出想这么做的，莉央只是答应了我的请求而已。
圣亚: 不过……我也明白老师说的意思。
圣亚: 来到这里的真正原因也不能忘记，这样才不会留下遗憾吧。
莉央: 就这么做吧。
莉央: 希望你这几天先放下这边的事，单纯地到会场享受博览会。
宁瑠（制服）: 要是出了什么事的话，我跟这家伙也会自己看著办的。
宁瑠（制服）: 呿，这些话老师明明可以直接自己说的，结果却非要跟我说。
宁瑠（制服）: 真爱唠叨。
圣亚: （……他们两人之间，似乎有种独特的相处模式呢）
圣亚: （看来老师非常信赖宁瑠……不禁让人有点羡慕。
圣亚: 那也是对他过往行为的回报吧）
圣亚: 我明白了。
圣亚: 既然大家都这么说了……今天我就把任务的事忘掉，去博览会会场逛逛吧。
宁瑠（制服）: 嗯，注意安全啊。
莉央: 路上小心。有什么事随时跟我说。
圣亚: 呵呵，我会的。
