GroupId: 10035160

标题: 后日谈局长不在时公安局的一天

公安局职员: 由于环奈局长不在，需要由副局长代理职务。
旁白: はぁぁ……。
木乃香: 唉……
木乃香: 把大姐头送去水上乐园虽然是好事一桩，但工作的部份倒是被我给忘了。
公安局职员: 首先，请在需要签核的文件上盖章。
木乃香: 知道了，知道了。
木乃香: 大姐头～～的印章～～在哪里咧～～
木乃香: 啊，有了。
木乃香: ……找是找到了，但这么多文件要盖到什么时候啊。
木乃香: 唉，我真是命苦啊。
木乃香: 哼嗯，公安局餐饮设施翻修计划，OK。
木乃香: 地下审讯室申请加装窗户？
木乃香: 什么鬼啊？驳回。
木乃香: 猪排丼合作厂商变更申请，OK。
公安局职员: （比想像中来得快呢……）
公安局职员: （这么看来，今天之内应该能完成）
木乃香: 啊～我不干了。
公安局职员: 才没签几份耶！？
木乃香: 文书工作简直让人坐立难安，实在不适合我。
公安局职员: 但是副局长，这些文件必须在今天之内签完才行。
木乃香: 唉，这种事我也知道……
木乃香: 但老实说，你也觉得很无聊吧？
公安局职员: 咦！？
木乃香: 哎呀～这有什么好难以启齿的。
木乃香: 其实你也讨厌坐在办公室里看文件对吧？
公安局职员: 没，没有这回事！
公安局职员: 毕，毕竟这也是公安局的工作……
木乃香: 没必要跟我说那种场面话啦～
木乃香: 夏天只待在办公室里很无聊吧？
公安局职员: ……咦？
木乃香: 啊，真拿你没办法！
木乃香: 倾听下属的烦恼也是副局长的职责吧？
木乃香: 啊，啊～目前待命中的所有人都听好了。
木乃香: 今天下午将实施延期已久的公安局必修．战斗游泳训练！
公安局职员: 这么突然！？
木乃香: 嗯！
木乃香: 女武神警察学园最引以为傲的户外游泳训练场！
木乃香: 既然环奈大姐头正在享受夏天，我们当然也不能输！
木乃香: 先来回游个200趟热热身吧！
木乃香: 小子们，准备好了吗！
公安局职员A（泳装）: 咦？200趟？您是开玩笑的吧？
公安局职员B（泳装）: 副局长您或许能做到，但我们没办法啊！
木乃香: 啊？你说什么？
木乃香: 堂堂公安局的职员竟然一点斗志都没有，这像话吗？
木乃香: 只不过是要你们稍微活动一下筋骨而已耶！
全体: 啊，是……
木乃香: 太小声了！
全体: 是，副局长！
木乃香: 很好，这样才对嘛！
木乃香: 赶快游完之后一起去吃豚骨拉面吧！
木乃香: 而且还要加上满满的大蒜！今天我请客唷！
公安局职员A（泳装）: 我比较喜欢蛋糕或马卡龙……
公安局职员B（泳装）: 嘘，不要跟副局长的喜好过不去。
木乃香: 那边的，禁止闲聊！
木乃香: 那就由我来打头阵，预备──
木乃香: 呃，咦？
公安局职员A（泳装）: 哎呀，有一只黑猫靠了过来……又走掉了。
公安局职员B（泳装）: 副局长，您不是要打头阵吗？
木乃香: 哦……那个啊……
木乃香: （黑猫是不祥的象征……）
木乃香: （这么说来，今天早餐里的豌豆刚好只有4颗……）
木乃香: （然后上星期发现的四叶草，也在今天打扫时弄丢了……）
木乃香: （不祥……）
木乃香: （不祥不祥不祥不祥不祥！）
木乃香: 我……就不游了。
公安局职员A（泳装）: 咦？什么意思？
公安局职员B（泳装）: 是要我们自主训练吗！？
公安局职员C（泳装）: 今天的训练不是副局长发起的吗！
木乃香: 总，总之我不下水就对了！谁知道会发生什么事！
木乃香: 你们自己游吧！
公安局职员A（泳装）: 怎么办？好像又是因为什么不祥的征兆之类的。
公安局职员B（泳装）: 还能怎么办？总不能只有我们受苦啊。
公安局职员C（泳装）: 我们上！
木乃香: 你，你们想做什么！
木乃香: 为什么要抓住我的手脚……！？
木乃香: 你们这些家伙，待会被我逮到就死定了！
公安局职员A（泳装）: 哇！副局长追过来了！快逃～
公安局职员B（泳装）: 副局长！这里！这里！
旁白: （于是公安局的夏天就这么过去了……）
