GroupId: 10032005

标题: 序幕

旁白: [i]Blue Archive presents[/i]
旁白: [i]Problem Solver 68 Event[/i]
旁白: Aru Rikuhachima
旁白: Kayoko Onikata
旁白: and……
???: ……这……这样就行了吗……？
???: 已经照您所说的……先让他晕厥后再绑起来了……
无月: 哎呀～遥香酱，真是毫不留情呢～！
遥香: 嘿，嘿嘿……谢谢……我居然能帮到大家，真不敢相信……
遥香: 不，不过这些被绑起来的人该怎么办呢……
遥香: 继续放在这里……没问题吗？
遥香: 一定会被发现吧？要不要藏到其他地方？
遥香: 不，不对！要是发出声音会很麻烦！要不要埋到附近的工地里？
遥香: 这，这样果然还是有可能被发现……不如现在就开车把他们载到码头……！！
亚瑠: 呵呵呵……冷静点，遥香。
亚瑠: 那不是我们的目的。
亚瑠: 打从一开始，处理这些家伙就只是为了捕获真正目标的事前准备而已。
无月: 提前安静地将目标的警卫处理掉～类似这样吗？
亚瑠: 我们必须先清除阻碍，因为目标很快就会抵达……
亚瑠: ……那可是真正的「大人物」。
亚瑠: ……没错，符合我们便利屋68名声的目标终于出现了！
无月: 咯呵呵。亚瑠酱，难得能接到大工作真开心呢！连声音也充满元气！
亚瑠: 才，才没有！还有，工作的时候应该称呼我为社长才对，无月室长！
亚瑠: 而且也不是「难得」好吗？
亚瑠: 是终于有人明白了我们便利屋68的真正价值……这是「真正的委托」。
遥香: 这，这次的目标……是帮派联盟的首领「唐．阿兰奇诺」对吧……？
遥香: 听说他是一个非常坏的人……
无月: 确实，跟平常那些找猫啊～或者跟踪朋友之类的委托比起来，氛围的确不一样呢～？
亚瑠: 别，别再提那些过去的事了！
亚瑠: 这次一定要顺利完成委托，向世人展示我们便利屋的冷硬派风格……！！
佳世子: ……社长。
亚瑠: 嗯？佳世子，怎么了？
亚瑠: 我不是说过在潜入时频繁通信会被发现吗？
亚瑠: 如果不是必要的事……
佳世子: 啊啊……要这么说的话，我认为这毫无疑问是必要的事。
佳世子: 那就是现在……
佳世子: ……老师也来到这间歌剧院了。
佳世子: 没关系吗？这不在预定计划内吧。
佳世子: 是不是应该先暂时撤退，重新观察情况比较好……？
佳世子: …………
佳世子: …………社长？
亚瑠: …………哦……
亚瑠: ……你刚才说……谁来了？
