GroupId: 90001245

老师: 电力恢复了！

桃井: 呜哇，好刺眼！

老师: 有没有人受伤？

莉央: 我们没事！老师呢？

莉央: 似乎没事呢……太好了。

桃井: 啊，这家伙！给我站住～！

绿: 唔唔，刚刚那些机器感觉好恶心……

阳葵（冬装）: 和以往交手过的十字神名兵力相比，似乎存在某种根本上的不同。

阳葵（冬装）: 如果有留下一些机体碎片，我们还能试著分析看看……

英美（泳装）: 可惜它们在撤退之前，把所有残骸都收了回去。

季（模式1）: 不知为何，明明赢了却丝毫没有获胜的感觉。

柚子: 嗯……有种在游戏的教学关卡里，敌人刻意输掉撤退的感觉……

爱丽丝: 这样应该赚不到很多经验值……
爱丽丝: 没有掉落道具能捡，也是因为这个原因……

Kei: 那个……爱丽丝？
Kei: 现在的问题应该不属于那种情况吧……

Kei: （不过这代表刚才的袭击……）

Kei: （是某种试探吗……？）

Ain: ……

Soph: ……！

Aur: ……！！！

马尔库特: Ain、Soph、Aur，怎么了吗？

Ain: 刚，刚，刚刚刚刚，刚才那个人，该不会是……！？

Soph: 没，没错……！
Soph: 本来以为是我眼花了，但看起来并不是……！

Aur: 为什么那两个人会在这里──！？

旁白: 未完待续
下一话: 下一话无法预测之物
