GroupId: 10018030

标题: 第3话别以为这样就结束了！

饕餮头盔团C: 哈啊，哈啊……！你们，究竟是什么人啊！

羽留奈: 这个问题，就由我来回答吧。

羽留奈: 我等是为了追求美食的极意而踏上旅途的孤独巡礼者。EAT or DIE。

羽留奈: 只要是为了美食，任何苦难都能克服──那便是我们格黑娜美食研究会。

饕餮头盔团C: 美食研究会！？真的假的！？

饕餮头盔团D: 听说是群能为了食物纵身跳入火海的家伙！？

羽留奈: ！？

饕餮头盔团C: 不，不对。

饕餮头盔团C: 听说是连火海都能吞下肚！

饕餮头盔团D: 如果是这样的话，那胃里有黑洞的传闻也就合理了……

亚伽里: ！？

饕餮头盔团C: 我还听说因为暴食而被下了诅咒，所以每到重要的时刻就会吃不到食物。

饕餮头盔团D: 总，总之！

饕餮头盔团D: 为什么恐怖份子集团「美食研究会」会出现在麻雀亭这样的地方？

淳子: 什么恐怖份子嘛！真是失礼！

淳子: 我们只是在做美食巡礼而已！
淳子: 那些只是过程中的一点小插曲！

饕餮头盔团D: 看来美食研究会丧尽天良的传言是真的。
饕餮头盔团D: 真是群可怕的家伙……

饕餮头盔团C: 总之！你们没有在这里妨碍我们的权利！

饕餮头盔团D: 对啊，对啊！老板娘可是已经在契约上签名了！

饕餮头盔团C: 我们只不过是来提醒一下期限就快到了而已！

饕餮头盔团D: 告诉人家记得遵守约定有什么问题吗？

饕餮头盔团C: 就是啊就是啊！
饕餮头盔团C: 我们只是怕他忘了，所以才来提醒……就像友善的好邻居一样！

羽留奈: 你们说的话还真有意思呢。

羽留奈: 如果是来关心的，怎么会用头盔遮住脸，还威胁店主呢？

饕餮头盔团D: 有，有什么意见吗！

羽留奈: 再加上──为什么饕餮头盔团会介入麻雀亭和喵食品之间的纠纷呢？

羽留奈: 喵食品和饕餮头盔团之间有什么关联吗？

饕餮头盔团D: 哎……我们该不会搞砸了吧？

饕餮头盔团C: 完，完了……如果被上面的人知道的话，我们就……！

饕餮头盔团D: 不，目前还没事。只要没有目击者的话，就什么事都没发生。

饕餮头盔团C: 是啊！只要没有人看到就行了！

羽留奈: 看来你们还没有看清现实啊。

羽留奈: 明明从刚才开始，就连一根手指都不敢轻举妄动……现在为何又在胡言乱语呢？

饕餮头盔团C: 嘿嘿嘿……态度之所以会一百八十度急转弯，当然是有相应的理由啰！

羽留奈: 理由……？

饕餮头盔团D: 没错！你们可别以为事情这样就结束了！

饕餮头盔团A: 发生什么事了？为什么突然紧急呼叫？

饕餮头盔团B: 既然来都来了……赶紧把他们收拾掉吧。

羽留奈: 增援是吗？

羽留奈: 原来如此，我明白了。

饕餮头盔团C: 现在知道自己的立场了吧？

饕餮头盔团C: 但已经太迟了！
饕餮头盔团C: 这就让你们瞧瞧，和我们饕餮头盔团作对会是什么下场！

羽留奈: 你的好意我心领了──

羽留奈: 但我明白的，是你们不过是群玷污美食的乌合之众而已！

旁白: 未完待续
