GroupId: 1301305

标题: 庆典现场

旁白: （接到莫名兴奋的红叶传来的讯息，于是前往了赤冬广场）

红叶: 啊，老师！我在这里！

红叶: 耶嘿嘿……居然能跟老师一起来赤冬书展，简直像在做梦一样。

老师: 你说的书展是……？

红叶: 就是字面上的意思。一年举办一次，连续两天。

红叶: 是让赤冬的学生们带各种书来展示、买卖喜欢书本的活动。

红叶: ……但这只是表面上的理由。

红叶: 实际上更像是为了处理各社团的库存书籍而举办的义卖会。

红叶: 由于赤冬联邦学园很少举办大型活动……
红叶: 所以才想尽可能让大家感受庆典的气氛。

红叶: 虽然参加的学生大多对书没什么兴趣，反而更在乎摊贩的食物就是了……

老师: 这……听起来有点难过。

红叶: 不会！这样反而更好！

老师: 嗯，嗯！？

红叶: 就是因为大多数的人都对书没兴趣，我们知识解放战线才能好好寻宝呀！

红叶: 这样就能把所有喜欢的书看个过瘾！
红叶: 而且分不清初版和再版差别的学生很多，说不定能挖到宝藏哦！

红叶: 在意想不到的地方……发现传说级的初版书也是有可能的！

老师: 这，这样啊……

红叶: 来吧老师，现在不是说这些的时候了！
红叶: 赤冬书展就只有今明两天而已！

红叶: 目标是称霸所有摊位！

红叶: 虽然实际上可能无法办到……但我想尽可能多看点书！

旁白: （就这样，和比平时更加兴奋的红叶逛起了书展）

旁白: 赤冬广场

红叶: 啊，请看这个，老师！
红叶: 是《美味小姐》全集！

红叶: 没想到……居然能在这里见到……！

红叶: 咦？本来以为是全集……结果中间少了一本……！

红叶: 呜呜……这也难怪，这种等级的宝物不可能以这么低的价格出现在这里……

红叶: 虽然要补齐缺少的那一本真的很困难……

红叶: 没办法……只能抱著先把其他部分备齐的心情买下来了……

红叶: 这是……！《杰森与焦糖工厂》的周年特别纪念版！？

红叶: 竟然能看见梦寐以求的这本书……我能加入知识解放战线真是太好了！

红叶: 什么？本来应该在封面第一页里的……作者亲笔序被剪掉了！？

红叶: 到底在想什么啊……！
红叶: 这样不只会损害书的价值和意义，对书也非常不礼貌啊……！

红叶: 啊，难道是因为序言有作家的亲笔签名吗……？
红叶: 如果是就更过分了！这样不就是想单独剪下签名卖到其他地方吗！

红叶: 哇，是《以实玛利》耶。

红叶: 听说这部作品在刚出版时没什么人气，只卖出了3200部。

红叶: 因为题材相对疯狂，合计135章的份量对读者也是不小的负担。

红叶: 可是随著读者逐渐增多……现在已经是古典书籍代表等级的作品了。

红叶: 虽然这并不是决定版、周年版之类的限定版……

红叶: 呵呵，不过也不错呢。
红叶: 这本也买下来吧。

旁白: （在那之后，红叶继续快速逛了许多摊位，双手拿著满满的书）

旁白: （埋没在书本之间的红叶，看起来似乎相当幸福……）

红叶: 老师！我终于找到了！

红叶: 是没有页面受损，

红叶: 特典插画也有随附在内的，

红叶: 限定版！

红叶: 也许我……就是为了和这一本书相遇，

红叶: 才会被引导到这里也说不定。

红叶: 耶嘿嘿……这也是，

红叶: 多亏老师在一旁守望著我呢。

红叶: 只要和老师在一起……

红叶: 就会神奇地发生好事。

红叶: 所以……那个……老师。

红叶: 如果可以的话……那个，

红叶: 我不会说，每天都要……

红叶: 偶尔，就可以了……

红叶: 我们知识解放战线，

红叶: 请你多来拜访哦……
