GroupId: 11005

优香: 到了！！
莲实: 没错。
琳（通信）: 「夏莱」社团办公室收复完毕。我应该也很快就会抵达。在建筑物的地下碰面吧。
旁白: 夏莱．建筑物的地下
若藻: 唔嗯……这到底是什么，完全搞不懂呢。这样就算想要破坏……
若藻: ……哎呀？

<选择>
1. 老师: （不小心遇到可疑的学生了）
若藻: 哎呀，哎呀呀呀……

2. 老师: 打招呼
若藻: 哎呀，哎呀呀呀……
</选择>

若藻: ……
若藻: 啊，啊啊……
若藻: 失，失……
若藻: 失礼了──！！
老师: ……？
旁白: 夏莱．建筑物的地下
琳: 让你久等了。
琳: ……？发生了什么事吗？
老师: 没有，没事。
琳: ……这样啊。这里保管著联邦学生会长留下来的东西。
旁白: （咻）
琳: ……幸好没有损伤，平安无事。
琳: ……请收下。
老师: 平板电脑……？
琳: 是。这就是联邦学生会长留给老师的东西。
琳: 「希迪姆的箱子」。
老师: （是好像在哪里听过的名字……）
琳: 虽然看起来像是普通的平板电脑，实际上是充满未知的物品。
琳: 制造公司、OS、系统架构、运行机制全都不明。
琳: 联邦学生会长说，这个「希迪姆的箱子」是老师的东西，老师应该可以用它来恢复塔的控制权。
琳: 我们连启动都没办法的东西，老师能够启动吗，还是……
老师: …………
琳: ……
琳: ……那么，我能做的就到此为止了。接下来就全靠老师了。
琳: 为了不碍事，我会离得远远的。
旁白: ………
老师: 启动「希迪姆的箱子」
