GroupId: 80000001

标题: 桃香的挑战

旁白: 联邦学生会．接待室
旁白: （因为夏莱的业务而到联邦学生会处理文件）
桃香: ……好吃。
桃香: 哎呀，能不能发生点有趣的事啊……
老师: ……
桃香: ……咦，为什么要露出那种表情？
桃香: 就算那样盯著我看，我也不会帮老师工作的哦。
桃香: 我现在正忙著吃洋芋片，实在是没空啊。（喀滋）
老师: 那个洋芋片……
桃香: 咦，难道真的在觊觎我的洋芋片吗？
桃香: 不行，这个真的不能分你！
桃香: ……嗯？你说不是那个意思，只是好奇我为什么只吃明太子口味的洋芋片？
桃香: 那还用问吗，当然是因为好吃啊。（喀滋）
桃香: 在我第一次与明太子洋芋片相遇的瞬间，感受到了命运的指引。
桃香: 适当的咸香搭配明太子特有的鲜味，再加上酥脆的口感……
桃香: 完成度这么高的食物，除了这个之外我还真没见过。
桃香: 既然如此，就没有吃其他零食的必要了不是吗？我可不想浪费我的胃口。
老师: 其他口味的洋芋片说不定也很好吃哦？
桃香: 唔嗯……确实，我很久没有尝试新产品了……
桃香: ……这么说来，之前拿到了这个赠品啊。为了纪念情人节推出的巧克力洋芋片。
桃香: 就稍微试试味道吧……
桃香: 啊姆……
桃香: ……
桃香: ……明明是洋芋片却是甜的。
老师: 因为是巧克力口味啊……？
桃香: 真不敢相信！洋芋片怎么可以不是咸的！
桃香: 酸奶油口味之类的勉强还在容忍范围之内，这个真的不行！
桃香: 真的不行……
桃香: 唔，说是这么说，丢掉又很浪费……
桃香: 啊，话说今天是情人节对吧？
桃香: 来，这个就当成是我送老师的巧克力了。
老师: 吃过的！？
桃香: 哎呀哎呀不用害羞。
桃香: 收下吧，别在意！
桃香: 不过相对的，下次来的时候要买一打明太子洋芋片给我哦。
桃香: 呵呵，我很期待唷？
