GroupId: 90000035

旁白: （正在分析从PMC取得的数据……）
英美: 怎么样，部长？PMC的数据有什么能用的情报吗？
阳葵: ……没有。完全是一片空白呢。
英美: 一片空白？
阳葵: 是的……这还真是有趣。在挖掘现场获得的所有情报，
阳葵: 全都在加密之后传送给了总公司。本地则没有留下任何讯息。
英美: 哼嗯……是为了安全性吗？
英美: 不过为什么要弄得那么麻烦？
阳葵: 就是说呀。
阳葵: 一间普通的私人军事公司竟然如此重视安全性……光是这点就已经十分可疑了。
阳葵: 既然如此，我们就将目标更改为总公司吧。
英美: 那边不是很难入侵吗？
阳葵: 我想应该是吧。不过……
阳葵: ……资料库入侵完毕。
阳葵: 对天真烂漫美少女骇客的我来说，没有什么是不可能的。
英美: 哦～不愧是部长。虽然我觉得跟美少女没关系就是了。
阳葵: 当然有关系。这可是美少女的基本素养啊。
阳葵: 那么，就来看看凯萨PMC究竟隐藏了什么吧？
阳葵: 哼嗯……原来如此。
英美: 确实有呢。
阳葵: 没错，是与薇娜的战斗纪录。而且数量还相当多。
阳葵: PMC曾在挖掘区域和薇娜交战……
阳葵: 不，从这个模式来看……
英美: 感觉更接近PMC为了不让薇娜靠近挖掘区域……而进行防卫？
阳葵: 是啊，他们究竟在那里做些什么呢……
阳葵: 唔嗯……与挖掘区域有关的情报被完全封锁住了。
阳葵: 而且这种类型的防火墙，之前从来没见过……
阳葵: 呵呵，还真是嚣张呢。
阳葵: 是新的技术吗？感觉骇客之魂都燃烧起来了……
阳葵: 模式本身是利用乱数演算法的OTP……
阳葵: 虽然难度不高，但被设计的需要花费大量的物理时间。
阳葵: 目的是在争取时间的同时改变模式……类似这样的陷阱。
阳葵: 不过这种程度，只要我投资四小时左右……
英美: ……部长，挖掘地区的情报就先处理到这里吧。
英美: 别再偏离主题了，我们还得找出薇娜才行。
阳葵: 可是美少女骇客之魂……
英美: 那并不是现在的目标吧？
英美: 而且跟「美少女」也没关系。
阳葵: ……
老师: （突然就泄气了……）
阳葵: ……说的也是。现在更重要的是追踪十字神名的预言者。
阳葵: 这个就等改天有机会再……呵呵……没错。
英美: （……真麻烦）
阳葵: 请不要用那种觉得别人很麻烦的眼神看我好吗？
阳葵: 我可是很宽容的，这点小事我一点都不在乎。
英美: 嗯，抱歉。
老师: （真是特别的关系啊……）
旁白: 未完待续
下一话: 下一话搜集情报(4)薇娜
