GroupId: 10027120

标题: 第12话赤冬平凡的一天

爱瑠: 八云！？
贵音: 主，主编？不对，部长！？
八云: 由友情、努力和毅力交织而成的故事……真是太美妙了。
八云: 真希望有人能把这段经历记录永远记录下来呢。所以……
爱瑠: （……有股不祥的预感。
爱瑠: 这家伙绝不可能毫无来由地称赞别人……）
八云: 首先，我想先谈谈之前说好的那份「稿子」！
红叶: 稿子，是吗？
爱瑠: 那个……因为一些原因，我曾答应帮那家伙画一份稿子。
爱瑠: 虽然确实是这样没错……
爱瑠: （不过为什么偏偏现在提起这件事……？）
八云: 你还记得真是太好了！那么……
八云: 就用爱瑠画的《LUNA》来抵那份稿子吧！
爱瑠: 咦？不行！你想听几百个理由我都可以告诉你……
爱瑠: 但最重要的是，那是我要送给红叶的礼物！
八云: 嗯？可是我们已经签过合约了吧？
爱瑠: 那个……！我确实是签了没错，可是……！
老师: 一定要是《LUNA》才行吗？
八云: 没错，我会这么说也是有原因的。
八云: 但我也不是魔鬼哦？
八云: 我并没有要你们将它的所有权永久转让的意思，而是希望你们能把它暂时借给我。
八云: 虽然……我所谓的暂时可能有点久就是了。
老师: 所以你打算拿那本《LUNA》同人志做什么……？
爱瑠: 就，就是说啊！你要拿我的同人志做什么？
爱瑠: 该不会……是想要大量出版吧？
爱瑠: 就算我的作品是能替梦幻的《LUNA》第二十二卷完美回收伏笔的同人志，
爱瑠: 你这么做也是不行的！
贵音: ……
八云: ……
红叶: 爱瑠前辈……
爱瑠: 怎，怎么？我说错什么了吗！？
八云: 等等，你在说什么？就算是我也不会做出那种事的好吗？
八云: 拿没有最终卷作品的同人志去出版什么的……
爱瑠: 如果不是的话，那你要我的原稿到底要做什么……？
八云: 事情很简单。
八云: 我们先来回顾一下这整起骚动的始末吧。
八云: 首先，爱瑠为了跟吵架的朋友和好，不惜喝下了一杯可能会害自己送命的毒酒。
爱瑠: ……那杯毒酒不就是你给的吗？
八云: 那不是重点。总之爱瑠后来不仅找了鼎鼎大名的夏莱老师帮忙，
八云: 甚至还和自己的宿敌经历了吵架、和好、赢得认可的种种过程……
爱瑠: 喂，那不是你们的部长吗？快想想办法。
贵音: ……部长本来就是那样的人，你跟我说这些也没用啊？
八云: 最后在投入了自己的一切后，总算收获了甜美的果实……！
八云: 你们想想，这不正是一个充满了友情和活力、巧合和意外……
八云: 简直称得上是精彩绝伦的好故事吗！？
老师: 听你这么一说，好像确实没错！？
爱瑠: 不要附和他啦！老师！
八云: 所以我荒槇八云决定了……不，正确来说，从爱瑠来到出版部的那一刻起，
八云: 我的脑海里就浮现了一个远大的计划。
八云: 要让爱瑠这场可歌可泣的大冒险不局限于赤冬，而是将其卖……
八云: 更正，是推广给整个奇普托斯的所有学生。
八云: 以我们出版部的力量，将这段故事翻拍成一部「真人版电影」！！！
红叶: ……啊？
爱瑠: ……啥？
贵音: 什么……？
老师: 嗯？出版部有办法做到那种事吗？
八云: 嗯，当然没问题。如今出版界和电影界的合作早就不是什么新鲜事了。
八云: 例如将网路小说拍成电影，或是反过来将卖座的电影写成小说。
八云: 从扩展IP到商业层面，这都是一股不可或缺的助力！
贵音: 嗯……真不愧是部长，果然不容小觑。
爱瑠: 怎么连你也佩服起来了啊！？
八云: 所以我才想借用那份原稿。
八云: 毕竟那东西的用处可多著呢，要拿来当电影的宣传资料也行。
八云: 哎呀，你不必那么紧张。之后一定会完好无缺地还给你的。
八云: 至于时间……可能会有点长就是了。
爱瑠: 大，大概多久？
八云: 如果电影制作一切顺利的话，大约是一年……不，大约两年左右吧？
爱瑠: 我怎么可能等这么久！
爱瑠: 虽然平时就不知道你脑袋里在想什么，现在更想不通了！
八云: 哎呀～你是从小被骗大的吗？
八云: 我一定会让你见识我们出版部的实力的哦？
爱瑠: 没错！我就是被骗大的！怎么样！
八云: 好吧，其实我也没有那么无情。
八云: 如果你真的不愿意把原稿给我……那也没办法。
爱瑠: 咦？比想像中还好说话……？
爱瑠: 不，等等，通常这种时候你都会说出更夸张的话才对！
八云: 我的确不是个无情的人。
八云: 不过在这赤冬学园之中，可是有一个最讨厌有人不遵守合约的恶鬼哦！
八云: 诉诸赤冬学园校规！事务局的各位！请来这边！
玛丽娜: 听说这里有个不遵守朋友之间约定的坏蛋……
玛丽娜: 还有打倒我们事务局的成员之后逃走的问题儿童啊！
老师: 哇！我被当成儿童了！好兴奋！
玛丽娜: 老，老师！？你怎么会在这里！？
玛丽娜: 难道因为违反校规而被检举的坏蛋……指的就是老师！？
老师: 才不是！
玛丽娜: 呼呣……
玛丽娜: 虽然遗憾，不过只要是违反了赤冬学园神圣的校规，就算是老师也不能放过！
玛丽娜: 乖乖束手就擒，跟我们到反省室去吧！
玛丽娜: 反省室我熟得很，不会吃多少苦的！
老师: 事情不是那样啦！
爱瑠: 竟然把事务局也牵扯进来，八云你……！
八云: 合约可是很无情的唷，呣呵呵。
