GroupId: 2102

标题: 念到名字的人请留下来（２）

绫音: ……呜呜。
绫音: ……头还有点……不过烧似乎退的差不多了……
绫音: 咦，时间已经这么晚了……？
绫音: ……哈啊。
绫音: 体育馆的清扫已经结束了吗……
绫音: ……
绫音: ……应该没问题吧？茜香酱，还有学姐们……
绫音: 明明是我找的工作，却只有我没去实在有点抱歉……
绫音: 呜呜……
绫音: 不行，把内心化为厉鬼吧绫音！不偶尔这么做的话，大家每次都只会胡言乱语……！
绫音: 所以才会马上就说绑架、野餐这种话……！
绫音: 所以这点程度的事……！
绫音: ……
绫音: ……唉。
绫音: ……等稍微好一点之后，拿些点心到教室去吧……
绫音: 至少得开心地迎接她们才行。毕竟大家今天都在替我努力……
旁白: （嗡）
绫音: ……嗯？MomoTalk？
绫音: 星野前辈……？
绫音: ……
绫音: ……？
星野: 「绫音酱身体还好吗～？我们刚到打工地点了唷。可是出了一～点问题？」
星野: 「体育馆的状态超乎预期的糟糕，真的是这里吗～？」
星野: 「入口附近已经清扫干净了，不过里面还满满的真是吓了一跳呢～」
星野: 「与其说让大叔来做实在是过度劳动」
星野: 「不如说这真的全都是工作的内容吗？不能适～当地做个段落就回去吗？」
绫音: ……
绫音: （啪叽）
旁白: 非法改建过的体育馆内部
旁白: （哐啷啷啷！）
旁白: （哐啷啷啷啷啷啷！）
野乃美: 又冒出来了，数量非常多！
白子: 没问题，压制他们。
茜香: 绫音的回复呢？这样做真的对吗？
星野: 那个，唔嗯～我直接把绫音酱的讯息的念出来哦～？
星野: 「前辈，这种事就请你自己加油吧」
星野: 「打工这种事本来就很辛苦」
星野: 「虽然很抱歉不能和你们一起去，请努力到最后吧。」
星野: ……她是这么说的，不觉得很恐怖吗？该不会还在生气？
野乃美: 我们在这里放弃的话会让绫音酱失望的，不可以逃避！
野乃美: 加油吧！为了绫音酱！
白子: 不能让绫音失望，努力到最后吧。
茜香: ……也对。这样就不用犹豫了，突击！！
星野: 唔嘿～这就是友情吗～真火热呢。是青春的光芒呢～
茜香: 都说了我们的年纪明明差不多嘛！！
绫音: ……嘿咻。
绫音: ……这样就可以了。
绫音: 买来了很多零食，饮料也很足够。
绫音: 有这么多的话……她们应该会开心吧？
绫音: 不过大家真慢呢……应该不是什么很远的地方啊……
绫音: 唔嗯……果然是垃圾比想像中还多吗……
绫音: 果然就算是晚到还是应该追上去比较──
旁白: （叮铃铃铃铃～）
绫音: ……电话？
绫音: ……是，这里是阿拜多斯对策委员会，请问是哪位？
绫音: ……是。
绫音: ……什么？
绫音: ……你，你说打扫体育馆的人还没有到！？
绫音: 怎，怎么会……刚才星野前辈明明说已经到了……
绫音: 违，违约金！？请，请等一下！一定是有什么误会……！
绫音: 咦？喂……喂！？
绫音: ……
绫音: 咦……？
绫音: 这是……？
旁白: （叮铃铃铃铃～）
绫音: ……喂，喂？
设施管理员: 你好，请问是阿拜多斯对策委员会吗？
绫音: 是，是的。请问是哪位……？
设施管理员: 经确认，贵学园的学生们和我们街上的极端主义运动团体「清晨广播体操推广协会」展开了战斗。
绫音: ……
绫音: ……嗯？
设施管理员: 在战斗中，因为阿拜多斯方无人机的轰炸造成整个体育馆崩毁，室内室外的设施及物品全部损坏……
设施管理员: 当然，我们街的团体也有一定程度的责任，不过依照损害的比例……
设施管理员: 我想需要向贵学园请求损害赔偿。详细情况之后会送出，再麻烦你们确认。
绫音: ……
绫音: 什么！？损害赔偿！？请，请等一下！这一定是有什么误会……！
旁白: （哐当当当！碰！碰哐！）
茜香: 等，等等！这么突然就……！
茜香: 我还没做好心理准备……！
星野: 茜香酱，有听过「车到山前必有路」这句话吗～？
星野: 绫音酱我们回来了～
野乃美: 我回来了！
星野: 哎呀～没想到竟然是别的体育馆，人活久了果然什么事都会发生呢～
绫音: ……
星野: 呃，难道……电话已经打来了吗？
星野: 唔嘿……这下糟糕了，如果直接说明的话还能找点理由的，是不是稍～微晚了一步呢？
野乃美: 那，那个……比起和那个清晨什么的团体对峙的时候，现在这个情况好像危险多了呢？
白子: 绫音，那个……因为搞错无人机炸药的数量，所以破坏了柱子……
茜香: 拜托前辈们安静点！！不要再刺激绫音酱了！！
绫音: ……
茜香: 绫，绫音酱！我知道你很生气，不如说生气也是理所当然的！总之很抱歉！可是，那个……！
茜香: 这是有理由……不，不对，虽然可能称不上是理由，真的很抱歉！
茜香: 不过总之先听我们说……！
旁白: （喀哒）
绫音: ……
茜香: ……！
白子: ……！
野乃美: ……！
星野: ……
绫音: ……
绫音: ……现在，
绫音: 念到名字的人……
绫音: 请留在教室里。……其他人请到外头去。
茜香: （吞口水）
绫音: ……
绫音: ……茜香酱，
茜香: ……我，我吗！？！！！？
绫音: ……
绫音: 之外的大家，请全部留下来。
