GroupId: 10046260

伊树菜（泳装）: 沙沙……
伊树菜（泳装）: 沙沙沙……
一花（泳装）: …………
一花（泳装）: 那个～请稍微配合一下检查喔～
伊树菜（泳装）: 咦咦！？是在跟伊树菜说话吗！？
一花（泳装）: 名字叫伊树菜对吧……请问你的所属是？
伊树菜（泳装）: 伊树菜是忍者！
一花（泳装）: 好的，所属是忍者……
一花（泳装）: ……忍者？
一花（泳装）: 忍者，忍者……
一花（泳装）: 那个，抱歉确认一下，请问是真的有这所学园吗？
伊树菜（泳装）: 啊，原来问的是学园呀。
伊树菜（泳装）: 伊树菜是百鬼夜行联合学园的学生！
一花（泳装）: …………！
一花（泳装）: 啊哈～我明白了。
一花（泳装）: 同学你是在进行角色扮演啊。
伊树菜（泳装）: 咦咦！？
伊树菜（泳装）: 这，这并不是角色扮演！
伊树菜（泳装）: 虽然尚未成熟，但伊树菜是真正的忍者！
一花（泳装）: 嗯？啊，哦……原来如此，是真正的忍者啊……
一花（泳装）: ……那么，请问同学你在这里做什么呢？
伊树菜（泳装）: 啊，是在修行忍术！
伊树菜（泳装）: 不久前，伊树菜深刻体会到了自己的修行不足！
伊树菜（泳装）: 因此必须变得更强才行……！
一花（泳装）: 哇……居然真的说出了「忍术」这个词……
伊树菜（泳装）: 话说回来，请问阁下是何方高人呢？
伊树菜（泳装）: 居然能一眼看穿伊树菜流沙滩隐身术，想必不是泛泛之辈！
一花（泳装）: 隐身术……啊，是指拿块布躺在沙滩上吗……？
一花（泳装）: 我是实现正义部的一花。
一花（泳装）: 如你所见正在海滩上巡逻。
伊树菜（泳装）: 实现正义部……！
伊树菜（泳装）: 原来一花阁下正为了实现正义而暗中行动啊！简直是正义忍者的典范！
伊树菜（泳装）: 反观伊树菜只顾著修行，完全没察觉到有这种方式……
伊树菜（泳装）: 如果一花阁下不嫌弃，伊树菜也想一起暗中行动！
一花（泳装）: ……咦？
一花（泳装）: 你的意思是……想要帮忙对吧？
一花（泳装）: 我现在确实挺需要帮手的……
一花（泳装）: 如果你愿意帮忙的话，我当然不会拒绝。
伊树菜（泳装）: 那么，伊树菜将与阁下同行！
一花（泳装）: ……我开始对「出现忍者也不意外」的我感到害怕了。
