GroupId: 10002005

标题: 序幕夏日海边的少女们

日步美（泳装）: 哇！是大海唷，大海！

日步美（泳装）: 终于到了！是真正的海唷，梓酱！

梓（泳装）: 嗯……是海。

日步美（泳装）: 咦……比想像中还平静呢……？
日步美（泳装）: 还以为会更兴奋的说……

日步美（泳装）: 梓酱是第一次来到海边对吧？
日步美（泳装）: 是好不容易才来到的大海唷！

日步美（泳装）: 大家为了梓酱而辛苦的结果，感觉如何？

日步美（泳装）: 对吧，老师？

<选择>
1. 老师: 我是不怎么辛苦，反倒是你们……
梓（泳装）: 嗯，我也还挺感动的。确实很不错。

2. 老师: 我没想到她没来过海边。
梓（泳装）: 嗯，我也还挺感动的。确实很不错。

</选择>

梓（泳装）: 但……

梓（泳装）: 可能是因为来到这里之前引发了各种问题的关系……

梓（泳装）: ……还是该说现在也还在问题当中呢。

日步美（泳装）: ……

日步美（泳装）: 这，这么说来确实如此呢……

弦生（泳装）: 叽嘻嘻……咯嘿嘿嘿嘿嘿嘿！！

麻白（泳装）: ……哎呀，我怎么也到这里来了……

弦生（泳装）: 咯哈哈哈！！

弦生（泳装）: 叽哈哈哈哈哈────！！！

梓（泳装）: ……

日步美（泳装）: ……

日步美（泳装）: 那个……

日步美（泳装）: 我，我们，接下来该怎么办呢……？

旁白: 事件的全貌

麻白: 请到里头去吧，劝你们最好不要抵抗比较好哦。

日步美: 呀啊！？

梓: ……唔。

麻白: 您辛苦了，莲实前辈。

莲实: 呼……真伤脑筋……

麻白: 光是目前掌握到的损害资料，就已经有30余名实现正义部成员受轻重伤、
麻白: 东边学园广场半毁、第12校舍全毁，以及──

莲实: 详细的损害报告晚点再说吧，麻白。

莲实: 但这些……真的是这两名学生造成的损害规模吗？
莲实: 不是跟武装集团或是其他大规模敌人的战斗……？

麻白: 他们发动了如闪电战一般的机动战，
麻白: 因此在取得对战车武器之前只能屈于被动……

麻白: 再加上战车上的精确射手又针对掷弹兵攻击……

麻白: 真是惊人的战术啊。

莲实: 原来如此……话说回来，居然会想在光天化日之下偷走学园的战车。
莲实: 你们两位，比我想像中还要大胆呢。

日步美: 不，不是的，那个……！我，我没有偷！
日步美: 只是稍微借用一下，用完就会还的……

莲实: 一般来说，这就叫做「偷」不是吗……？
莲实: 阿慈谷日步美同学、白洲梓同学。

梓: ……哼。

莲实: ……对你们的处分还在讨论中，在那之前请乖乖待著吧。

日步美: 啊，啊呜……好像被严重地误会了……

梓: 不过真可惜啊，日步美。
梓: 如果最后有察觉到狙击手的埋伏，应该还能继续周旋。

日步美: 梓，梓酱。我们还是先不要说些会引起误会的话吧……

日步美: 不，不过话又说回来，为什么要攻击实现正义部的成员呢！？
日步美: 不是应该乖乖投降才对吗……

梓: 因为有人追来所以反击而已。
梓: 也是多亏了日步美精湛的战车操控技术，才能让我击倒那么多敌人。

梓: 尤其是在弯道上紧急加速后的飘移。
梓: 真厉害，那不是每个人都能做到的。

日步美: 与，与其说是操控，我只是随便到处乱按而已……啊，啊呜呜……

日步美: 怎，怎么办！？这样下去我们就要变成偷走学园的战车，
日步美: 在校内四处乱闯还伤害几十名实现正义部成员的，单纯的坏人了哦……！

梓: 完全没错不是吗？

日步美: 有，有错啦……！
日步美: 呜呜，不该是这样的……

日步美: 啊呜呜……

梓: 接下来会怎么样呢……会被拔指甲吗？
梓: 日步美，有做过应对拷问的训练吗？

日步美: 没做过那种训练，而且也不想做……
日步美: 况且实现正义部应该不会拷问我们……吧。

梓: 实现正义部的部长也是？
梓: 不，那与其说是拷问，不如说是处刑……

日步美: 弦，弦生同学我不是很熟……
日步美: 但，但应该不会对同学园的人做出那种……

梓: 根据我听过的传言，已经有好几个人「回不来了」。

日步美: 啊，啊呜呜……那个传闻，我确实也听说过……

日步美: 既然这样，只能老实说出一切，请求原谅了……

莲实: ……

莲实: 所以总结来说，偷走战车的原因……

莲实: 是因为想让梓同学看看大海……是这样没错吗？

日步美: 是的……所以才想借用学园的备品到海边去的……
日步美: 绝对没有要偷走的意思……

莲实: 既然是日步美同学这么说，应该不是谎话才对……

莲实: 不过想去海边的话直接去不就行了，为何要特地搭战车……？

日步美: 那，那样是不行的！

日步美: 因为梓酱从来没看过大海。
日步美: 这可是第一次看见大海的回忆唷！？

莲实: 什么……？

日步美: 现在是难得的暑假，时机再好不过了。
日步美: 明媚的阳光、松软的沙滩、波光粼粼的大海……那么果然──

莲实: 果然……？

日步美: 果然就得搭战车去不是吗！？

麻白: 我明白了。
麻白: 暑假、闪耀的大海、明亮的沙滩、与朋友的旅行……

麻白: 确实不能少了战车啊。海边就是要有战车，这就是浪漫。

日步美: （点头点头！）

莲实: 是，是吗……？

梓: 是吗？

麻白: 友情、大海、浪漫，也就是──

日步美: ……？
日步美: 咦，咦？怎么了！？地震！？

莲实: 不，这个声音恐怕是……

???: 青春──────！！！！

旁白: （咚哐锵────！）

旁白: （哐锵，哐锵！！）

弦生: 叽嘿嘿嘿嘿嘿嘿！！

日步美: 噫，噫噫！？
日步美: 竟，竟然破墙跑进来了！？

莲实: 弦生……？

麻白: 弦生前辈！？你之前都跑去什么地方了啊？

弦生: 叽嘿啊啊啊啊啊！！！

弦生: 大海咿咿咿咿啊啊啊啊啊啊啊！！

弦生: 夏天！！友情！！叽哈啊啊啊啊啊啊啊！！

麻白: ……？？？

日步美: 很抱歉对不起请饶了我吧！
日步美: 拔指甲很痛的请放过我而且我想应该没那么有趣！！

麻白: 弦生前辈，今天好像特别兴奋呢……？

莲实: ……原来如此。

莲实: 这……难道是……

莲实: ……弦生。

弦生: 咯科科科科……！

弦生: ……嘿？

莲实: 稍微借一步说话……

弦生: 啊啊……？

日步美: 呼……

日步美: 太，太可怕了……

梓: ……还没结束。别放松警戒，日步美。
梓: 有可能会再次被突袭而进入战斗。

日步美: 咦，咦！？是这样的吗麻白同学！？

麻白: 唔嗯，我也不是很清楚……
麻白: 不过最近的弦生前辈常常看起来没什么精神。

麻白: 现在虽然看起来很兴奋，却给人一种不太高兴的感觉……

麻白: 这么想想，说不定有点危险呢……

日步美: 啊，啊呜呜……果然……

莲实: ……我回来了。

日步美: 噫噫！？请，请至少让我们留下遗言吧……！

莲实: ……遗言？

莲实: ……我已经和弦生说明并请他今天先回去了，不必担心。

莲实: 但有件事要麻烦两位。

日步美: 呃，咦咦！？我，我们吗？

梓: ……原来如此，是司法交易吧？

梓: 不追究我们的责任，但是要我们做些危险的事。

莲实: 这个嘛，我想应该并没有那么危险才对……

莲实: 准确来说，今天的事就以志工活动来代替惩处……

日步美: 志，志工活动是吗……？

莲实: 除此之外，我们还会负责提供各种经费，并且正式将战车借给两位。
莲实: 这样对彼此都好吧。

梓（泳装）: ……没想到事情会变成这样啊。

日步美（泳装）: 「和弦生一起去海边，并完成清单上所写的任务吧」

日步美（泳装）: 「此外，请提供照片作为证明」……

日步美（泳装）: 虽然到现在还是搞不清楚状况……

日步美（泳装）: 不过只靠我们两个人的话，实在没有自信能顺利完成……

日步美（泳装）: 所以才会请老师帮忙……

老师: 虽然不太清楚，但我会帮忙的。

日步美（泳装）: 啊，啊哈哈……

日步美（泳装）: 不过老师能一起来，心里感觉踏实多了！

麻白（泳装）: 嗯……

梓（泳装）: ……我明白了，这位是来负责监视的啊。是为了避免我们逃走吗？
梓（泳装）: 不愧是实现正义部，做的真彻底。

麻白（泳装）: 其，其实不是那样的……

梓（泳装）: 我不会大意的。
