GroupId: 84302100200

莉央: 进去之前先简单听我说一下。

莉央: 就算进得了资料中心，接下来也需要骇入工具。
莉央: 我在桌上放了随身碟，记得带去。

宁瑠（制服）: ……随身碟？

莉央: 是我制作的东西。
莉央: 它能让我利用这里的电脑，对那边进行一定程度的控制。

莉央: 所以你只要在跟资料相关的电脑上插入那个就可以了。
莉央: 之后的事就由我来处理。

宁瑠（制服）: 这样啊，那就好。
宁瑠（制服）: 我也不喜欢听从别人的指示操作电脑。

宁瑠（制服）: ……先说一下，我可不是不会哦？

莉央: 我知道。这终究是为了有效行动的权宜之计。

莉央: 而且应该没办法直达目的地，必须在途中先打开被封闭的房门。

莉央: 这部分的骇入，交给放在那边的保全钥匙就行了。
莉央: 万一有问题的话就联络我。

宁瑠（制服）: 这次的作战计划还真缜密……真是久违了啊。

宁瑠（制服）: 让我不禁想起了以前的事。
宁瑠（制服）: 当时跟现在不同……感觉还挺不错的。

莉央: 毕竟当时只有你和「一之瀬明日奈」。
莉央: 而一之瀬明日奈……以作战的兵力而言，变数有点太多了。

莉央: 因此作战自然会以美甘宁瑠你为中心。

宁瑠（制服）: 嗯，这么说也是。
宁瑠（制服）: 我并没有觉得现在哪里不好，只是各有各的优缺点罢了。

宁瑠（制服）: 那我准备带上东西出发，作战指令再麻烦了。

莉央: 知道了。保全钥匙我放在箱子上面，记得带去。
