GroupId: 1010305

标题: 快刀斩乱麻

旁白: 桃源乡

玛丽娜: 嗯，山海经的茶还真香呀。

玛丽娜: 让人不禁想知道用的是哪种茶叶，又是怎么冲泡出来的呢。

老师: 看来玛丽娜对茶的造诣也颇深啰？

玛丽娜: 哈哈哈。
玛丽娜: 虽然称不上什么造诣，不过我在赤冬时也经常品茶。

玛丽娜: 我还有一种叫做茶炊的茶壶呢。

玛丽娜: 你问那是怎样的茶壶？
玛丽娜: 嗯……可以在壶的中间添加燃料，持续将水加热。

玛丽娜: 而且因为有水龙头的关系，倒热水的时候也很方便哦？

玛丽娜: 好，老师哪天莅临赤冬的话，就由我来招待你一杯赤冬流的红茶吧！

玛丽娜: 虽然那也很让人期待，但现在是享受山海经茶的时间？

玛丽娜: 说的也是呢。
玛丽娜: 山海经的茶……虽然难以用言语形容，却有种芬芳清新的感觉。

玛丽娜: 只是我个人觉得，好像还少了点什么……

旁白: （某处传来吵闹的争执声）

学生A: 不是，就说月饼让我来切了嘛。
学生A: 每次交给你切，你都会切成8块。

学生B: 你在说什么啊？8块哪有问题。
学生B: 你每次都只切成4块。

学生A: 我之前就觉得切成8块的问题很多了，要我说几遍你才听得懂？

学生A: 切成4块才能减少碎屑。
学生A: 我讨厌乱糟糟的。

学生B: 最好是啦。
学生B: 月饼本身就有点厚度，切成4块的话吃起来很不方便。

学生B: 为了充分享受茶跟月饼的滋味，
学生B: 把月饼切成8块一口吃掉，接著再喝茶润口是最棒的。

玛丽娜: ……他们在讨论什么？

<选择>
1. 老师: 月饼是该切成4块……还是该切成8块……

2. 老师: 好像是在聊这件事。
</选择>

玛丽娜: 哼嗯……？

学生A: 要切成8块本来就不简单。
学生A: 一不小心可能整颗月饼就毁了耶！

学生B: 那是因为你切过的月饼太少了。
学生B: 月饼本来就是又甜又油且容易腻口的食物，切越大块越容易吃腻好不好！

学生A: 不是说得其大者可以兼其小吗！
学生A: 嫌切太大块的话，自己分两次吃不就好了！

学生B: 我就是不想再自己分成两半，所以才说要先切成8块的啊！

学生A: 唔……再这样下去也讨论不出结果。

学生B: 咦？那边有一群没看过的……是外部的人吗？

学生A: 这样正好！第三方一定能提供客观的意见。

学生B: 我们去问问那些人，怎么切才能公平地吃到月饼吧！

旁白: （就这样，突然就被迫得判断怎样才是月饼公平的吃法（？）了）

旁白: （好像很难断定哪边才是正确答案……）

玛丽娜: 好，我大概知道该怎么做了。

老师: 玛丽娜……？

旁白: （玛丽娜毫不犹豫地站起身来，大步走向了正争执不下的那一桌）

玛丽娜: 恕我失礼了。

学生A: 直，直接拿起整块月饼……！

学生B: 一口吃掉了！？

玛丽娜: （嚼嚼，嚼嚼）

玛丽娜: 嗯，真好吃。

玛丽娜: 不管用哪种吃法，月饼吃起来的味道终究是一样的。

玛丽娜: 何况所谓的茶点，本来是为了品茶而吃的东西。

玛丽娜: 把茶放在一边讨论怎么平分茶点，结果讨论到茶都凉了……你们不觉得本末倒置吗？

玛丽娜: 呃……本末倒置这么用是正确的吗……？

老师: 用法完全没问题哦，玛丽娜同学。

玛丽娜: 好！既然老师确认过，那就没问题了！

玛丽娜: 总之就是这么回事。
玛丽娜: 如果有所冒犯，还请多多包涵。

学生A: 原，原来如此……！

学生B: 要多多思考事物的本质……

学生A: 还有在过程中争执吃法是没有意义的……！

学生B: 有问别人的意见真是太好了！

玛丽娜: 嗯，看到这个答案能让你们满意，我也很高兴。

玛丽娜: 不过，我从刚才就觉得好像少了点什么……

玛丽娜: 这里有没有果酱？
玛丽娜: 没有把果肉碾成泥，而是用糖腌渍的那种！

学生A: 果，果酱……！？

学生B: 明明是在喝茶！？！？

玛丽娜: 那当然！喝茶就是要配果酱！

玛丽娜: 先喝一口茶含在嘴里，接著挖一匙果酱来吃……那才是真正的美味！

玛丽娜: 虽然没有果酱的确可惜，不过搭配方糖或白砂糖也不是不行。

玛丽娜: 只要把它们含在嘴里再喝茶，不只可以防止茶味变淡，又可以浅浅地尝到甜味！

学生A: 这……这……

学生B: 这是对茶的亵渎──！

玛丽娜: 你，你说什么！？

学生A: 自古以来，所谓的茶就是要喝起来顺口，闻起来没有杂味！

学生B: 颜色看起来清澈，倒茶的声音要悦耳才对！

全体: 什么果酱、方糖、白砂糖通通都是歪门邪道──！

玛丽娜: 不是，我只是分享了赤冬的品茶方法而已耶！？

旁白: （于是山海经的学生和玛丽娜，对于品茶方法的讨论持续了很久）

旁白: （在此期间，茶当然是全部都凉掉了……）
