GroupId: 32185

弥香: 啊啊……这下无计可施了呢……

弥香: 为什么会变成这样呢？

弥香: 就连圣亚酱被袭击的时候都没有行动的修女会，竟然会在这个时候介入……
弥香: 开玩笑也该有个限度吧。

弥香: 我究竟错估了什么呢？

弥香: ……是因为小看了花子酱吗？

花子: ……

弥香: 不，浦和花子虽然行事古怪，却是个无害的存在。
弥香: 不将其视为计划中的变数也是理所当然的。

弥香: ……是因为梓酱背叛了我吗？

梓: ……

弥香: 不，梓酱只不过是个人偶而已。
弥香: 无论是否背叛都不会影响我所期望的结果。

弥香: 日步美酱只是个普通人，而小春酱只是个笨蛋……他们都不是能成为变数的存在。

弥香: 既然如此，为什么我会输给补课部呢……

弥香: 为什么？究竟是哪里出了差错？

老师: ……

弥香: ……啊啊，这么说来，还有个最大的变数──「夏莱」的老师在呢。

弥香: 我的败因……就是将老师找了过来。

弥香: 在渚酱因叛徒而胡闹的时候，作为对策随口连络了「夏莱」……原来是那个时候啊。

弥香: 真是……明明不应该大意的。

弥香: 看来到此为止了呢……

花子: 弥香同学，圣亚酱他……

弥香: ……我真的没有要杀掉圣亚酱的意思。
弥香: 虽然我现在看起来跟坏人没两样，但我也没坏到那种程度……

弥香: 大概是意外吧。
弥香: 圣亚酱本来身体就很虚弱……再加上……

花子: 不，圣亚酱他并没有死。

弥香: ……！？

花子: 他的死讯只是伪装的情报而已。

花子: 由于找不到袭击的犯人……为了安全起见而秘密离开了三一，并躲藏了起来。

弥香: 你说圣亚酱……他没有死……？

花子: 嗯，虽然伤势尚未痊愈，意识也还没恢复……
花子: 不过救护骑士团的团长，现在也一直在身边保护著他。

弥香: 美祢团长他……？

花子: 是的。而且当时帮助圣亚酱的人……我想应该……

花子: ……

花子: ……不，这件事还是由本人来说比较好吧。

弥香: ……这样啊，圣亚酱还活著……

弥香: ……真是太好了。

弥香（非武装）: 我投降──是我输了。

弥香（非武装）: 补课部……还有老师。就当作是你们赢了吧。

弥香（非武装）: 要怎么样都行，随你们处置吧。

梓: ……

弥香（非武装）: 梓酱，你知道自己这么做会有什么后果吧？

梓: 当然。

弥香（非武装）: 你认为三一能够保护你吗？

弥香（非武装）: 他们会一直追著你的哦──无论天涯海角。

弥香（非武装）: 能够安心入睡的那天，也许永远不会到来。

弥香（非武装）: 而且，你觉得能从沙织手上逃掉吗？
弥香（非武装）: 奥利斯出身的你应该知道的吧──et omnia vanitas……

梓: 我知道。
梓: 但即便如此，我还是会努力挣扎下去，直到最后。

弥香（非武装）: ……嗯，这样啊。

老师: 弥香……

弥香（非武装）: 不，请你什么都别说，老师。

弥香（非武装）: 果然把夏莱牵扯进来就是我最大的失误呢。

弥香（非武装）: 嗯，不过……

老师: 有必要的时候，我也会是弥香的友方。

弥香（非武装）: ……听到那句话的时候，我真的真的很高兴。

弥香（非武装）: 那个时候，如果我能做出别的选择……

弥香（非武装）: ……不，果然还是当我没说过吧。

弥香（非武装）: 掰掰，老师。

旁白: 未完待续
下一话: 下一话第3次特别学力测验
