GroupId: 10044020

标题: 第2话寻找消失的列车

希望: 所以是自动发车系统擅自发车了？
站务员A: 是，是的……本来收到发车信号的话，只要在驾驶室把信号关掉就好了……
青叶: 不过那个时候，大家好像都在站务室……
希望: 怎样？为什么要那样看我？
青叶: 当，当时说不想在外面等，擅自跑去站务室的人是谁……
希望: 少啰嗦～！
希望: 总之列车跑到其他车站去了，得去把它找回来才行。
光: 超麻烦事件发生～
青叶: 我，我查一下去那边的路线……
站务员A: 现在这个时间好像……搭地铁会比较快……
希望: 呼，没办法了，走吧。
希望: 我们得快点找到，否则会来不及的。
光: 呜呜～搭地铁好麻烦……
希望: ……事情就是这样。

<选择>
1. 老师: 原来是这样啊。

2. 老师: 那你们就找对人了。
</选择>

青叶: 等，等一下……！
青叶: 这，这位是，那个夏莱的老师！？真的吗？
青叶: 为，为什么突然连老师都叫来了？
光: 是光叫老师来的～
青叶: 所，所以是为什么！？
光: 因为老师说过～遇到麻烦就找他～
青叶: 不是，那只是客套话而已吧。
青叶: 又不是真的有那个意思……！！
青叶: 唔……我，我吗……？
青叶: 啊啊……！
青叶: 我，我是货物输送管理部2年级的内海青叶……
老师: 你好，青叶。请多多指教。
青叶: 也，也请老师多多……指教……
希望: 咦？原来你是2年级啊？
青叶: 是，是的……两位干部是1年级对吧？
光: 年级和年龄～都只是数字而已～
青叶: 不，不用强调这个没关系。
青叶: 我没有要两位干部把我当成前辈的意思……
青叶: 反正我本来就不抱期待……
希望: 啊，来了！快上车吧！
光: 嘿咻～
青叶: 我到底为什么要和这些家伙一起行动……
光: 唔哦～超摇超晃～
希望: 要是火车就不会晃得这么严重了。
希望: 不过这也没办法，谁叫这个车体小得要命呢。
青叶: 两，两位干部……请降低音量……
光: 为什么～？
青叶: 不是……两位还穿著我们学园的制服，最好不要在地铁上大声抱怨……
希望: 抱怨又怎样？我们只是说出事实而已。
青叶: 就算是事实，也不是什么话都能说啊……
青叶: 两位不懂这个道理吗……？
青叶: 说话要分时间跟场合……
希望: 听不懂你在说什么耶。
希望: 连说说也不行吗？
青叶: 难，难怪你们这些干部平常根本不把人放在眼里～！！
希望: 啊～这次任务还被特地交代要把皮绷紧一点的说。
希望: 结果居然把列车搞丢了，之后要怎么解释啊？
光: 只要不被发现～就不需要解释～
希望: 噗哈哈，说得没错！
希望: 好，快点找回车子吧。
太妹A: 喂，你们看那边。
太妹C: 嗯？是高地人那些家伙。
太妹B: 那些家伙……最近才刚涨票价而已，竟然敢厚著脸皮在这里大摇大摆的？
太妹A: 就是说啊。
太妹A: 不过我们每天都搭免钱的，其实也没差就是了。
太妹C: 话说地铁也是高地人负责管的吗？
太妹B: 谁知道？列车跟地铁不是差不多吗？
太妹A: 趁这个机会给那些家伙一点教训吧。
