GroupId: 83300100500

阳奈: 可以打扰一下吗？
风纪委员: 啊啊啊！
风纪委员: 是！委员长！任何事都请尽管吩咐！
阳奈: 不，我不是来下达命令的。
阳奈: 只是觉得格黑娜内部的气氛有点混乱。
风纪委员: 非，非，非常抱歉！我立刻更正！
阳奈: 嗯？更正……？
风纪委员: 耐寒训练明明才刚结束，竟然就因为要举办「格黑娜派对」的消息而心浮气躁……
风纪委员: 是我身为风纪委员的自觉不足！实在很抱歉！
阳奈: 格黑娜派对……？
亚子: 啊，委员长……！
阳奈: 亚子？怎么了？
亚子: 询问周围后发现，似乎在我们进行耐寒训练离开的期间……
亚子: 学园里似乎传出要举办纪念情人节的「格黑娜派对」的消息！
阳奈: ……我也听说了。
阳奈: 这么说来，每年这个时期都会举办派对吧。
阳奈: 原来已经到这个时候了吗？
阳奈: 不过总觉得这次的气氛比平常还要混乱。
阳奈: 能取得更详细的情报吗？
风纪委员: 啊，是！我正巧打听到供给部已经提前为「格黑娜派对」采取了应对措施！
阳奈: 供给部……？
阳奈: 知道了，那我去供给部一趟。
阳奈: 亚子就在附近多收集一些情报吧。
亚子: 是！尽管交给我吧！
