GroupId: 90000050

标题: 第6话搜集情报(5)废墟

英美: 废墟？那是在哪里呢？

阳葵: 哎呀，英美竟然不知道吗？
阳葵: 看来你的消息不够灵通呢。

阳葵: 「废墟」指的是被联邦学生会明言禁止进入的未知地区。
阳葵: 因为是被长时间弃置且处于荒废状态的都市，所以才称之为废墟。

阳葵: 有关那座都市的起源与真相全都一无所知。
阳葵: 毕竟那里是连加以研究都被禁止的地区……

英美: 我还是第一次听说这件事。莉央会长也没跟我提过。

阳葵: ……也是，莉央确实可能那么做呢。
阳葵: 那个人总是不会把自己认为重要的事告诉任何人。

阳葵: 因为莉央也对废墟非常感兴趣。
阳葵: 真不愧是想独占情报的大姐头呢……

阳葵: 不过即便如此，与废墟有关的传言依然在千年的学生间默默流传著。

阳葵: 老师应该也对那里有所耳闻吧？

<选择>
1. 老师: 嗯，算是吧。

2. 老师: 马马虎虎吧。

</选择>

阳葵: 爱丽丝他……

阳葵: ……不，现在还是就此打住吧。
阳葵: 除了跟现在的任务没有关系之外，也可能会变得没完没了。

阳葵: ……这个话题就等之后有机会再继续吧。

阳葵: 言归正传……
阳葵: 千年的「废墟」就好比三一的「地下墓穴」，或者是格黑娜欣嫩火山里的「深渊」。

阳葵: 奇普托斯当中情报有所缺失，或者未被探索的神秘地区之一……

阳葵: 我认为这些地方或许汇集著奇普托斯里已经消失，或者被人遗忘的事物……
阳葵: 有点类似下水道吧。

英美: 下水道……化粪池……阳葵前辈很喜欢这些词汇呢。

阳葵: 可以不要用那种「为什么会喜欢那些肮脏的东西」的表情看我吗？
阳葵: 这只是比喻，比喻而已。请不要污染我清纯的形象。

英美: 要比喻的话应该还有其他词汇可以用吧。

阳葵: 你听我说，英美。
阳葵: 这世上……

老师: 好好好，我们先说正题吧。

阳葵: ……是。

英美: 话题又偏掉了。这都是部长的错。

阳葵: 我承认自己是个罪孽深重的女人……但这次绝对是英美的错吧？
阳葵: 现在毕竟还有老师在场，就姑且这么定案了。

英美: 请不要自己擅自定案。
英美: 总之那个「废墟」里有下一个目标吗？

阳葵: 是的。我认为第4名预言者「赫赛德」应该就躲藏在废墟的某处。

英美: 「赫赛德」啊……

阳葵: 十字神名与军需工厂的生产控制AI接触后，
阳葵: 将其化为自己的预言者，并借此获得了无限的兵力。

阳葵: 换言之，「赫赛德」就是生产十字神名军团的「军需工厂」。

阳葵: 因此「赫赛德」可说是十字神名军团的核心战力。

阳葵: 不过要想在如此广阔的废墟中直接找出「军需工厂」的位置近乎不可能……
阳葵: 所以还是从搜集情报开始吧。

英美: 简单来说，废墟里的十字神名军团就是下一个目标对吧？

阳葵: 没错。我们要从那些士兵身上搜集情报，借此追踪「赫赛德」的位置。

英美: 嗯，我知道了。

阳葵: 通往废墟的道路我已经安排好了。
阳葵: 进入那里开始任务吧。

英美: 那就出发吧。
