GroupId: 41185

咲希: T3，倒地！

都子: 确认，RABBIT2前进至下一个掩体！

咲希: 了解！

都子: 其余队员，留在原地5秒！

都子: 3……2……1……

都子: 咲希，就是现在！使用狐步！

咲希: 了解！投掷闪光弹！

都子: 美优，5点钟方向有狙击手！

美优: 啊，了解……！

美优: 抱歉，在那之前要先换弹匣……！

都子: 了解。咲希，掩护射击！

咲希: 交给我！

警备局学生A: 那些家伙是什么人！？

警备局学生A: 可恶，这个数量竟然没办法压制……是什么状况啊！？

警备局学生B: 在主场还被压制，太莫名其妙了……！

警备局学生B: 这样下去会被压到入口的！

警备局学生A: 没问题，警备局的增援应该就快来了！

警备局学生A: 到达之后，就以波状攻击推回去！

都子: ……从西侧确认到多数脚步声。

都子: 萌，可以骇入女武神的室温感应器吗？

萌（通信）: 保全整体或许没办法，但那种程度的话没问题！

都子: 请操作数值，诱发故障。

萌（通信）: 要调到几度？

都子: 摄氏900度。

萌（通信）: OK！

警备局学生A: 什，水……！？

警备局学生B: 洒水器故障了！？

警备局学生A: 也就是说……

警备局学生A: 糟了，防火门……！

警备局学生B: 竟然被关在自己的学校里……

警备局学生B: 这下也没办法和警备局会合了呀。

警备局学生A: 啊，但是这可以手动打开吧？

警备局学生A: 好，那就立刻……

警备局学生B: ……这是什么？那些家伙忘记的？

警备局学生A: C4吧？感觉有个像锂电池的东西黏在上面。

警备局学生B: ……等等，锂？所以碰到水的话……

警备局学生A: ……啊。

吹雪: 呼啊，好困……

吹雪: 真是的竟然在大半夜引发骚动……

吹雪: 入侵警察学园本馆，竟然有这么大胆的家伙……

吹雪: 不过为什么连我们也……警备局想点办法就好了啊……

吹雪: 装样子巡逻一下就赶快回去吧……

吹雪: ……那是什么？

吹雪: ……咦，当我笨蛋？

吹雪: 话说回来，真是恶劣的陷阱……

吹雪: 除非蠢到某个程度，否则会上这种当的家伙──

咲希: 那是「Master Donut」的限定甜甜圈。而且还加了棉花糖。

吹雪: ……真假？

吹雪: 我开动──

吹雪: 也是呢～！？

咲希: ……没想到真的会上当。

美优: 我原本也很疑惑，但毕竟是都子酱的命令……

美优: ……不过，成功了呢。

都子: 嘛，对我来说也是个赌注……

都子: 有办法成功也是多亏了大家。

都子: 虽然就算是我以外的人来指挥，我想结果也会一样……

咲希: 就说不要搞错了啦。

都子: 那个……不好意思……？

咲希: 才不是，这明显是都子拿出的结果。不是别人，别搞错了！

咲希: 计算出最佳解的是你，这没有错吧？

萌（通信）: 就是说啊，是听从你指示的结果。

美优: 正是因为我们相信都子酱。

咲希: 嘛，至今为止老是抱怨……我很抱歉。

咲希: 不过至少你现在是队长，这点可以保证。

都子: ……是这样吗。

都子: 不过，这果然不是我个人的功绩。

都子: 而是大家一起行动的成果。

咲希: 真是听不进人话……

萌（通信）: 嘛，一如往常吧。

都子: 话说得太多了呢……

都子: 赶快走吧！

桐乃: 请停下！

桐乃: 难道说入侵者……

桐乃: 指的是你们吗！

都子: 我记得你是……

桐乃: 前些日子承蒙关照了。
桐乃: 本官是生活安全局的王牌，桐乃！

桐乃: 在大半夜违法入侵校舍，本官是不会原谅的唷！

咲希: ……来了个热血的呢。

美优: ……都子，怎么办？

都子: （虽然之前被击中了……但我记得根据情报，这个人的射击能力……）

都子: ……无视。继续前进。

桐乃: 咦，咦？等，是怎么回事啊！？

桐乃: 真，真的会开枪唷！？我必须开枪唷！？

桐乃: 欸，嘿……！

吹雪: 全部打偏啦……

桐乃: 呜呜……明明之前有帅气的命中耶……

桐乃: 竟然眼睁睁看著，来到眼前的罪犯跑掉……

桐乃: ……话说吹雪，你怎么盖著纸箱倒在那里呢？

吹雪: 嘛，应该说是觉得麻烦吗……反正我没什么印象了。

吹雪: 总之桐乃，要吃这个吗？

旁白: 未完待续
下一话: 下一话大人的时间
