GroupId: 52270

标题: 第27话终于抓住的衣角

菖蒲: 你总算到达这里了啊，名草。
名草: 菖蒲，我……
菖蒲: 不必特地解释没关系。
菖蒲: 你说过的每一句话，都被我的这只「眼」所注视著。
菖蒲: 理解也好，不理解也罢……真是无聊到令人笑不出来的闹剧。
菖蒲: 无论你说什么，我都不会理解你。
菖蒲: 反正我也没有打算理解任何人的意思。
名草: 菖蒲，我并不是为了寻求你的理解而来到这里的。
菖蒲: 那是为了什么？
名草: 我是来接下你肩负的最后责任的。
名草: ……百花缭乱纷争调停委员会委员长．七棱菖蒲。
名草: 你怠忽百花缭乱的职责，导致学生陷入危险，因此判断你已不具备委员长的资格。
名草: ……我在此向你提出继承战的申请。
菖蒲: 明明以前老是哭哭啼啼的，现在倒是挺嚣张的嘛。
莲华: 等，等一下，前辈一个人应付得来吗？
紫: 就，就是说呀！
紫: 要对付菖蒲前辈的话，还是大家一起上比较……
名草: 就算大家一起上，我认为结果也不会改变。
名草: 莲华和紫，麻烦你们负责保护老师。
名草: 而且……百花缭乱的继承战还需要满足条件对吧？
名草: 为了证明继承战是以公平标准举行的仪式，需要一名非百花缭乱所属的见证人……
名草: 以及一名能保证继承战是以正当形式进行的百花缭乱干部级成员。
名草: 桔梗、老师。麻烦你们担任继承战的证人。
桔梗: ……我明白了。
老师: 我很乐意担任证人。
菖蒲: 你还是一样重视这些无谓的程序啊。
菖蒲: 不过……好吧，我懂了。
菖蒲: 毕竟做个了结很重要。
菖蒲: 百花缭乱纷争调停委员会委员长．七棱菖蒲。
菖蒲: 接受挑战者御棱名草的继承战申请。
名草: ……唔！
菖蒲: …………
莲华: 好厉害……名草前辈竟然能和那位菖蒲委员长打得难分难舍？
紫: 尽管差距只在毫厘之间，但如果这样继续下去的话……或许有胜算也说不定！
菖蒲: （为什么……为什么无法压制他？）
菖蒲: （区区名草……区区名草竟然……）
名草: ……为什么要这么拚命？
菖蒲: 拚命……？
菖蒲: 拚尽全力的人明明是你吧？少虚张声势了。
名草: 不……从你的动作、呼吸、表情之中都能看出来。
名草: 和之前对练时不同，你的每个行为都透露出了「绝不能输」的迫切感。
菖蒲: 如果打算认输的话，我打从一开始就不会接受继承战了吧。
名草: 难道你还对委员长之位有所眷恋？
名草: 如果是的话，早早放下一切回来不就好了。
菖蒲: 放下……？
菖蒲: 要是连地位、欲望、渴望都放下的话……我究竟还剩下什么？
菖蒲: 如果没有人理解我、没有人认同我的话……我活著究竟是为了什么！
名草: ……一定需要理由吗？
名草: 单纯……只是活著也没关系吧。
名草: 因为天气很好、因为阳光洒落的走廊很温暖、因为夜市飘来的食物香气很迷人……
名草: 这些日常中微不足道的事物，就足以让人期待明天……不需要这么拚命寻找理由吧。
名草: 对我来说，只要有你在就已经足够了……
菖蒲: 我……
菖蒲: ……看来你成长了不少啊，名草。
菖蒲: 居然光靠几句话就能让我动摇。
菖蒲: 不过这种无谓的伎俩已经不管用了。
菖蒲: 我会在这里证明我的价值。
菖蒲: 哈啊……一切都结束了呢。
菖蒲: 恭喜你，名草。
菖蒲: 从现在起你就是委员长了。
菖蒲: 明明挑战了上百次都没赢过，最后还是你赢了啊。
菖蒲: 这是值得庆贺的事。
菖蒲: 抬起头来好好高兴一下吧。
菖蒲: 你为什么……
菖蒲: ……为什么要哭成那样呢。
名草: ……对不起，菖蒲。
名草: 真的很对不起，菖蒲。
名草: 一直以来都忽视你的目光，没有倾听你的呐喊……
名草: 抱歉没能察觉你一直伸出的那只手……
名草: 你明明那么痛苦，我却还总是依赖著你……真的很对不起。
名草: 虽然我总是不够好，和你相比更是微不足道……
名草: 不过唯有这只手，我绝不会再放开了。
名草: 我会陪你一起承担你的痛苦……
名草: 真的，真的很对不起，菖蒲……
菖蒲: 我果然还是……
菖蒲: 最讨厌你那副哭泣的脸了。
旁白: 未完待续
下一话: 下一话一同等待花开之时
