GroupId: 10048100

标题: 第10话试验的结果

旁白: 狂猎正门

旁白: （隔天早上）

观众A: 哎呀，人还真多呢。

观众B: 不愧是「Veronica特展」……几点才开放入场啊？

观览者C: 快看图录，这幅画也会展出耶！

观览者D: 咦？我好像有在美术课本上看过！

旁白: （吵吵闹闹……）

委托人: （……这群连艺术是什么都不懂的家伙，还真好意思说三道四）

委托人: （明明赝品就摆在眼前却浑然不知……）

委托人: （……让我不禁想起了以前的往事）

委托人: （那些对我倾注心血的原创画作百般批评的评论家们……）

委托人: （全都被我随便画的名画赝品给骗得团团转，甚至对其赞不绝口）

委托人: （没有任何人看著画本身）

委托人: （他们眼里就只有画作背后虚有其表的名气而已）

委托人: （人们自始至终都没有洞察艺术真正面貌的眼光）

委托人: 所以人们没有资格──

委托人: 欣赏真迹那伟大的气场……！

委托人: （因此，我才决定要将世上伟大的真迹一一换成赝品）

委托人: （被暴露在那些无知之徒面前品头论足，对伟大的作品而言想必是种屈辱吧）

委托人: （……话说回来，昨晚我接到了特殊交易部的联络）

委托人: （说是委托已经完成了）

委托人: （……呵呵，很好。好戏才正要开始）

委托人: （你们就用那副呆滞的表情，好好欣赏我那粗劣的伪画吧）

委托人: （以你们的程度，看看那种东西就已经足够了……！）

展览会管理员: 现在即将开放入场！请在这边的入口排队！

展览会管理员: 麻烦先把票拿出来准备！

委托人: 呵呵，时间到了。

委托人: 走吧……！

旁白: Veronica特展会场

观览者们: （吵吵闹闹……）

观众A: 怎么回事啊？展览怎么会变成这样？

观众B: 嗯……？为什么同样的画会有两幅……？

观览者C: 而且那幅……不是很有名的画吗？

观览者D: 什么意思？是故意这样安排的吗？

委托人: 怎么了？前面为什么吵吵闹闹的？

委托人: 大家为什么都不动呢……

委托人: 到底发生了什么事？

委托人: 前面的，麻烦借过一下……

委托人: 什，什么……！？

委托人: 两幅一样的画挂在同一面墙上……！？

委托人: 这到底是怎么回事……！

旁白: [log]昨晚……[/log]

旁白: 狂猎空地

美代: 怪盗你……并不相信任何人对吧？

美代: 你认为人们没有分辨赝品和真迹的能力，也不具备所谓审美的眼光。

美代: 是这样没错吧？

慈爱的怪盗: 正是如此。

美代: 那我请教你一个问题。

美代: 你有曾经想过要验证那个想法吗？

慈爱的怪盗: 验证？

美代: 是的。究竟人们是否真如你所想的那么无知，我们就来实际测试一下吧。

慈爱的怪盗: ……从美学的角度来看，这倒是个有趣的提议。

慈爱的怪盗: 好吧。那么你打算怎么验证呢？

美代: ……我打算将《谁会喜爱紫与蓝》的真迹和赝品，在同一个空间里同时展出。

慈爱的怪盗: ……！

美代: 观众一开始想必会感到混乱。

美代: 然而过不了多久，人潮就会开始分成两边。

美代: 有些人会停留在真迹前方，有些人则会停留在赝品前方……

美代: 假如人们确实具备审美的眼光，就应该有更多人在真迹前聚集。

美代: 假如没有，那么人潮就应该均等地分成两半才对。

慈爱的怪盗: ……哦？

美代: 要是聚集在真迹前的人更多，你就没有理由偷走这幅画了吧。

美代: 因为那等同于是人们亲自证明了自己具备欣赏艺术的眼光。

慈爱的怪盗: 呵呵，原来如此。

慈爱的怪盗: 好吧。如果情况真是如此，我就放弃偷走这幅画。

慈爱的怪盗: ……但要是结果并非如此呢？

慈爱的怪盗: 如果反过来证明我的想法才是正确的，你们能为我做些什么呢？

美代: ……

美代: ……日后我会帮你完成一件事。

美代: 而且是以特殊交易部的名义。

冬: 美代美代美代美代，这个赌注太大了啦！？

冬: 要是观众的行动跟我们想的不一样怎么办！？

美代: ……总比眼睁睁看著真迹被偷走好吧。

慈爱的怪盗: 好，我接受这场赌注。

慈爱的怪盗: 毕竟这也颇能引起我的美学兴趣。

慈爱的怪盗: 挂上两幅画的工作就由我来做吧。

美代: ……谢谢你。

慈爱的怪盗: 那么，现在真的来到该道别的时刻了。

慈爱的怪盗: 期待有朝一日，能以另一种样貌再次相见，美代同学。

慈爱的怪盗: ……还有老师也是。

老师: 祝你一路顺风，怪盗同学。

律: 怪盗酱，掰掰啰～！！

慈爱的怪盗: 呵呵……那么，我们后会有期。

冬: 美代！人们都聚集到真迹那边了……！

冬: 是我们赢了！

美代: ……

美代: 太，太好了……

冬: 美代！？

律: 美代酱！？

观众A: 这张的氛围……好像确实有点不太一样？

观众B: 明明是同一幅画，却总觉得有点不同。

观览者C: ……我也比较喜欢这边的。

观览者D: 我也是我也是。

委托人: ……

委托人: （为什么……！）

委托人: （为什么所有人都在往真迹那边聚集！？）

委托人: （那些无知的家伙，是怎么认出真迹的……！）

委托人: （不对，在那之前……特殊交易部那些家伙，明明跟我说完成了委托啊……！）

???: 您好。

委托人: 有，有什么事吗？

米莉亚: 在此我以涉嫌制作《谁会喜爱紫与蓝》赝品的嫌疑将您逮捕。

委托人: 你，你说什么！？

米莉亚: 详细情况我们稍后再说。

米莉亚: 不过我们并非女武神，所以不会尊重您的缄默权……这点还请您谅解。

委托人: 不，不是！不是我！

委托人: 是特殊交易部！
委托人: 没错！是特殊交易部那些家伙干的！

米莉亚: 特殊交易部……？

米莉亚: 呵呵，看来您什么都不知道呢。

委托人: ……？

米莉亚: 在我们狂猎，并不存在那样的组织哦。

米莉亚: 带走。

委托人: 不！不行！我还有使命必须完成！
委托人: 我得从无知的人类手中守护艺术啊……！

米莉亚: 这次是我输了呢，后辈们。

米莉亚: ……不过下次的胜负，我可不会手下留情哦。

米莉亚: 您应该知道吧，老师？

老师: ……你还不打算放弃当怪盗啊。

米莉亚: 怪盗……？
米莉亚: 我不太明白您的意思呢，老师。

米莉亚: 我只不过是个逮捕制作赝品的嫌犯，并隐瞒特殊交易部存在的……

米莉亚: ……普通的舍监队员罢了。

<选择>
1. 老师: 你的意思是在这里……

2. 老师: 我们只是舍监队员和老师的关系？

</选择>

米莉亚: 是的，大致上就是如此。

米莉亚: 嗯？您说要是哪天我真的越线了，身为老师恐怕无法坐视不管？

米莉亚: ……

米莉亚: 那也无妨。如果是老师的话……

米莉亚: 老师追捕我这件事本身，或许也不失为一种美学呢……

米莉亚: 因为怪盗……总是盼望著能够捉拿自己的侦探出现啊……

老师: 嗯？你说……什么怪盗？

米莉亚: 啊，啊啊，没什么。

米莉亚: 话说回来，我今天还被分配了额外的工作呢……

老师: 额外的工作……？

米莉亚: 就是……带，带老师您参观展览……也就是担任导览员……

米莉亚: 可，可以麻烦您配合这项工作吗？

老师: 嗯，那就拜托你啰。

米莉亚: 呵，呵呵，那么……

米莉亚: 就先从《谁会喜爱紫与蓝》这幅作品开始说起吧？

旁白: 未完待续
