GroupId: 1300006

标题: 沉睡森林中的女仆

旁白: 神秘的办公室
朱音: 呼……
朱音: 咕哝咕哝……
朱音: （Zzz……）
朱音: 呜嗯……花凛……那是宁瑠前辈的布丁……不可以吃掉……
老师: 叫醒她
朱音: 嗯？
老师: 该起床啰。
朱音: ……咦？
朱音: 啊！？主，主人！？
朱音: 这，这样我很困扰的，突然就这样跑到人家的寝室里……
朱音: 但是，如果是主人的话……呵呵。
朱音: ……哎呀？这，不是我在作梦吗？
朱音: 哼嗯……睡的真好。
朱音: 哎呀，难道现在不是说「哼嗯……睡的真好。」的时候？哼嗯，确实是这样。
朱音: 话说回来，全身都被绑住了……
朱音: 对了，我们──
旁白: 千年近郊．闹区
旁白: （几小时前）
朱音: 这就是之前，命令手下偷走文件，还将上面的机密泄漏出去的……
朱音: 委托人所在的大楼。
朱音: 凯萨公司……实在是不太想与他们敌对呢。
朱音: 总之，我先试著潜入看看。主人，请等候我的联络。
朱音: 要是太久没有联络，或是我很久都没有逃出来的话……就拜托您了。
旁白: 神秘的办公室
朱音: 呃，那个……
朱音: 我的意思是如果我很久都没有逃出来，就麻烦您联络C&C。
朱音: 老师为了救我而入侵了这栋大楼，结果引发了混乱导致我也被发现了，所以才会变成这样。
朱音: 呵呵，我并不是在责怪您唷。
朱音: 您愿意来救我，我感到非常高兴。
朱音: 但是……从窗外的景色看来，已经过了好一段时间了。怎么办才好呢，这栋大楼可是相当的高……
朱音: 该怎么办呢……没办法，只好用炸弹了。
朱音: 只要运气好一点的话，应该是能活下来的。
朱音: 啊，等等……但是如果，主人也被波及到的话……那样的话就……
朱音: ……非常抱歉。
朱音: 因为我的关系让主人……陷入这么危险的局面。
朱音: ……呜呜。
朱音: 哎？没关系吗？被，被绑架也不是什么需要惊慌的事，是这样吗！？
朱音: 唔嗯……好像并不是为了安慰我而说的谎呢……
朱音: 呵呵……也是呢。
朱音: 其实，我也没有那么不安。
朱音: 至于理由是什么，我稍微想了一下。
朱音: 我想，肯定是因为主人就在我的身边。而且，
朱音: 通常到了这个时候……
旁白: （哐哐哐哐！）
凯萨公司职员１: 是，是宁瑠！
凯萨公司职员３: 快，快逃啊！C&C出现了！！
凯萨公司职员１: 可恶！刚才那个戴眼镜的女仆，真的是C&C的人吗！？
凯萨公司职员２: 所以我才一直说不要跟女仆扯上关系的，呃啊啊啊！
朱音: ……
朱音: 通常，都会变成这种情况。
朱音: 接著，马上大家就会打开这扇门，说著：「哈，你们休想得逞」之类的话……
凯萨公司职员１: 呃啊啊！可恶，不能就这样坐以待毙！至少要把人质在的那层楼给炸了！
朱音: ！？
朱音: 不，不行！等，等等──
旁白: （轰隆隆隆隆！）
朱音: 主人！
朱音: 主人！主人！
朱音: 主，主人，您还好吗！？
老师: 哼嗯……睡的真好。
朱音: 才不是「哼嗯……睡的真好。」吧！
朱音: 呼……但是……
朱音: 太好了，爆炸并没有想像中的厉害。
朱音: 虽然有点痛，幸好附近有护栏，总算是得救了。
朱音: 而且……
朱音: 从护栏掉下来时，您还当了我的缓冲垫呢。
朱音: ……呵呵……主人真不愧是主人。
朱音: 谢谢您保护了我，主人。
朱音: 未来也请您多多指教了。
