GroupId: 10020040

乘务员: ……这次没看见「那位」白子同学呢。

桃香: 就是啊。难道他放弃了吗？

步: 这点不太清楚……不，不过不能掉以轻心！

咏叶: 话说回来，告诉大家一个好消息。
咏叶: 船的修复作业……似乎很快就能完成了。

步: 是，是吗……！非常感谢！真是辛苦各位了！！

桃香: 哎呀～老实说我本来还很担心呢……太好了太好了。

响: 嗯。多亏骇入得来的方舟演算装置，完成速度比想像中还快。

亚都梨: 没错！这个演算装置的性能真的非常惊人！

咏叶: 接下来……只要破坏第4区域的「次元引擎」，
咏叶: 应该就能启动方舟的「自爆程式」才对。

响: 我想在自爆前还会有一些时间，只要在这段期间内重启生命守护者逃出去就行了。

咏叶: 接下来的时机将会非常重要。绷紧神经吧。

咏叶: 那么，祝各位武运昌隆。

阳葵: 该说是不幸中的大幸吗……莉央，你提出的「逃脱装置」似乎派不上用场了呢。

莉央: ……似乎是呢。

野乃美: 我们正在「特别区域」的控制室前方战斗！

茜香: 真受不了，烦死人了！

绫音: 对方虽然还在抵抗，不过完成破坏只是时间的问题！

星野: 喂喂，这种程度可是阻挡不了我们的唷～？

绫音: 一旦成功破坏控制室，会再连络各位！
