GroupId: 10038040

标题: 第4话过去与现在的分界线

연단방 모브 부원 A: 为什么，会这样……！
연단방 모브 부원 B: 头好晕……呼吸困难……
背叛的炼丹术研究会成员: ……
背叛的炼丹术研究会成员: 稍微休息一下吧。
背叛的炼丹术研究会成员: 这是对生命无害的异香。
연단방 모브 부원 A: 竟然会，以这种方式回来……！
연단방 모브 부원 B: 沙耶会长不在的时候，居然用这种手段……
诫: 山川依旧，人事已非。
诫: 空虚街道，不见人影。
诫: 咯咯……
背叛的炼丹术研究会成员: 准备已经就绪。
诫: 山海经，还有炼丹术研究会……
诫: 我终于回来了。
背叛的炼丹术研究会成员: 如此简陋的欢迎，还请您原谅。
诫: 无所谓。那么走吧。
诫: 啊啊，真令人怀念啊。
诫: 我的炼丹术研究会。
诫: 即便一切都变了，唯独这里仍旧一如既往。
背叛的炼丹术研究会成员: 接下来您有什么打算？
背叛的炼丹术研究会成员: 要直接去「那里」吗？
诫: 就这么做吧。
诫: 我的目标打从一开始就是那里。
背叛的炼丹术研究会成员: 明白了。我来带路。
诫: 这里似乎被保护得很好呢。
背叛的炼丹术研究会成员: 是的……虽然要向药子沙耶隐瞒这里并不容易，不过并无大碍。
诫: 咯咯……毕竟那孩子本来就很敏锐，这也难怪。
诫: 不，还是我应该称赞一下你向沙耶隐瞒这个设施的手段呢？
背叛的炼丹术研究会成员: 您过奖了。
诫: ……终于回来了。
诫: 这里可说是真正的炼丹术研究会。
诫: 蕴藏我所有心血结晶的地方……
背叛的炼丹术研究会成员: 请您随意使用。
背叛的炼丹术研究会成员: 如今炼丹术研究会已经是诫大人的了。
背叛的炼丹术研究会成员: 所有的药材和设施，都与诫大人离开山海经时一模一样。
诫: 辛苦你了。
诫: 那么就开始吧。
诫: 停滞不前的──「仙丹」的研究。
美奈: 哈啊，哈啊……！
令女: 居然这么快就气喘吁吁的……你这样还算的上是玄龙门的执行部长吗？
令女: 虽然你一直以来都是这副德行，我早就习惯了。
美奈: 少，少啰嗦！
美奈: 大半夜的突然被叫出来，我有什么办法！
令女: 这点我也是一样吧……
美奈: 可是话又说回来，门主大人究竟有何打算……
美奈: 为什么要和玄武商会……偏偏还是这家伙一起执行任务……
令女: 我全都听到了耶……难道你打算成为不听从门主大人命令的执行部长吗？
美奈: 我唯独不想从你嘴里听到这种话！
美奈: 我们接到的消息仅止于炼丹术研究会遇袭，但具体发生了什么还不知道。
令女: 看来已经到了呢。
令女: 总觉得气氛和平时有点不太一样……
令女: ……应该说很不一样才对。
美奈: 那是……不应该在山海经出现的黑市佣兵？
美奈: 为什么这些家伙会在炼丹术研究会……！？
美奈: 好痛！这些家伙……！
令女: 某种意义上来说，不拖泥带水的也不错呢。
令女: 真是群让人头脑清醒的朋友。
美奈: ……老实说你脑子里装的不是大脑，而是肌肉吧。
令女: ……反正至少不是黑色电影。
令女: 这些家伙……
美奈: ……别人话说到一半吵什么吵！
背叛的炼丹术研究会成员: 从正门传来了报告。袭击已经开始了。
诫: 叫雇来的黑市佣兵去防守吧。
诫: 吩咐他们尽可能地拖延时间。
背叛的炼丹术研究会成员: 是，已经安排好了。
背叛的炼丹术研究会成员: （不过把外部的兵力引入山海经真的好吗……）
诫: ……你看起来很不安呢。
诫: 咯咯……
背叛的炼丹术研究会成员: 不，不是的。我只是……！
诫: 有时混乱也会带来进步──就像药材发生的化学反应一样。
诫: 而这正是山海经始终苦苦缺乏的东西。
诫: 停滞不前就无法进步，因此有时需要来自外部的巨大冲击。
背叛的炼丹术研究会成员: ……
诫: 不会花太多时间的。
诫: 第一次仙丹的制作……大约几个小时就会有结果了。
背叛的炼丹术研究会成员: 既然这么快就能完成，为何您一直以来都……？
诫: 哎呀，原来连你也不知道吗？
诫: 没办法，就由我来告诉你吧。
诫: 因为这个仙丹，放眼整个奇普托斯也只有这里才做得出来。
背叛的炼丹术研究会成员: 这……是因为地理位置或风水的关系吗？
诫: 不。是因为只有这里保存了炼丹术研究会的历史药材和秘方。
诫: 此外，也只有这里能获得最天然的万年参。
诫: 虽然沙耶似乎没能继承这些就是了。咯咯……
美奈: 大致解决了吗……？
令女: ……看来刚才对付的只是先锋部队而已。
美奈: ……真让人不爽。
美奈: 这么多外部势力，到底是怎么悄无声息进入山海经的！
令女: 这个嘛……会不会是因为玄龙门控制了玄武商会，乃至于整个山海经的出入造成的？
美奈: 呃……唔……你也太会记仇了吧！
美奈: 我们不过才管制了商会街道几天而已！
令女: 也站在商会的立场想想好不好！
令女: 知道休息一天得亏多少钱吗！
美奈: 这也是没办法的事。
令女: 至少现在可以确定，炼丹术研究会内部肯定发生了什么。
美奈: 强行突破吧。能跟得上吗？
令女: 我倒希望你别落后了呢。
美奈: 哼，还真是自信满满的。上吧！
