GroupId: 12140

标题: 第14话阿拜多斯攻防战（１）

茜香: 这些家伙！！！
野乃美: ……
白子: ……
绫音（通信）: 已确认凯萨董事的位置！
凯萨PMC董事: 哼，本来打算亲自去学校的，结果你们居然跑到这里迎接我啊？
野乃美: 这是在做什么？
野乃美: 企业竟然攻击城市……就算你们是这片土地的所有人也没有权力这么做吧！
绫音（通信）: 而且学校还是我们阿拜多斯的所有物！
绫音（通信）: 你们这明显是违法行为！我会向联邦学生会检举！
白子: 挖角一开始就是个谎言？
白子: ……不，比起这个，星野前辈在哪里？
茜香: 这个坏蛋……把星野前辈还给我们！
凯萨PMC董事: ……呵，呵呵。
凯萨PMC董事: 向联邦学生会检举？这话还真有趣呢。
凯萨PMC董事: 你们不是已经把面临的困难报告给联邦学生会无数次了吗？
凯萨PMC董事: 然后呢？他们有采取任何行动吗？
绫音（通信）: ……
凯萨PMC董事: 八成没有吧。因为联邦学生会现在什么也做不了。
凯萨PMC董事: 还是说有其他人帮助你们？比如其他学园？
凯萨PMC董事: ……差不多该理解了吧？
凯萨PMC董事: 没有任何人会对你们伸出援手。
白子: ……
茜香: ……
野乃美: ……
绫音（通信）: ……
凯萨PMC董事: 由于最后的学生会成员小鸟游星野退学，阿拜多斯学生会已经消灭。
凯萨PMC董事: 你们已经什么都不是了。
白子: ……！！
绫音（通信）: ！！
凯萨PMC董事: 连正式的社团、学生会，甚至自治区都没有的阿拜多斯……
凯萨PMC董事: 将被认定无法作为学园都市的学校自立。
凯萨PMC董事: 因此就由这个自治区的主人──我们凯萨公司来接收学校吧。
凯萨PMC董事: 我想想，新学校的名字就叫「凯萨职业训练学校」怎么样 。
绫音（通信）: ！！
茜香: 咦……？你，你在说什么……！？
茜香: 就算没有学生会，阿拜多斯还有对策委员会！！还有我们在！！
绫音（通信）: 这，这……
茜香: ……绫音酱？
绫音（通信）: 对策委员会并不是受到正式许可的社团……
茜香: ……咦！？
绫音（通信）: 对策委员会成立的时候，阿拜多斯已经没有学生会了……
茜香: 咦，咦……！？
凯萨PMC董事: 没错。你们只是个非正式的社团，也没有获得文件的许可。
凯萨PMC董事: 换句话说，就跟幽灵没什么两样。
凯萨PMC董事: 不过你们也不必难过。
