GroupId: 10045005

标题: 序幕百花缭乱的团结大会

旁白: 晴朗的天空，炙热的太阳。
旁白: 夏天，就在此处。
旁白: 这是一段，由友情与青春交织而成的盛夏物语──
桔梗（泳装）: 我为什么会在这里……？
桔梗（泳装）: 平常的话，这种天气我应该在房里读兵法书，悠闲度日才对。
桔梗（泳装）: 怎么会来到海边……
紫（泳装）: 与前辈们一同面对蔚蓝大海！白云！还有清凉的泳装！
紫（泳装）: 是小女子一直梦寐以求的场景呢！
紫（泳装）: 好！现在可不是悠哉的时候！
紫（泳装）: 快！快去海边吧！
桔梗（泳装）: 我就算了，你们自己去吧。
莲华（泳装）: 咦，怎么这样？这可是团结大会耶？
莲华（泳装）: 你不是也同意了吗？
桔梗（泳装）: 我同意的是团结大会，没同意要来海边。
紫（泳装）: 桔梗前辈……是不喜欢和小女子一起来海边吗……？
桔梗（泳装）: 不，不是那样。我只是……
桔梗（泳装）: ……只是讨厌户外活动而已。
紫（泳装）: 桔梗前辈果然是室内派呢。
紫（泳装）: 但是既然来到这里却不享受大海，无论如何都说不过去！
紫（泳装）: 来吧桔梗前辈！我们走！
桔梗（泳装）: 唔唔唔……
莲华（泳装）: 算了算了，我们就别管他了吧。
莲华（泳装）: 一直强迫不愿意的人也不太好。
莲华（泳装）: 那我们先下水啰，想通了就随时过来吧！
紫（泳装）: 呵呵呵，小女子会等著前辈的！
桔梗（泳装）: ……呼。
名草（泳装）: ……抱歉，早知道应该把团结大会办在其他地方的。
桔梗（泳装）: 别这么说，大家不是都想来这里吗。
桔梗（泳装）: 难得气氛正好，我总不能因为自己的固执泼冷水吧？
名草（泳装）: 呵呵，原来如此。谢谢你。
名草（泳装）: 不过还是先做点暖身比较好。
名草（泳装）: 因为马上就要开始了。
名草（泳装）: 百鬼夜行的，夏日风物诗──
旁白: [log=나구사 수영복]百夜水上祭[/log]
桔梗（泳装）: （……到底为什么会变成这样）
桔梗（泳装）: （竟然随著气氛参加了水上活动）
桔梗（泳装）: （明明我完全不会游泳，居然还……！）
名草（泳装）: 我们的运气真不错呢。
名草（泳装）: 因为参加者太多的关系还得抽签，结果所有人都抽中了。
桔梗（泳装）: ……是啊，大家都中签确实出乎意料。
桔梗（泳装）: （虽然我其实希望自己落选就是了……）
名草（泳装）: 桔梗，你没事吧？
名草（泳装）: 有什么烦恼吗？
桔梗（泳装）: ……我在思考计策。
桔梗（泳装）: 华丽又必胜的计策。
名草（泳装）: 原来如此。
名草（泳装）: 我相信桔梗肯定会想出很棒的计策的。
桔梗（泳装）: 当然……我一定得想出来才行。
桔梗（泳装）: 百花缭乱的作战参谋居然怕水这种事，绝对不能被其他人发现……！
