GroupId: 2000606

标题: 流行事物

旁白: 山海经．茶馆「桃源乡」

旁白: （今天在山海经高级中学的公务结束之后……）

老师: 嗯？沙耶？

沙耶: 喔，这不是老师吗？

沙耶: 没想到会在这里遇见老师，真巧。

沙耶: 来，我旁边有空位，坐这边吧。

<选择>
1. 老师: 沙耶也来这里喝茶呀？
沙耶: 是啊。这间店的气氛和茶的味道都不错。

沙耶: 假日拜访玄武商会时，我吃完饭经常会来这儿。

2. 老师: ……沙耶，这可是人家的店喔。
</选择>

沙耶: 你，你是在怀疑我会不会在人家的茶里加什么奇怪的东西是不是！？

沙耶: 我又不是成天只会喝怪药或给人灌药。我偶尔也是会正常地品茶的好吗。

沙耶: 再加上最近玄武商会的辣味食物增加了，需要像这样喝茶解腻。

沙耶: 虽然这全都是因为我太天才了……也就是上次制作的特制超辣酱。

老师: 对喔，你有提到过。真的那么受欢迎啊？

沙耶: 不是一般受欢迎的程度而已！

沙耶: 因为实在太盛行了，听说现在玄武商会几乎所有的食物都会添加那个酱料！

沙耶: 除了麻婆豆腐、担担面这些原本就有加辣的食物，最近连炒饭、煎饺也会加入满满的辣酱……！

沙耶: 就算是本天才创造的食物，也未免流行过头了……又不是说任何食物只要加辣就会好吃。

沙耶: 如果真要流行，那还不如流行让所有食物都流行添加起司还更好……

老师: 竟然变得这么夸张……

沙耶: 而这间「桃源乡」没有使用我的辣酱，是这股流行浪潮中珍贵的清流。

沙耶: 不过这间店主打的餐点本来就是茶和点心，当然不会用辣酱啦！哈哈哈哈哈！

沙耶: 在这里就能忘记辣酱，悠闲享受假日了。

员工: 喔，这不是沙耶吗？最近经常来耶。

员工: 你来的正好，我有事想问你呢。

沙耶: 有事要问我？什么事？

员工: 听说你前阵子帮忙调整了拉面店的新菜色之后，那间店的生意就变超好！

员工: 我们店里也准备要推出新菜色，想说能不能先让沙耶试吃，给点建议呢？

沙耶: 这种事我非常乐意帮忙！

员工: 谢谢。那先是这个月饼……

沙耶: 呼呣，这红色的馅是草莓吗？颜色鲜艳看起来很好吃呢。

沙耶: 那么我要开动了──……

沙耶: 好辣啊啊啊啊！？！？

沙耶: 一整个超辣的！？这东西真的是月饼！？

员工: 咦，不好吃吗？

员工: 真奇怪──……亏我还添加了最近玄武商会很流行的「加入任何东西都会变好吃」的辣酱耶……

沙耶: 谁会喜欢辣的月饼啊！？从没听过有人会吃这种怪奇食物！

员工: 正好相反，有挺多客人都给了好评呢。我们有试著推出几种试卖品，结果好多客人闻风前来，还越来越多人问我们什么时候会正式推出。

员工: 而且甚至有更多客人还自己带辣酱来，大把大把地沾著吃……

员工: 对了，我们还想推出添加辣酱的抹茶，要喝喝看吗？

沙耶: 绝对不喝！

沙耶: 竟然连这间店都被影响了……！

沙耶: 就算我的发明再怎么优秀，我也无法坐视山海经的料理全都变成辣味！

沙耶: 以后这种辣酱我连一滴都不会制作！停产了！

旁白: （于是，沙耶的特制辣酱爆发性地流行一阵子后，马上就从市场上消失了）

旁白: （……而幸运的是，据说不曾使用过的辣酱库存，之后在奇普托斯的美食家和辣味狂热者之间，成了高价的交易品）
