GroupId: 1600603

标题: 泉与秘密的材料

【选项1】
老师: 所以，我们这是要去哪？

【选项1的后续反应】
泉（泳装）: 哼哼哼……

【选项2】
老师: 不去海边没关系吗？

【选项2的后续反应】
泉（泳装）: 哼哼哼……

【分支反应结束，进入共同剧情】

泉（泳装）: 老师还是太嫩了！夏天的美食并不代表只存在于海边唷！
泉（泳装）: 根据我的调查，这附近有家不错知名的餐厅喔！
老师: 是其他美食研究会成员的情报吗？
泉（泳装）: 没有，是海边的一位老奶奶告诉我的！
泉（泳装）: 我帮老奶奶提行李之后，她就给了我一片虾饼。
泉（泳装）: 那片虾饼超好吃的，明明外表很普通，一咬下去虾子浓缩的鲜味整个爆发出来──
老师: 泉，离题了喔……
泉（泳装）: 哈！咻噜……
泉（泳装）: 呃，那个，我是要说什么？
泉（泳装）: 对了对了，然后那位老奶奶就告诉我，过了这条路，就会抵达一间有名的「中华凉面」摊贩！
泉（泳装）: 今天我要吃那个！
泉（泳装）: 到了──！
泉（泳装）: 这就是传闻中的中华凉面摊贩啊！
老师: 不过怎么感觉……
泉（泳装）: 奇怪，明明是当地美食，怎么一个人都没有呢……？
泉（泳装）: 难道说……人家已经倒闭了！？
泉（泳装）: 呜哇～亏我们顶著大太阳走了30分钟耶！
泉（泳装）: 结果白跑一趟吗！？我不要──！
老师: 那个，不要在人家店门前说这种话啦……
摊贩大叔: 谁，谁说我们倒闭了！
摊贩大叔: 呃唔……都是因为海边新开的那间海之家……
摊贩大叔: 每次客人都会被那位「奇普托斯倒竿冠军」经营的店给抢走……
泉（泳装）: 啊，还没倒闭吗？
泉（泳装）: 那我们要两份中华凉面！
老师: 多听听人家讲话好不好！？
摊贩大叔: 客人点的两份中华凉面，久等了！
泉（泳装）: 哇啊，颜色好丰富──！看起来很好吃！
泉（泳装）: 事不宜迟，我开动了……！
老师: 怎么样？
泉（泳装）: ……唔──嗯，好吃是好吃……但好像少了些什么。
泉（泳装）: 嗯──是什么呢……啊，我知道了！
老师: 泉…？妳刚才加了什么？
泉（泳装）: 这个吗？这是我自制的花生酱？
泉（泳装）: 加进去之后搅拌均匀……嗯，完美！
泉（泳装）: 这下应该更美味了！老师要不要也试试看呢？
【选项3】
老师: 给中华凉面，加花生酱……！？
【选项4】
老师: 虽然泉说是自制的，但实在想像不出味道……
泉（泳装）: 来，老师！啊～！
旁白: （……）
旁白: （心一横，一口吃下泉喂的中华凉面佐花生酱）
旁白: （细嚼慢咽……）
旁白: （……吞下）
旁白: （这……中华凉面的汤汁和食材，搭配上花生酱的浓郁甘甜形成一种绝佳的合奏……！）
老师: 怎么回事！？这也太好吃了！？
泉（泳装）: 对吧！好吃吧！我就知道会很搭！
泉（泳装）: 我也要开动了──！
泉（泳装）: 嗯，果然超好吃！
老师: 这是什么原理……？
旁白: （隔天……）
泉（泳装）: 咦耶耶耶！？为，为什么人会这么多呢！？
老师: 无法想像和昨天是同一个地方。
泉（泳装）: 今天我还想试试看中华凉面以外的料理耶！
泉（泳装）: 这下我们常夏美食家双人组根本没位子可以坐了！怎么办老师！？
老师: 你还真喜欢那个名称……
泉（泳装）: 唔唔──嗯，没办法了。去其他地方吧。
泉（泳装）: 正巧那位老奶奶除了中华凉面，还有告诉我另一间美食餐厅！
泉（泳装）: 虽然很可惜，但今天就去那边吧！
老师: 这里？
泉（泳装）: 嗯，听说这间店的鳗鱼饭很有名。
泉（泳装）: 不过这里也没什么人耶……
泉（泳装）: 不会倒闭了吧！？
泉（泳装）: 没那回事吧！？只是还没开始营业吧！？
店主: 我，我们还没倒闭啊！客人！
店主: 只是客人几乎都被「奇普托斯倒竿冠军」的店，以及今天一大早就莫名其妙人满为患的中华凉面摊贩给吸走了……
泉（泳装）: 那就好！
泉（泳装）: 麻烦来两份鳗鱼饭──！
店主: 久等了！鳗鱼饭来了！
泉（泳装）: 耶──！马上来吃吃看……
泉（泳装）: ……嗯嗯嗯嗯嗯嗯？
泉（泳装）: 嗯──，嗯嗯嗯……？
老师: 看你这反应，难道……
泉（泳装）: 嗯，确实是很好吃……虽然好吃──……
泉（泳装）: 但这感觉，唔──嗯……
老师: 又少了什么吗？
泉（泳装）: 嗯，没错！感觉少了点什么！
泉（泳装）: 有种就差一步的感觉，唔──嗯……果然还是要……
老师: 难道又要……？
泉（泳装）: 没错，这种时候就要使用我自制的花生酱！
泉（泳装）: 现在再吃一次，嚼嚼嚼嚼……
泉（泳装）: 嗯，果然没错！变得更好吃了！！
泉（泳装）: 老师要不要也吃吃看呢？
老师: 这我就……
泉（泳装）: 来，老师。啊～～……！
旁白: （鳗鱼的香醇甘美和些微苦涩充斥整个口腔，再由花生酱的风味温柔包覆整体，谱出了一首协奏曲……）
旁白: （让鳗鱼饭进化了！）
泉（泳装）: 如何，好吃吧？
泉（泳装）: 花生酱果然有著不可思议的力量！听说如果涂在面包上，落地的时候一定会是涂了花生酱的那一面朝下。
泉（泳装）: 花生酱太神啦！

【选项5】
老师: 那个原理好像又有点不一样……？

【选项5的后续反应】
泉（泳装）: 嘿嘿！不管怎么说我也是美食研究会的成员！

【选项6】
老师: 不过真好吃……为什么会好吃呢……？

【选项6的后续反应】
泉（泳装）: 嘿嘿！不管怎么说我也是美食研究会的成员！

【分支反应结束，进入共同剧情】

泉（泳装）: 论吃的就交给我准没错！这种小改良只是基本而已！
旁白: （脑袋无法理解但舌头却很开心，整个谜团越来越难以捉摸……）
旁白: （隔天，又到了那家鳗鱼饭餐馆……）
泉（泳装）: 奇怪？！怎么人又这么多？！
泉（泳装）: 昨天为止明明连个鬼影都没有，根本就是风中残烛了！怎么会这样！？
老师: 泉啊，说话方式要更委婉一点……
泉（泳装）: 呃啊啊啊！我今天本来想吃吃看「鳗鱼蛋卷」的耶！
泉（泳装）: 不过为什么我们去过的店家都会这样呢……？
店主: 啊，就是那个孩子！只要经过那孩子的手，任何料理都能瞬间引爆人气！
摊贩大叔: 虽然我也吓了一跳，但这是真的！
女仆咖啡厅店长: 那个孩子吗！
黑市商人: 原来如此，就是她……！
商店主人: 不管多么落魄潦倒的店家，也能瞬间起死回生的传奇美食咨询家！！
老师: ……嗯？
女仆咖啡厅店长: 拜托！拜托也帮帮我们！
黑市商人: 任何秘诀！任何建议都行！
商店主人: 救救我们吧！小姐！
泉（泳装）: 咦耶耶耶？！什么东西？！这怎么回事！？
老师: 泉，我们先逃走吧。
泉（泳装）: 我，我只是，想吃遍夏天的美食而已呀～～～！！
旁白: （和泉挤开蜂拥而来的各家餐厅老板，一起逃往海边）
