GroupId: 10001010

标题: 第1话沉迷于肃清的夏至庆典

旁白: 赤冬联邦学园．食堂

洁莉诺: 这里是负责我们赤冬联邦学园伙食的供给设施！

洁莉诺: 吃饭是维持生命的根本！
洁莉诺: 不能因为身分高低而在饮食上有差别待遇……

洁莉诺: 因此，在我们赤冬联邦学园，所有学生都会配给到相同份量的食物！

洁莉诺: 当然，身为本校的书记长、学生会长、环境美化部长、整洁部长……

洁莉诺: 那个……

洁莉诺: 总之，洁莉诺大人我承担了大大小小的事，是非常伟大的存在。
洁莉诺: 所以我有比其他学生多吃一个布丁的特权！

洁莉诺: 除此之外，其他人都能享受平等的食物。呼哈哈哈！

老师: 这里现在在制作什么呢？

洁莉诺: 问得好，同志！
洁莉诺: 咱从刚才开始也对这股甜味感到好奇。

洁莉诺: 主厨，现在在做的是什么料理？

供给部部长: 啊，会长！现在正依照伟大会长的命令，为「伊凡．库帕拉」制作布丁。

供给部部长: 因为收到「这次伊凡．库帕拉的布丁的配给量要增加一倍」的指示，
供给部部长: 所以供给部全体成员正日以继夜地努力制作布丁。

洁莉诺: 原来如此，供给部不愧是优良典范！很好！

洁莉诺: 等这次夏至庆典结束，咱就授予你们「一等胡子英雄勋章」吧！

供给部部长: 非常感谢您，会长！

洁莉诺: 然后，这就是那个布丁吗……好，咱就来尝看看吧。

洁莉诺: 咬，嚼嚼……

洁莉诺: 唔……！这，这布丁是怎么回事！
洁莉诺: 不但味道平淡，口感也太软了吧！？

供给部部长: 那，那是因为……
供给部部长: 虽然收到了「提高生产量」的指示，但也被告知「无法追加更多的食材」……

供给部部长: 这样的话牛奶无论如何都不够，为了增加产量，不得已只好将水给……

洁莉诺: 在布丁里掺水！？这都干了什么好事……！

洁莉诺: 就算是为了提高产量，也绝不允许这种事！

洁莉诺: 玛丽娜！

玛丽娜: 您叫我吗，洁莉诺会长？

洁莉诺: 肃清！把那些在布丁里掺水的可恶部员们全部肃清！

供给部部长: 请，请会长原谅！我们也不想做这种事……！

玛丽娜: 你这家伙！以为对洁莉诺会长的完美计划做出这种愚蠢行为后，还能全身而退吗！

玛丽娜: 还是说，你是想违抗伟大胡子的权威吗？

供给部部长: 唔唔，怎么这样……怎么这样……！

洁莉诺: 呼，发生了点小骚动呢。

<选择>
1. 老师: 好可怕……
洁莉诺: 哈哈，请忘记刚才的骚动吧，同志。这只不过是场小意外。

2. 老师: 赤冬联邦学园是个可怕的地方呢……
洁莉诺: 哈哈，请忘记刚才的骚动吧，同志。这只不过是场小意外。

</选择>

洁莉诺: 嗯？被肃清的学生会怎么样？

洁莉诺: 那当然是……

洁莉诺: 会受到非常可怕的惩罚！

洁莉诺: 例如……必须自己一个人打扫厕所一星期。

