GroupId: 10019060

桃香: 好，这样5个圣所就全都攻略成功了！
桃香: 现在只剩下──D.U.中央的第6圣所而已！
琳: 是的。将「夏莱」的所有战力集中在第6圣所吧。
琳: 这也许会是最后的战斗吧。
琳: 请准备进行第6圣所的攻略……！！
步: 请，请等一下……！
步: 在D.U.白鸟区中捕捉到了强大的能量反应……！！
步: 这，这是……
琳: ……！？
琳: 第6圣所的「守护者」终于出现了吗……？
桃香: 嗯……？
桃香: 琳，琳前辈等等……！这边也不太妙。
桃香: 已被破坏的圣所座标再次出现了超高浓度的能量反应……！！
琳: ！！
步: 被破坏的所有圣所──
桃香: ……这……究竟是怎么回事……复活了？
琳: ……！
步: 这是……
步: 目前为止的攻击都是没有意义的吗……？
阳葵: 不，不是那样的。
阳葵: 在各圣所复活的同时，第6圣所的能量反应也消灭了。
阳葵: 也就是说，可以将其视为其他圣所的备份系统。
阳葵: 如今第6圣所已经变得和其他圣所相同。
阳葵: 「守护者」的出现就是最好的证明。
琳: ……这样一来事情就变得单纯了呢。
琳: 复活的5个圣所，以及第6圣所的攻略──开始！！
琳: 老师。
琳: 再次麻烦您进行指挥了！
旁白: 未完待续
