GroupId: 10053120

标题: 后日谈anonymous who？

???: 原来如此……

???: 不愧是老师。

???: 收获比预期中还多呢。

???: 只要分析这些数据……就能进一步地……

英美: 部长，怎么不开灯呢？视力会变差的哦。

阳葵: 哎呀，英美？
阳葵: 没有先敲门就进来，这样有失礼节哦。

英美: 话说，你又在看什么奇怪的东西了吗？

阳葵: 那种说法并不成立哦，英美。
阳葵: 能请你避免使用那种「会让人误以为我总是在看奇怪东西」的说法吗？

英美: 哪有，你明明就很常看啊？
英美: 比如外星人啦，或者UFO之类的……

英美: 这次是……哇，居然是槌之子。这也太过时了吧。

阳葵: 英美，有件事我先跟你说清楚。
阳葵: 外星人、UFO和槌之子都不是奇怪的东西，只是还没有被证明而已。

阳葵: 如果把还没被证明的东西都视为不存在的话，我们又怎么能发现新的事物呢？

英美: 虽然是有点道理……不过从部长嘴里听到就有点……

阳葵: 你从刚才开始是不是就对我有点太刻薄了！？
阳葵: 我是像小王子的玫瑰花一样，需要被呵护的存在耶！？

英美: 那朵玫瑰，可是能在宇宙正中央好好活著的超级玫瑰耶。

阳葵: 念在我们交情的份上，刚才的无礼我就当作没发生过吧。
阳葵: 而且你来得正好。我正打算请你过来呢。

英美: 嗯？找我？特异现象搜查部的活动，不是已经正式结束了吗？

阳葵: 在那之前，可以先请你看看这些数据吗？

英美: ……？

英美: 这些数据是……？

阳葵: 不知道。

英美: 回答得还真干脆。

阳葵: 因为实际上，什么都还没有查明。

阳葵: 「在不该出现的地方出现的巴士」、「会自己移动的石像」、
阳葵: 「半夜打来的公共电话」……

阳葵: 都是无法用以往的常识和理论解释的超自然现象。

英美: 确实是「特异现象」呢……

阳葵: 呵呵……怎么样呀，英美？

阳葵: 不觉得我们还有事情要做吗？
