GroupId: 32090

标题: 第9话黑手

老师: 我没有打算花时间怀疑任何人唷。
渚: ……？
老师: 我只是尽力想让那些孩子的努力都能获得回报而已。
渚: ……
渚: 我重新再向老师说明一次吧？为什么会选上他们的理由。
渚: 虽然我想老师应该也有各种情报网才对……就照顺序说吧。
渚: 首先是小春同学，他是为了控制莲实同学的存在。
渚: 莲实同学比谁都还憎恨著格黑娜。不知道会做出什么事，简直就像是定时炸弹一样。
渚: 接著是花子同学。明明有著比任何人都优秀的才能……
渚: 现在却故意不认真考试，处于完全搞不懂他在想什么的状态。
渚: 而梓同学就连存在本身都有许多疑点。
渚: 而且还多次和其他学生们发生了暴力事件，也是个无法控制的存在。
渚: 至于日步美同学……
老师: 渚，你对日步美……
渚: ……嗯。是呢，日步美同学的爱……相当特别。
渚: 我非常重视日步美同学。我很喜欢他……这点是无庸置疑的。
渚: 但是……有著那孩子的身分其实是可怕的犯罪集团的首领的情报。
老师: ……
渚: 这种事反而是最可怕的。
渚: 正因为相信，才会导致无法看清现实……也就是盲目的状态。
渚: 不论再怎么细心搭建的高塔，都会因为一点点龟裂就轻易地倒下……
渚: 我真的有好好的了解日步美同学吗，还是说果然存在著某些我不知道的真相呢……
渚: 我无法做出判断。
老师: 那是误会！我可以保证！只是因为一些复杂的原因才会──
渚: 保证？您打算如何保证呢？
渚: 老师能够证明吗？日步美同学的真心和心里的想法，您究竟要如何证明呢？
渚: 不是这样、是你误会了、是有原因的……
渚: 这种话究竟有多少意义，真实性又有多少呢？
渚: ……人的内心是无法证明的。
渚: 日步美同学那份温柔的心、那份礼貌、那份温柔……
渚: 就算我再怎么清楚，也无法得知他的真心。
渚: 那是当然的……再怎么说，我也只不过是「他人」而已。
老师: ……
渚: 所以只能让他们退学了。为了伊甸园条约……为了成功。
老师: ……我好像明白了。
渚: ……？
老师: 渚，现在你正处于疑神疑鬼的黑暗之中。
渚: ……嗯？疑神疑鬼的，黑暗……？
老师: 只看自己想看的、只相信自己想相信的。
渚: ……

【选项1】
老师: 我会让你离开那片黑暗的。

【选项1的后续反应】
渚: ……呵呵，这样啊。

【选项2】
老师: 然后绝对会让补课部的大家都及格的。

【选项2的后续反应】
渚: ……呵呵，这样啊。

【分支反应结束，进入共同剧情】

渚: 我知道了。这样的话事情就变得很单纯了呢。
渚: ……我了解了。请好好加油吧，老师。
渚: 我也会用我的方式努力的。
老师: 离开这里
旁白: 未完待续
下一话: 下一话第2次特别学力测验（１）
