GroupId: 51070

标题: 第7话朝青春(?)迈进的少女（１）

老师: 青春……？这是什么意思？
紫: ……哈！这么说来……
紫: 我以前曾听莲华前辈这么说过。
莲华: 对了，紫从国中时期就想加入我们了吧。
紫: 是啊！
莲华: 「如命运般相遇的那个夜晚就是契机」……是吧？
莲华: 第一次听到的时候，我还想说居然有人想来这种地方受苦……真是个怪人。
紫: 怎么说这种话！百花缭乱是菁英齐聚的地方！
紫: 像我这种菁英该加入的社团非这里莫属。我可是下定决心了呢！
莲华: ……也对，你从国中时期就每天不厌其烦地……
莲华: 每次被桔梗指责不能来这里的时候总是绷著脸回去，但隔天又理直气壮地出现。
莲华: 每天凌晨4点起床锻炼，回来吃饭上完课后又要接著继续训练……
莲华: 这种社团到底哪里好了……
紫: 啊，但是莲华前辈自不用说，我认为能和其他前辈一起活动非常开心哦？
莲华: 唉……既然你都这么说了，我也不好意思多说什么。
莲华: 但是……你没有这样想过吗？
紫: ……？
莲华: 除了百花缭乱的活动之外，还想和朋友一起体验酸酸甜甜的青春活动……
紫: 没有，一次都没有！
莲华: 哇……居然秒答。
紫: 那莲华前辈觉得如何呢！喜欢百花缭乱的活动吗？
莲华: ……这个嘛，跟著桔梗加入这里之后确实发生很多有趣的事。
莲华: 而且也认识了名草前辈和你……是不会觉得后悔啦。
莲华: 只是如果能在非运动系，而是文化系社团之类的地方……
莲华: 度过稍微有点不一样的青春──
紫: ……当时的我并不明白前辈的意思。
紫: 在与莲华前辈交谈后，我确实曾稍微这么想过。
紫: 莲华前辈是不是对其他社团活动有兴趣呢……
紫: 虽然也可能是我自己误会了……
老师: 你们的对话不管怎么看都充满对青春的憧憬吧！？
紫: 啊！果然是那样吗！
紫: 原来如此……也就是说，现在莲华前辈……
紫: 就像这张纸条上写的一样，踏上了享受青春的旅途！？
紫: 莲华前辈曾经这么说过──
紫: 「要度过青春的话，文化系的活动比较适合。
紫: 和百花缭乱充满汗味的活动相比，那边清爽多了」……原来是这个意思啊！
老师: 那不就已经100%能确定是那句话了吗！？
紫: 唔，莲华前辈为了不让我们受伤，总是身先士卒站在最前方……
紫: 从这点看来……自从名草前辈消失……尤其是百花缭乱的活动停止以后……
紫: 莲华前辈终于按捺不住对青春的渴望了！肯定是这样没错！
紫: 来！现在不是待在这里的时候，我们马上去找前辈吧！老师！
紫: 可是……
紫: 该从哪找起好呢？
老师: 来，这是佳穗提供的文化系社团清单。
紫: 居然真的轻松从阴阳部手中拿到了社团清单！？
紫: 真，真厉害！
紫: 哈……难道这就是传说能让阴阳部部长和副部长不得不屈服的，夏莱的权力吗……？
紫: 莫非小女子真的在和危险人物一起行动吗！？
老师: 都说了这是误会……
紫: 嗯！
紫: 不管怎样，现在就利用这份清单追踪莲华前辈吧！
旁白: 小球藻生态观察部
紫: 清单上的第一个社团好像就是这里……
紫: 那么……
紫: 不好意思打扰了！
百鬼夜行社团成员A: 嗯？有客人？
百鬼夜行社团成员B: 怎么了？有什么事吗？
老师: 你们好，是这样的……
紫: 没错！我们是来找莲华前辈的！
百鬼夜行社团成员A: 莲华……？
百鬼夜行社团成员B: 什么？莲华是谁？
紫: 莲华前辈他……
紫: 就是莲华前辈！
百鬼夜行社团成员A: ……啥？
老师: 紫，你得告诉他们更详细的资讯才行……
紫: 咦，是吗？
紫: 那个……莲华前辈是……该怎么说呢……
紫: 有时会大喊「我会处罚晨练缺席的家伙！」……
紫: 有时看到我嘴角黏著饭粒就会觉得有趣而笑出来……
紫: 一起购物时偶然看到在街上闹事的妖怪剧团就会忍不住冲过去……
紫: 莲华前辈就是这种人，我非常尊敬他……
百鬼夜行社团成员B: ……抱歉，我不知道你在说什么。
紫: 什，什么！？说明了这么多还不够吗！？

<选择>
1. 老师: 从紫刚才说的话里可以得知的资讯……

2. 老师: 就只有紫平常对莲华的想法吧……
</选择>

紫: 唔嗯……我想表达的不是这个。
紫: 其他具体资讯啊……莲华前辈……有著一头帅气的红发……
百鬼夜行社团成员A: 红发？
老师: 看来用这种方法果然很难找……
百鬼夜行社团成员A: 你说红发，难道是指不久之前体验入部的那个人吗？
百鬼夜行社团成员B: 啊……你说的是那个身穿水蓝色羽织的人吧？
紫: 对，就是那个人没错！他果然也来过这个社团！
紫: 莲华前辈在「小球藻生态观察部」肯定也是王牌……！
百鬼夜行社团成员A: 该怎么说呢……他说了一些有点难懂的话？
百鬼夜行社团成员B: 「我们以全国大赛为目标，一起通宵练习吧！我对体力很有自信！」之类的。
百鬼夜行社团成员B: ……话说小球藻生态观察有全国大赛这种东西吗？
百鬼夜行社团成员A: 「把小球藻生态观察的精髓传授给我吧！为了不愧对你们，我会全力以赴的！」──
百鬼夜行社团成员A: 他好像也这么说过……
老师: 嗯，这样听起来……确实很……
紫: ……果然很像莲华前辈的活跃表现！
老师: 嗯！？那算是活跃表现吗！？
紫: 因为莲华前辈是绝不妥协的人！
紫: 所以各位，请问莲华前辈现在在哪里呢……！
百鬼夜行社团成员A: 啊，他不在这里。
百鬼夜行社团成员B: 我记得在体验入部期间结束当天……
莲华: 唔……抱歉！
莲华: 体验入部的这几天……我不只肆意胡闹还为所欲为，真是给大家添麻烦了。
百鬼夜行社团成员A: 别这么说……其实没那么夸张……
莲华: ……不过多亏大家，我想通了……
百鬼夜行社团成员B: 嗯？
莲华: 看著你们认真观察小球藻生态的模样，让我知道自己只不过是个一知半解的半吊子。
莲华: 以及为了这个社团活动奉献一生的你们，是我无论如何都无法企及的。
百鬼夜行社团成员A: 呃，其实也没到奉献一生这么夸张……
莲华: 所以，抱歉！正式入部的事……还请容我拒绝。
莲华: 啊，尽管如此，我已经深深理解你们的热情了！
莲华: 小球藻观察部！我以后也会继续为你们加油！
莲华: 以后你们如果打进全国大赛，我一定会去看的！
百鬼夜行社团成员A: ……说完之后，他就结束入部体验离开了。
百鬼夜行社团成员B: 那个……
百鬼夜行社团成员B: 小球藻生态观察的全国大赛……现在是不是应该申请参加了？
紫: 这样啊……
紫: 你们知道他去哪里了吗？
百鬼夜行社团成员A: 这个嘛……
百鬼夜行社团成员A: 最近各个社团都忙著准备「灯笼祭」的参展作品，所以我们也不清楚。
老师: 可惜没见到莲华。
紫: 是啊，不过就像小女子推测的一样……
紫: 莲华前辈为了享受青春，正在进行文化系的社团活动。得知这点就是巨大的收获了！
紫: 既然方向没错，我们这就前往下一个社团吧！
旁白: SF战略模拟将棋部
百鬼夜行社团成员A: 百花缭乱的红发啊。
百鬼夜行社团成员A: 啊，我想起来了。
