GroupId: 2000906

标题: 牛奶制的权威

旁白: （泡完温泉后，正走向旅馆前的商店时……）

洁莉诺: 原来如此。
洁莉诺: 在思绪混乱的时候泡汤，比想像中还好呢。

洁莉诺: 烦躁感一扫而空，心情就像蔚蓝的天空般晴朗……

洁莉诺: 这就是修行者们所说的「无我的境界」吗。

洁莉诺: 虽然咱本来就很伟大，没想到可以一口气越过大人的阶梯，直接到达圣人的境界……

洁莉诺: 心灵的成长实在太快，连咱自己都觉得害怕啊。

老师: 所以不需要水果牛奶啰？

洁莉诺: 那怎么可能呢！

洁莉诺: 心灵的成长和想要享受美食的心情完全是两回事！

洁莉诺: 快把水果牛奶给咱！

老师: 把水果牛奶递给洁莉诺

洁莉诺: 呼呣。水果牛奶和原味牛奶不一样，散发著一股香甜的味道呢！

洁莉诺: 赶紧来喝喝看……

洁莉诺: 咕噜，咕噜…… 哈啊！

洁莉诺: 泡完澡之后喝杯水果牛奶……

洁莉诺: 这感觉真棒啊！

洁莉诺: 嗯？怎么了吗？同志？

洁莉诺: 咱的脸上沾到什么东西了吗？

洁莉诺: ……什么？嘴巴周围有胡子形状的痕迹……！？

洁莉诺: 哇，真的耶！？

洁莉诺: 只是喝个牛奶，就有这么棒的胡子！

洁莉诺: 喝著这么美味的饮料，

洁莉诺: 竟然还能得到新的胡子……

洁莉诺: 太棒了！同志，再给咱多一点！

洁莉诺: 再把更多的水果牛奶拿来给咱吧！

洁莉诺: 嗯？咦，胡子不见了……？

洁莉诺: 算了，反正每次喝水果牛奶，都会长出现新的胡子嘛！

洁莉诺: 这样就不用担心胡子会脱落，也不用担心会变脏了……

洁莉诺: 好！今后咱就一直不停地喝水果牛奶吧！

旁白: （之后，洁莉诺喝了十瓶以上的水果牛奶，把肚子搞坏了）
