GroupId: 10045060

标题: 第6话败部复活战：沙滩排球

静子（泳装）: 大家～！都有充分休息了吗？

静子（泳装）: 那么接下来，大家期待已久的败部复活战──沙滩排球的第一场比赛即将开始！

静子（泳装）: 欢迎选手们入场！

静子（泳装）: 比赛采取先得10分的单局决胜制！

静子（泳装）: 肯定会是场精采绝伦、紧张刺激的比赛！

老师: 先攻就用剪刀石头布决定吧！

静子（泳装）: 各队代表，请上前……！

太妹领袖（泳装）: 嘿嘿嘿，我要出石头。

莲华（泳装）: 哼～想玩心理战啊。

太妹领袖（泳装）: 想赢的话就出布吧。我会用石头堂堂正正地突破给你看。

莲华（泳装）: 堂堂正正出石头吗……原来如此。

老师: 预备～！剪刀石头……布！

莲华（泳装）: 石头……！
莲华（泳装）: 青春就是要勇往直前！咦！？

太妹领袖（泳装）: 嘿嘿嘿，还真是堂堂正正啊？
太妹领袖（泳装）: 不过我想赢，所以出了布！

莲华（泳装）: ……抱歉，桔梗。

桔梗（泳装）: 没关系，就算先攻被抢走也能马上追回来。
桔梗（泳装）: 毕竟实力终究是我们占优。

新（泳装）: 唔嗯，虽然开局还算不错，但接下来该怎么办？
新（泳装）: 你有什么好主意吗？

太妹领袖（泳装）: 当然有。

太妹领袖（泳装）: 那个桔梗刚刚才掉进水里昏过去了对吧？

太妹领袖（泳装）: 我们就集中攻击他吧。
太妹领袖（泳装）: 要彻底打击对方的弱点！

新（泳装）: 嗯……虽然我不太喜欢这种做法就是了……

静子（泳装）: 那么比赛开始！

静子（泳装）: 光明正大～一决胜负！

太妹领袖（泳装）: 接招吧……！野心勃勃的扣球发球！！

桔梗（泳装）: 咕呜……！

静子（泳装）: 啊啊！球打到桔梗选手身上，出界了！

静子（泳装）: 开局没多久就先驰得点呢！

太妹领袖（泳装）: 嘿，果然如我所料。
太妹领袖（泳装）: 就跟你说吧？他就是弱点！

桔梗（泳装）: 我是……弱点？

太妹领袖（泳装）: 没错。在这个圈子里混久了，对方的想法只要看眼神就能知道了。

太妹领袖（泳装）: 你现在心里是这么想的吧？

太妹领袖（泳装）: 觉得自己帮不上忙。

太妹领袖（泳装）: 觉得自己只会拖累大家。

太妹领袖（泳装）: 毕竟你可是害队友全都被淘汰了，会这么想也不奇怪吧。

桔梗（泳装）: ……！

莲华（泳装）: 桔梗！别理他！

桔梗（泳装）: ……我知道，别担心。

太妹领袖（泳装）: 那么再来一次，接招吧……！

桔梗（泳装）: 唔……！

莲华（泳装）: 没事！球还没落地！我来接！

莲华（泳装）: 桔梗！收拾他们吧！

桔梗（泳装）: 明白了……！

太妹领袖（泳装）: 喂！狸猫！拦网！

新（泳装）: 你叫谁狸猫啊！

新（泳装）: 唔哇……！？

静子（泳装）: 新选手，漂亮的脸部拦网！
静子（泳装）: 比分差距拉到了2分！

桔梗（泳装）: 啊……

太妹领袖（泳装）: 嘿嘿嘿，太棒了！就照这样打！

新（泳装）: 一点也不好！
新（泳装）: 呜……流鼻血了……

太妹领袖（泳装）: 你也看到了吧？他们没想像中强！

太妹领袖（泳装）: 只要继续针对那个桔梗攻击……！！

桔梗（泳装）: ……

莲华（泳装）: 这些家伙，真是得寸进尺……！

旁白: 比赛就这样持续著……

静子（泳装）: 第一场比赛结束！

静子（泳装）: 瞬息万变的攻防！真是场激烈的比赛！

莲华（泳装）: 哈啊，哈啊……

桔梗（泳装）: ……

