GroupId: 2300302

标题: 骇客的形象

旁白: 贝里塔斯．骇客休息室

旁白: （在「研讨会」处理好千年科学学园的事务，回程时顺道去了贝里塔斯的社办）

晴: 呃呃呃……

晴: 啊，老师。你来了啊。

晴: 嗯，我刚去电影院看了《魔鬼歼灭者4》，正好刚回来。

晴: 但感觉有点……

老师: 看你的表情……难道电影不好看吗？

晴: 不是不好看，只是有一些在意的地方。

晴: 电影本身还算有趣。
晴: 视觉效果很华丽，角色个性也很鲜明，观众的评价也不差。

晴: 嗯……这些部分都很不错……

晴: 只是电影关于骇客的那些描写实在让人不以为然！

老师: 问题出在哪里？

晴: 几乎都是问题，不过我最在意的……是穿著。

晴: 虽说骇客都喜欢穿舒适的衣服，但电影中那种又旧又松的帽T是怎么回事？搞得好像骇客只知道整天抱著电脑，完全不会挑衣服。

晴: 而且，电影中骇客犯案的场面也太假了。

晴: 被各种防火墙保护的大企业电脑系统，怎么可能光靠一个骇客一次就能突破？就算那个骇客再天才也是有极限的，现实中根本不可能。

晴: 甚至，骇客一成功骇入，对方电脑画面还立刻出现骷髅图案的ASCII文字图，这又是怎样？幼稚也该有个限度。

晴: 像《魔鬼歼灭者4》这么知名的系列电影，竟然用这种充满偏见的描写手法，真是让人无法置信。

老师: ……那是那么严重的问题吗？

晴: 当然很严重。这也关乎到我们「贝里塔斯」的形象，当然非常有关系。

晴: 如果这些知名电影，都用这样带有偏见的角度来描述骇客，我们白帽骇客的形象将很有可能跟著变差。

晴: 我们不会为了私人恩怨或欲望而进行骇客行为。贝里塔斯追求的只有真理与自由。

晴: 然而，怎么可以因为简单易懂又轻松，就把我们骇客描写成那种三流的脚本屁孩。我不能接受……！

老师: 那个……我完全不懂你在说什么……

晴: ……果然不能这么算了。
晴: 关于这次的电影，我还是要向《魔鬼歼灭者4》的制作公司郑重提出抗议。

晴: 嗯？你问我有没有片商的联络方式？
晴: 这简单，只要骇入片商的伺服器不就行了？

晴: 也能趁机让他们见识一下，电影中的骇客和现实中的骇客有多大的差距。

晴: 我看看。片商的官网网址是……

晴: 果然设有强大的防火墙呢。
晴: 不过这种程度不成问题。

晴: ……行了。那么，要从哪里开始修改呢？

晴: 首先，把电影的评分全部降到1分，然后夺走权限让他们无法更改……

晴: 在程式中嵌入满满的「不要小看骇客」字串……

晴: 最后押上贝里塔斯标志的ASCII文字图……这样就完美了。

老师: …………

晴: 嗯？老师，有什么问题吗？

晴: ……你说我做的事，跟电影里的骇客没有两样？

晴: 才不一样，我没有像电影演的那样，因为私人目的而骇入程式或用ASCII文字图……

晴: ……好啦，我有放图。

晴: 但我要再强调一次，不是所有的骇客都是这样的！

旁白: （之后，说服晴复原了被恶搞的官网）
