GroupId: 10018065

饕餮头盔团E: 呜，该死……！

泉: 唔啊～真累人呢！

亚伽里: 哼嗯……

亚伽里: 这么看来，喵食品似乎比想像中还在意麻雀亭的存在呢。

饕餮头盔团E: 何以见得？

老师: 不然你们也不会这么执著于一间店吧。

饕餮头盔团E: ……这点我并不否认。
饕餮头盔团E: 麻雀亭确实是个关键的角色。

亚伽里: 关键的角色？

饕餮头盔团E: 还有许多人不想加入喵食品的旗下。

饕餮头盔团E: 而麻雀亭的存在，正是将他们团结在一起的因素。

泉: 哦？可是老板娘只是想守护自己的店而已吧？

饕餮头盔团E: 虽然不知道老板娘是怎么想的，
饕餮头盔团E: 但很多店家都觉得「既然麻雀亭还在努力，那就不能认输」。

饕餮头盔团E: 无论这是不是老板娘的初衷，但事实就摆在眼前──

饕餮头盔团E: 只要麻雀亭还存在，这些不愿意归顺喵食品的人就会继续留下来。

饕餮头盔团E: 会长他……喜欢大场面。

饕餮头盔团E: 所以现在正在思考该如何以最引人注目的方式，施行铲除麻雀亭的计划。

饕餮头盔团E: 违逆我们会落得什么下场，用麻雀亭来杀鸡儆猴再适合不过了。

老师: 你们真的认为这么做是正确的吗？

饕餮头盔团E: ……不认为，但我们别无选择。

泉: 那为何要追随那种人呢？这样不是很奇怪吗？

饕餮头盔团E: 我们也要糊口啊。

老师: 糊口？

饕餮头盔团E: 你们知道喵食品让多少人有工作吗？

饕餮头盔团E: 从收集食材、加工，一直到摆放在店铺前的一系列工作都需要人手。

亚伽里: 你说的那些工作都被饕餮头盔团包办了吧。

饕餮头盔团E: 没错。但我们也不是喜欢才这么做的。

饕餮头盔团E: 不仅仅是我们。这个商店街的人也一样。

饕餮头盔团E: 加入喵食品并不是什么坏事。
饕餮头盔团E: 有些人反而觉得是件好事。

茱莉: 但是……不想加入的人又该怎么办？

饕餮头盔团E: 这与我无关。我只是听从上面的指示而已。

老师: 不能透过协商来解决吗？

饕餮头盔团E: ……我不知道。
饕餮头盔团E: 你们要是真想这么做的话，不如直接找他本人谈谈吧。

饕餮头盔团E: 但前提是你们得先知道总公司的位置！

亚伽里: 啊，找到官网了。

泉: 我来看看。

泉: 「喵食品今天也为了提供物美价廉的食物，不分日夜地全力以赴。地址是……」

饕餮头盔团E: 随你们高兴吧……

泉: 啊，逃走了！

亚伽里: 看来事情的全貌渐渐浮出水面了呢★

亚伽里: 我们也开始行动吧？

旁白: 未完待续
