GroupId: 10025080

标题: 第8话可疑的黑影

旁白: 夜户浦村．鬼岩礁上
钓客: 唔嗯……今天的雾特别浓啊。
钓客: 本来想尝试一下师父教的矶钓技巧的说……
钓客: ……算了，总之先拍个照也好。
钓客: 以浓雾弥漫的大海为背景按下快门，就能拍到适合当成预览图的神秘感的海景照……
钓客: 嗯……？
钓客: 那是什么……？
钓客: ……船？
萌（泳装）: ……资料转移也完成了！
萌（泳装）: 来，这样就可以轻松管理出入港口的船只纪录和载货明细了。
女武神的海警: 哇，那么大量的报告书，居然能整理得这么清楚……
女武神的海警: 真是帮大忙了，谢谢你！
女武神的海警: 有了这个就能大大减少工作时间了。
萌（泳装）: 这不算什么，别在意别在意～
老渔夫: 这个叫做APP……的东西该怎么用？
老渔夫: 最近的新科技还真是复杂……
女武神的海警: 比想像中还简单，我下次再教你。
女武神的海警: 话说，竟然三两下就做出这么复杂的APP……
女武神的海警: 各位不是千年学园的学生的话，究竟是从哪所学园来的呢？
萌（泳装）: 这，这个嘛……只是偶然路过的程式设计师之类的……
钓客: 师父！大事不好了！
老渔夫: ……谁是你师父啊。
老渔夫: 所以呢，发生什么事了？有人落海了吗？
钓客: 不，不是的……我刚刚在「鬼岩礁」上拍到了奇怪的东西。
老渔夫: ……奇怪的东西？
老渔夫: 我不是已经说过很多次，那里地势陡峭非常危险，这种天气不要靠近那里了──
钓客: 可是村子里就只有那块礁石可以尝试师傅教我的矶钓……
钓客: 总之，请看这张照片。
钓客: 这里……拍到了奇怪的东西。
萌（泳装）: ……是船？
咲希（泳装）: 这个造型以船来说倒是有点奇怪。海面上看起来好像有铁箱漂浮。
都子（泳装）: 居然在雾这么浓的日子出海……感觉有点危险呢。
女武神的海警: 这就奇怪了。
女武神的海警: 今天因为浓雾的关系，应该没有船登记要出海才对……
美优（泳装）: 那，那这个是……
老渔夫: ……是「返魂之船」。
都子（泳装）: 「返魂之船」？
老渔夫: 没错，据说是「深处的存在」上岸时所搭的船。
老渔夫: 老夫在捕鱼时也从远处目睹过……
老渔夫: 但这么近距离观察还是第一次啊。
老渔夫: 根据村子的传说，「深处的存在」会在满月时上岸，用船装走村民们献上的祭品，
老渔夫: 并赐予村民相应的回报。
老渔夫: 如果对祭品感到满意……
老渔夫: 便会把献上祭品的人带回海中，将其变成与自己相同的「深处的存在」……
美优（泳装）: 噫，噫噫……
老师: ……没有想过要跟著那艘船吗？
老渔夫: 说什么傻话！明知靠近会被带走还跟过去！？
老渔夫: 曾有一些按捺不住好奇心而追赶「返魂之船」的人，却从来没有人回到村子里过。
老渔夫: 因此才被称为禁忌。
老渔夫: 若是随意靠近，就势必要付出相应的代价。
老渔夫: 而这片大海……无法脱离禁忌和恐惧的支配。
老师: ……都子怎么看呢？
都子（泳装）: 我认为……
都子（泳装）: 那看起来像是人造的船只。
渔夫: ……人造的船只？你说「返魂之船」？
都子（泳装）: 啊，不，这个……我没有要否定村子传说的意思，不过……
都子（泳装）: 要说这艘船是深渊中超乎想像的神秘存在打造的船只，疑点实在过多。
都子（泳装）: 举例来说，在船舷处的栏杆……
都子（泳装）: 乘客若是人类的话，为了避免落水则必须要有护栏。
都子（泳装）: 然而，对于能在水中来去自由的「深处的存在」来说，真的有设立的必要吗？
都子（泳装）: 难道他们只是没有护栏就会从船上坠落，这种程度的存在吗？
都子（泳装）: 此外，这个看起来像舰桥的结构……只在水面航行倒不成问题，
都子（泳装）: 但若是潜入海底，势必会立刻因水的阻力而出现损伤。
都子（泳装）: 然而这个造型复杂的舰桥仍然维持著完好的形状，
都子（泳装）: 这就代表这艘船很可能并不会潜入海中。
都子（泳装）: 综上所述，我认为这并不是「深处的存在」，而是与我们相同的人类所搭乘的船。
老渔夫: …………
女武神的海警: 有道理。
女武神的海警: 听你这么一说，看起来确实有点像驳船……
渔夫A: 如果这里是舰桥的话……那这边是用来载货的起重机吗？
渔夫B: 这里的箱子是不是「Red Hook Express」的货柜？
渔夫C: 看来是呢……我们为何会对这艘普通的船充满恐惧、退避三舍呢？
老渔夫: ……因为无知。
老渔夫: 无知使人盲目，而盲目会无限放大恐惧。
老渔夫: 老夫们一直以来都受制于恐惧，以至于从未试图探究、观察、找出传说的真相。
老渔夫: 然而，若是有人要利用恐惧，妨碍村子里的渔业……
老渔夫: 身为夜户浦村的渔会会长，我绝不能容忍。
咲希（泳装）: 是啊，可不能放任违法行为。
渔夫: 那么，有方法能够驱逐那艘「返魂之船」──不，那艘身分不明的船只吗？
都子（泳装）: 这……
萌（泳装）: 哎呀，要驱逐不是很简单吗？
萌（泳装）: 管它是「返魂之船」还是「反重力推进船」，
萌（泳装）: 凡是要在水面上移动就必定存在推进器……
萌（泳装）: 只要华丽地给它咚哐一发，就会在海上动弹不得。
萌（泳装）: 之后只要登上船只、调查内部不就行了吗？
女武神的海警: 不过，我们该怎么引爆位在水中的推进器呢？
萌（泳装）: 这一点不用担心。
萌（泳装）: 我们小队中可是有一位能够执行水中爆破任务的优秀先锋。
咲希（泳装）: 你们看，我就说可能会需要水中作战用的装备吧？
萌（泳装）: 嗯嗯，幸好没有白穿那套俗气的泳装呢。
咲希（泳装）: ……这套泳装哪里俗气了啊！？
咲希（泳装）: 算了，带来的炸药还有剩吧？
萌（泳装）: C4还有40磅左右……这样够吗？
咲希（泳装）: 很够了。
咲希（泳装）: 有这么多的话，区区「返魂之船」想炸到天上都没问题。
咲希（泳装）: ……都子，请许可作战。
都子（泳装）: 允许进行。
都子（泳装）: 准备就绪后，请RABBIT2从水中接近目标，并炸毁推进器。
都子（泳装）: 其他队员则于IBS待命。
都子（泳装）: 配合RABBIT2引爆的时机进行接近与登船！
全体: 了解！
老渔夫: 之前战斗的时候也有这种感觉，你们该不会……
都子（泳装）: 各位也许会觉得有些可疑，不过请放心。
都子（泳装）: 我们……只是偶然路过的观光客罢了。
旁白: 未完待续
