GroupId: 12195

???: 呐，星野酱。
???: 我啊……
???: 在第一次见到星野酱的时候，我还怀疑是不是在做梦，捏了自己的脸颊好几次。
???: 能有像星野酱这样可爱又厉害的后辈陪在我身边，实在太开心了……
???: 唔嗯……因为我是笨蛋，所以也说不太清楚……
???: 不过能和星野酱待在一起，对我来说就像奇迹一样……
星野: ……不是每天都会见面吗。
星野: 不管是昨天、今天还是明天。
星野: 这么理所当然的事有什么好大惊小怪的。
???: 哈呜……可是……
星野: 「奇迹」应该是更厉害、更难得的东西才对。
???: ……不，星野酱。我不这么认为。
???: 虽然我是笨蛋……但这点我很确定。
???: 呐，星野酱。如果哪天星野酱也有了可爱的后辈的话，到时候──
星野: ……
???: 前辈应该就在那里没错！！
???: 破坏不了……再试一次……
???: 绫，绫音酱！？为什么在这里！？
???: 搭著从夏莱借的直升机来了！星野前辈呢！？
???: 在这里！但是门打不开……！！
???: 请各位让开！！
旁白: （咚哐哐哐哐──！）
星野: （发生了什么……）
星野: （身体恢复自由了……？我在做梦吗……）
星野: （而且还听到了后辈们的声音……果然是梦啊）
星野: （声音……）
星野: （是从这里传来的吗……）
星野: （就算是梦也好……最后……再让我……）
旁白: （嚓哐──！）
所有人: 星野前辈！！！！
星野: 哎呀呀……怎么会……
星野: 为什么……我……明明……
老师: 星野。
旁白: 星野
旁白: ……啊啊。
旁白: 星野
旁白: 这样啊。是大家，还有老师……
旁白: 星野
旁白: 是大人……嗯。
旁白: 茜香
旁白: [7cd0ff]对策委员会[-]
旁白: ……欢，欢迎回来！前辈！
旁白: 野乃美
旁白: [7cd0ff]对策委员会[-]
旁白: 啊，被茜香酱抢先了！明明说会害羞不肯说的，好狡猾！
旁白: 茜香
旁白: [7cd0ff]对策委员会[-]
旁白: 少，少啰嗦！顺序什么的无所谓吧！
旁白: 白子
旁白: [7cd0ff]对策委员会[-]
旁白: ……没事真是太好了。
旁白: 绫音
旁白: [7cd0ff]对策委员会[-]
旁白: 星野前辈，欢迎回来！！
旁白: 野乃美
旁白: [7cd0ff]对策委员会[-]
旁白: 欢迎回来！！
旁白: 白子
旁白: [7cd0ff]对策委员会[-]
旁白: 欢迎回来，星野前辈。
旁白: 星野
旁白: [7cd0ff]对策委员会[-]
旁白: 啊哈哈……
旁白: 星野
旁白: [7cd0ff]对策委员会[-]
旁白: ……总觉得大家的表情都充满期待呢。
旁白: 星野
旁白: [7cd0ff]对策委员会[-]
旁白: ……都在等那句台词吗～？
旁白: 茜香
旁白: [7cd0ff]对策委员会[-]
旁白: 真，真是的！！既然知道就别吊我们胃口了嘛！！
旁白: 星野
旁白: [7cd0ff]对策委员会[-]
旁白: 唔嘿～
旁白: 星野
旁白: [7cd0ff]对策委员会[-]
旁白: 既然是可爱后辈的请求……真拿你们没办法呢。
旁白: 我回来了
