GroupId: 51040

标题: 第4话于阴阳部

旁白: 阴阳部．部室
仁耶: 远道而来真是辛苦您了～老师。
仁耶: 很高兴能再见到老师，喵哈～
佳穗: 欢迎来到百鬼夜行。
知世: 呀齁～老师～～
老师: 大家好久不见。
仁耶: 就是说啊。
仁耶: 「那天」之后……已经过去一段时间了呢。
知世: 嗯～
知世: 太久没见面
知世: 老师长什么样子
知世: 都快忘记了
知世: 刚才都还想不起来～
佳穗: 知，知世酱的俳句……！
佳穗: 得记录下来才行……！
老师: 知世这么说，感觉不像是在开玩笑……
知世: ……？
老师: 知，知世！？
仁耶: 喵哈哈～知世的话题先放在一边……
仁耶: 在那起事件之后，我们百鬼夜行真的度过了一段非常混乱的时间～
仁耶: 你说是吧～佳穗？
佳穗: 没错。像是为修复毁损的基础建设，以及重建学生宿舍编制紧急预算等等……
佳穗: 学园整体的重建活动也还在进行当中。
老师: 大家都辛苦了……
仁耶: 喵哈哈，佳穗你真是的～
仁耶: 老师难得过来一趟～你却只说那种沉闷的话题～
仁耶: 最近的百鬼夜行可不只有重建活动这种让人郁闷的话题哦～
仁耶: 比如……这次举办的庆典之类的～？
【选项1】
老师: 啊，我来的路上刚好看到大家在做准备。
【选项2】
老师: 听说是静子筹备的庆典……
仁耶: 啊哈～
仁耶: 老师已经知道的话，事情就简单了。
仁耶: 您说的没错～静子同学真的非常努力～
仁耶: 只要是为了举办精彩欢乐的庆典，静子同学每次都会做出很多意想不到的事。
仁耶: 实在是让人百看不──
仁耶: ──我是说让人不禁佩服。
老师: 啊，嗯。就，就是说啊……
仁耶: 喵哈哈。看来静子同学很想让这20年来一直被废止的「百鬼夜行灯笼祭」复活呢。
仁耶: 嗯，事情演变成这样或许更好也说不定～
佳穗: 仁耶大人，您这么说有点……
仁耶: 可是佳穗……从客观的角度来看，时机确实不错不是吗～
老师: 那个，这是什么意思……？
仁耶: 静子同学想复活的灯笼祭，恰恰是我们当下所需的庆典～的意思。
仁耶: 对目前正因重建活动忙得不可开交的百鬼夜行来说……
仁耶: 作为今后发展的第一步再适合不过了吧？
佳穗: 仁耶大人的说法或许有些言过其实……
佳穗: 不过实际上，近期百鬼夜行的气氛确实相当低迷。
佳穗: 大家都盼望著一个足以改变现状的契机。
仁耶: 希望能借由这次的庆典提振低迷的气氛～
仁耶: 抑或是找回大家的笑容～之类的。
仁耶: 所以我才会说时机恰到好处～
仁耶: 就连知世也为了准备重新举办的演出而彻夜努力练习对吧～？
仁耶: 真是太了不起了～
知世: 嗯～我也会加油的～
佳穗: 知，知世酱……！
