GroupId: 10036070

标题: 第7话「她」来了

太妹A: 哎哟！你轻一点好不好！我那里可是被打到了两次耶！

太妹B: 擦药是要怎么轻一点啦？你少唉唉叫了！

太妹A: 可恶……这到底是什么情况啊。

太妹袭击组: 我们连表演会场都还没靠近，就被来路不明的头盔团袭击了……

太妹袭击组: 就是说啊。本来以为对方还离得很远，没想到才一瞬间就出现在眼前……
太妹袭击组: 真的是连一眨眼的时间都不到。

太妹袭击组: 唔，难不成是幽灵吗……头盔团里竟然有那种家伙……

太妹A: 吵死了！

太妹A: 不管怎么说，我们破坏头盔团庆典的计划都彻底失败了。

太妹A: 但这并不是我们的错！

太妹袭击组: ……！

太妹A: 难道我说得不对吗？
太妹A: 我们大家都相信计划会成功，而且也拚命战斗了对吧！

太妹A: 既然如此，问题只可能出在制定计划的家伙身上！

太妹袭击组: 所以你的意思是……

太妹A: 没错，那个笑咪咪教授！问题就是他造成的！

太妹A: 马上打电话给他！

笑咪咪教授: 是你们啊。
笑咪咪教授: 已经在举杯庆祝胜利了吗？

太妹A: 庆祝个头啦！

太妹A: 给我从实招来，教授！
太妹A: 你是不是故意设计这个计划来整我们的！

太妹A: 不然怎么还没进攻就被打得落花流水！

笑咪咪教授: 嗯？怎么会呢？

笑咪咪教授: 考虑到你们和头盔团的兵力，应该会很顺利才对呀。

太妹A: 之前的绑架计划也是！你的计划根本没一个能成功的！

笑咪咪教授: 呼呣，可以先跟我说明一下情况吗？

笑咪咪教授: 啊啊，原来如此。
笑咪咪教授: 第二次尝试也失败了啊，真遗憾。

太妹A: 喂！你在开玩笑是不是！我们可是有付钱的耶！

太妹B: 就是说啊！那些都是我们一点一滴辛苦存下来的钱！

太妹B: 是我们左威胁右恐吓好不容易弄来的血汗钱啊！

笑咪咪教授: 第一次试图绑架DJ就遭人妨碍，而这次又发生相同的事……

笑咪咪教授: 即便趁著庆典会场戒备薄弱时进攻，却依然惨遭失败……

笑咪咪教授: 这还真是有趣。

太妹A: 哪里有趣了啦！你现在打算怎么办！
太妹A: 我们可是相信你的计划去冲锋陷阵，结果却每次都失败！

笑咪咪教授: 安静点。你们这群乌合之众。

太妹A: 什，什么……？

太妹A: 你这家伙现在人在哪里！我先揍扁你再去对付头盔团！

笑咪咪教授: 好了好了，你先别激动。

笑咪咪教授: 事到如今，我们必须认清现实。

笑咪咪教授: 坐在棋盘另一边的对手，绝对不是盏省油的灯。

笑咪咪教授: 没错，至少是个能和我交手数回合的对手……

笑咪咪教授: 不过我们还没有输。

笑咪咪教授: 各位，请仔细听我说。

太妹们: ……？

庆典会场广播（通信）: 啊啊！头盔团庆典广播！

庆典会场广播（通信）: 因为表演还需要一些准备时间，原定5点开始的DJ表演将延后到6点开始！

庆典会场广播（通信）: 非常抱歉！不过还请各位多多期待！以上广播！

太妹袭击组: ……是我们的袭击造成的吗？

笑咪咪教授: 没错，你们做得很好。
