GroupId: 90002080

标题: 第8话Level Up

Kei: 这片钢铁大陆是将第7名预言者涅察赫极端地「进化」后，扩张其存在而形成的。
Kei: 在过程之中，涅察赫原本的模样已经破碎得几乎不留痕迹……
Kei: 并且，如今的钢铁大陆集结了所有十字神名的预言者，
Kei: 而各个预言者则分别镇守著被分配的区域。
Kei: 虽然严格说起来是它们的复制体……不过跟原型并没有什么差异。
阳葵（冬装）: 原来如此，是复制体啊。
Kei: 没错。反正只要按照他们的计划发展下去，
Kei: 等奇普托斯完全被钢铁大陆覆盖之后，随时都能在系统层面进行整合。
Kei: 不过……在这里有个问题。
爱丽丝: 是什么问题呢，Kei？
Kei: 那些预言者在什么地方……现在很难进行追踪。
阳葵（冬装）: 果然是安全等级与隐蔽性的问题吗？
Kei: 没错，阳葵。
Kei: 如果用稍微直接一点的表达方式的话……
Kei: 大家都很会躲呢。
Kei: 不过相对地，我也掌握了那三名新预言者的一些附带资讯。
Kei: 其余七名已经记录在我们取得的「生命之树」系统树上，可以直接拿来参考。
Kei: 首先是钢铁大陆的本体「涅察赫」。
Kei: 其别名为「证明胜利的无限大地」，Path则是「终于抵达的胜利」。
莉央: 某方面来说，是个容易理解的别名呢。
Kei: 没错……确实如此。
Kei: 接著是特别难以追踪行踪的「耶索德」。
Kei: 别名是「立于基础之上的力量净化者」。
Kei: Path则是「迈向完成的真理」。
英美（泳装）: 其实我一直想问，那些别名或Path有什么意义啊？
英美（泳装）: 有了那些之后，效率就会有所提升吗？
Kei: 老实说我也不太清楚，不过钢铁大陆似乎是以它为基础调整能量的流动……
Kei: 并借此……试图抵达某种新的可能性。
桃井: 哦哦，那新的可能性是什么？
Kei: ……我也不知道。
桃井: 哎，什么嘛！
桃井: 看你说得好像很懂的样子，结果根本什么都不知道嘛！
Kei: 你说什么！？
绿: 姐姐！怎么能说那种话呢！
绿: K，Kei酱你别生气。我代替他向你道歉……
Kei: 咕……不用了，绿。
Kei: 我好像也有点太激动了。
桃井: 嘿～你也知道哦？
Kei: 桃～井～！！！！！
桃井: 啊哈哈哈！Kei生气了！
绿: 唉……
Kei: 算了……最后是「马尔库特」。
Kei: 别名「到达世界尽头的王国巡礼者」。
Kei: 然后Path好像是……「在旗帜之下被创造出来的一股意志」。
桃井: 听起来有点灵感了耶？
桃井: 下次做游戏的时候就拿来参考一下吧？
Kei: ……也是，搞不好还挺适合的。
桃井: 咦？你不生气了吗？
Kei: 与其看他们玩弄无聊的文字游戏，拿那些设定来自娱自乐……
Kei: 不如拿去当成桃井的剧本素材，说不定还更能增进世界的公共利益。
柚子: K，Kei酱……也不用说到那种程度……
Kei: ……对不起，柚子。
Kei: 我说得有点过分了。
桃井: 嗯？怎么了？
桃井: 不过能听到Kei道歉，好像反而有种赚到了的感觉？
Kei: 算了……桃井本来就是这样的吧……
柚子: 那，那真是……太好了……？
Kei: 总之，最大的问题还是马尔库特。
Kei: 马尔库特的力量……正如不久前亲眼所见，是现在的我们难以应付的等级。
Kei: 假如他有那个意思，就算要当场将我们全灭也不是不可能……
Kei: 然而马尔库特却没有那么做。
Kei: 反而像是在被什么追赶似地迅速撤退了。
老师: 这代表什么呢？
Kei: 这个嘛……首先能想到的可能性，就是马尔库特的可运作时间极其短暂。
阳葵（冬装）: 是只为速战速决而设计的一次性机体……？还是一种技术验证机呢？
英美（泳装）: 那作为实战用途也太糟糕了吧。
英美（泳装）: 规格化和标准化可是很重要的啊。
英美（泳装）: 战斗就是取决于物量。
莉央: ……又或者，他并非单纯为了战斗而制造出来的预言者。
桃井: 哦……意思是马尔库特被赋予了其他用途吗？
Kei: 如果时间充裕，要在这里继续推导下去也没问题，可惜现在似乎并没有那种余裕。
Kei: 总之，如今的钢铁大陆被分割为各预言者掌管的区域……这点是可以确定的。
Kei: 而我们可以再次「占领」那些区域，使其成为我们的领域。
阳葵（冬装）: 这么说来，十字神名的兵力和劳工机器人，似乎已经不再进攻了呢？
莉央: 我刚才错过了说明的时机，其实区域占领已经在不久前完成了。
莉央: 如果要说得更具体一点，就是在马尔库特袭击我们的那个时间点。
莉央: 而十字神名的兵力和劳工机器人的支援，也同时在那一刻停止了。
阳葵（冬装）: 原来如此。
阳葵（冬装）: 只要能在电子层面成功占领，就可以阻断敌方的支援。
