GroupId: 1301

标题: 会长永远是对的（１）

旁白: 赤冬联邦学园．会长办公室

洁莉诺: 呼呣……

玛丽娜: 您有什么烦恼吗，洁莉诺会长？

洁莉诺: ……玛丽娜委员长。你有听过「佩洛洛」这个角色吗？

玛丽娜: 您说佩洛洛吗？

玛丽娜: ……我有印象。似乎有几名学生带著那个名字的「奇怪的鸟玩偶」。

玛丽娜: 虽然是角色的周边商品，但它流著口水挥著翅膀的模样实在古怪，所以通通没收了……那个「佩洛洛」怎么了吗？

洁莉诺: 其实上周末有件必须到夏莱处理的工作。当时咱看到了竞标限定版「佩洛洛」玩偶的场景。

洁莉诺: 明明只是个又大又丑、没什么用的玩偶……然而大家却依然非常想要那个「佩洛洛」，真是令人摇头。价格似乎也炒得相当高。

洁莉诺: 千年和格黑娜的学生不说，就连三一的大小姐们也对那个鸟玩偶十分著迷。

玛丽娜: 哈哈！那真是有趣的光景呢。果然外部的学生就是容易被那些媒体给煽动。

玛丽娜: 请安心。为了不让我们赤冬联邦学园的学生被区区「玩偶」给迷惑，会彻底进行情报控制的！

洁莉诺: 很好。但是贤明的领导者，是从笨蛋身上也能得到教训的。

洁莉诺: 身为贤明书记长的咱……即使是在那种可笑的光景中，也想出了能为赤冬联邦学园带来跃进的新点子！

玛丽娜: 原，原来如此。请务必让我听听那个点子，洁莉诺会长。

洁莉诺: 哼哼哼，听了可别吓到唷……咱要把那个「佩洛洛」纳入赤冬联邦学园！

玛丽娜: …………什么？

洁莉诺: 竟敢漏听咱的发言，妳的耳朵有问题吗，玛丽娜委员长？

洁莉诺: 咱说要把那个「佩洛洛」以学生的身分纳入赤冬联邦学园。

洁莉诺: 虽然外表诡异，但是受到奇普托斯的学生们欢迎是事实。

洁莉诺: 既然如此，只要把「佩洛洛」纳入赤冬学园，「想跟佩洛洛上同一间学校！」的转学申请或许就会从奇普托斯各地蜂拥而至，咱是这么认为的。

洁莉诺: 学园的权力和学生数成正比……如果能因为「佩洛洛」增加学生数量，那么赤冬联邦学园迟早会成为三一和格黑娜都比不上的的超大型学园吧！

玛丽娜: 那个，恕我冒昧……「佩洛洛」只受到少数粉丝的喜爱，是狂热粉丝向的角色──

智惠: 真是完美的计划啊，书记长！

玛丽娜: 智，智惠秘书室长？

智惠: 运用吉祥物的宣传战略也是政治宣传的基本！把充满魅力的角色招入学园的话，吸引到好奇的学生再自然不过了！

智惠: 居然在瞬间的视察中想出这么了不起的计划……不愧是您，洁莉诺会长！

洁莉诺: 是，是吗？

洁莉诺: 呵呵，可以再多称赞几句哦。毕竟咱可是伟大的学生会长兼环境美化部部长、书记长、体育部代表等等等等……拥有各种头衔的洁莉诺大人！

智惠: 正巧，「佩洛洛」又有著一身如同映照著赤冬学园雪原般的纯白羽毛，如果穿上我们学园的制服并担任「宣传部长」，想必会非常活跃吧。

